,labelled data,weights,regret
0,50,"[0.0635, 4.449999999999999, 3.9230769230769234, 1.501, 2.501, 5.0, 4.3625, 6.0625, 2.501, 3.5541666666666663, 0.001, 0.33433333333333337]",0.12685012823760064
1,100,"[0.2787777777777778, 7.325, 5.923076923076923, 0.5009999999999999, 4.0009999999999994, 6.0, 8.462499999999999, 8.8125, 2.0843333333333334, 5.620833333333334, 0.23909523809523808, 0.376]",0.17564976533126114
