,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-1989,5,0
1,2,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-443,5,0
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-273,5,0
3,4,0,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-196,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-273,5,0
4,5,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-273,5,Draw
5,6,0,"[2, 4, 0, 1, 0, 0, 0, 2, 4, 0, 2, 1]",-313,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 1]",-284,5,1
6,7,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0]",-184,5,0
7,8,0,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0]",-184,"[1, 5, 0, 1, 0, 0, 0, 3, 4, 0, 1, 0]",-213,5,0
8,9,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-98,5,0
9,10,0,"[0, 3, 6, 1, 0, 0, 1, 3, 2, 0, 0, 0]",-169,"[0, 3, 6, 1, 1, 0, 1, 1, 3, 0, 0, 0]",-178,5,0
10,11,0,"[1, 2, 6, 1, 0, 1, 0, 4, 1, 1, 0, 1]",-162,"[1, 2, 6, 1, 1, 0, 0, 1, 4, 1, 0, 1]",-189,5,0
11,12,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,"[2, 2, 2, 1, 0, 1, 0, 2, 4, 1, 1, 1]",-296,5,0
12,13,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-383,"[3, 5, 0, 1, 0, 0, 0, 5, 0, 0, 3, 1]",-396,5,0
13,14,0,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-275,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-582,5,0
14,15,0,"[2, 3, 6, 1, 0, 0, 1, 3, 2, 0, 2, 0]",-389,"[2, 5, 6, 1, 0, 0, 1, 5, 1, 0, 2, 0]",-401,5,0
15,16,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 6, 0, 1, 0, 0, 0, 5, 1, 0, 0, 0]",-85,5,0
16,17,0,"[1, 0, 10, 1, 0, 1, 2, 1, 5, 0, 1, 1]",-383,"[2, 4, 0, 1, 0, 0, 1, 2, 3, 2, 0, 0]",-402,5,0
17,18,0,"[1, 4, 4, 1, 0, 0, 1, 2, 3, 1, 0, 0]",-296,"[1, 4, 5, 1, 0, 0, 1, 2, 3, 0, 0, 1]",-288,5,Miss
18,19,0,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-275,"[1, 3, 3, 1, 1, 0, 1, 0, 2, 0, 1, 0]",-274,5,1
19,20,0,"[2, 1, 13, 1, 1, 0, 2, 2, 4, 0, 2, 0]",-496,"[1, 0, 20, 1, 0, 1, 2, 4, 3, 1, 0, 0]",-375,5,1
20,21,0,"[1, 1, 22, 1, 0, 1, 4, 3, 4, 0, 1, 0]",-596,"[2, 1, 13, 1, 0, 1, 2, 3, 5, 0, 2, 0]",-507,5,1
21,22,0,"[0, 1, 23, 1, 0, 1, 4, 5, 5, 0, 0, 0]",-499,"[0, 1, 24, 1, 0, 1, 3, 6, 5, 0, 0, 0]",-401,5,1
22,23,0,"[0, 1, 20, 1, 0, 1, 5, 5, 6, 0, 0, 0]",-606,"[0, 1, 23, 1, 0, 1, 5, 5, 5, 0, 0, 0]",-599,5,Miss
23,24,0,"[0, 2, 13, 1, 0, 1, 2, 3, 6, 0, 0, 0]",-307,"[0, 2, 15, 1, 0, 1, 2, 3, 5, 0, 0, 0]",-299,5,1
24,25,0,"[0, 4, 6, 1, 0, 0, 1, 2, 3, 0, 0, 0]",-188,"[0, 1, 21, 1, 0, 1, 3, 3, 2, 0, 0, 0]",-365,5,0
25,26,0,"[0, 1, 20, 1, 0, 1, 3, 3, 2, 0, 0, 0]",-364,"[0, 1, 20, 1, 0, 0, 4, 3, 3, 0, 0, 0]",-473,5,0
26,27,0,"[1, 1, 15, 1, 0, 1, 1, 3, 4, 0, 1, 0]",-289,"[0, 2, 18, 1, 0, 1, 3, 4, 4, 0, 0, 0]",-393,5,0
27,28,0,"[0, 3, 13, 1, 0, 1, 1, 3, 5, 0, 0, 0]",-207,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-275,5,0
28,29,0,"[2, 0, 6, 1, 0, 1, 0, 2, 2, 0, 2, 0]",-259,"[2, 1, 8, 1, 0, 1, 0, 2, 1, 0, 2, 0]",-261,5,0
29,30,0,"[1, 2, 8, 1, 0, 1, 0, 3, 2, 0, 1, 0]",-172,"[1, 2, 10, 1, 0, 1, 0, 3, 1, 0, 1, 0]",-164,5,1
30,31,0,"[0, 2, 18, 1, 0, 1, 1, 3, 5, 0, 0, 0]",-202,"[1, 3, 8, 1, 0, 1, 0, 2, 1, 0, 1, 0]",-171,5,Miss
31,32,0,"[0, 2, 10, 1, 0, 1, 1, 3, 1, 0, 0, 0]",-154,"[0, 3, 6, 1, 0, 0, 1, 2, 2, 0, 0, 0]",-168,5,0
32,33,0,"[0, 2, 16, 1, 0, 1, 2, 4, 2, 0, 0, 0]",-271,"[0, 2, 18, 1, 0, 1, 2, 5, 1, 0, 0, 0]",-264,5,1
33,34,0,"[0, 2, 12, 1, 0, 1, 1, 2, 3, 0, 0, 0]",-175,"[0, 2, 10, 1, 0, 1, 1, 2, 4, 0, 0, 0]",-183,5,0
34,35,0,"[0, 2, 19, 1, 0, 1, 2, 4, 4, 0, 0, 0]",-294,"[0, 2, 18, 1, 0, 1, 2, 4, 5, 0, 0, 0]",-303,5,Miss
35,36,0,"[0, 1, 16, 1, 0, 1, 2, 3, 1, 0, 0, 0]",-250,"[0, 2, 12, 1, 0, 1, 1, 2, 3, 0, 0, 0]",-175,5,1
36,37,0,"[0, 1, 16, 1, 0, 1, 2, 3, 1, 0, 0, 0]",-250,"[0, 2, 13, 1, 0, 1, 1, 3, 4, 0, 0, 0]",-187,5,1
37,38,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 1, 16, 1, 0, 1, 2, 3, 1, 0, 0, 0]",-250,5,0
38,39,0,"[0, 2, 18, 1, 0, 1, 1, 4, 3, 0, 0, 0]",-183,"[0, 2, 19, 1, 0, 1, 1, 4, 2, 0, 0, 0]",-174,5,1
39,40,0,"[0, 3, 13, 1, 0, 1, 0, 3, 2, 0, 0, 0]",-77,"[0, 3, 14, 1, 1, 0, 0, 1, 4, 0, 0, 0]",-96,5,Miss
40,41,0,"[0, 3, 6, 1, 1, 0, 1, 1, 4, 0, 0, 0]",-188,"[0, 3, 8, 1, 1, 0, 1, 1, 3, 0, 0, 0]",-180,5,1
41,42,0,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-92,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,5,1
42,43,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,"[1, 5, 0, 1, 0, 0, 0, 3, 4, 0, 1, 0]",-213,5,0
43,44,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,"[0, 3, 6, 1, 1, 0, 0, 1, 3, 0, 0, 0]",-78,5,Miss
44,45,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-92,5,0
45,46,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0]",-184,5,0
46,47,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 6, 0, 1, 0, 0, 0, 5, 1, 0, 0, 0]",-85,5,0
47,48,0,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0]",-184,"[1, 5, 0, 1, 0, 0, 0, 3, 4, 0, 1, 0]",-213,5,0
48,49,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 6, 0, 1, 0, 0, 0, 5, 1, 0, 0, 0]",-85,5,0
49,50,0,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0]",-184,"[1, 5, 0, 1, 0, 0, 0, 3, 4, 0, 1, 0]",-213,5,0
50,51,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 6, 0, 1, 0, 0, 0, 5, 1, 0, 0, 0]",-85,5,0
51,52,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-383,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-245,5,1
52,53,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-582,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-547,5,1
53,54,0,"[8, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 8]",-849,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 4, 6]",-857,5,0
54,55,0,"[8, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 8]",-849,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-883,5,0
55,56,0,"[8, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 8]",-849,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-883,5,0
56,57,0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 3, 4, 1]",-883,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-445,5,1
57,58,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-482,5,0
58,59,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-245,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,5,0
59,60,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,"[4, 2, 0, 0, 0, 1, 1, 2, 1, 4, 0, 1]",-574,5,Miss
60,61,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,5,Miss
61,62,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-243,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,5,1
62,63,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-273,5,0
63,64,0,"[1, 3, 5, 0, 0, 1, 2, 2, 1, 0, 0, 1]",-349,"[1, 3, 5, 1, 0, 1, 1, 2, 1, 0, 0, 1]",-259,5,1
64,65,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-243,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-98,5,1
65,66,0,"[2, 3, 7, 0, 0, 1, 2, 3, 0, 1, 1, 2]",-463,"[2, 3, 5, 0, 0, 1, 2, 2, 1, 1, 1, 2]",-470,5,0
66,67,0,"[2, 2, 9, 0, 0, 1, 3, 5, 1, 1, 0, 2]",-557,"[2, 2, 10, 0, 0, 1, 3, 4, 1, 1, 0, 2]",-557,5,Draw
67,68,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,"[4, 2, 0, 0, 0, 1, 1, 2, 1, 4, 0, 2]",-575,5,0
68,69,0,"[4, 2, 0, 0, 0, 1, 1, 2, 1, 4, 0, 2]",-575,"[4, 2, 2, 0, 0, 1, 1, 2, 1, 3, 0, 3]",-568,5,1
69,70,0,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 2]",-285,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-443,5,0
70,71,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 1]",-185,5,1
71,72,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,"[1, 7, 0, 1, 0, 0, 0, 8, 0, 0, 1, 0]",-198,5,1
72,73,0,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-98,"[0, 6, 0, 1, 0, 0, 0, 5, 1, 0, 0, 0]",-85,5,1
73,74,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,"[1, 5, 0, 1, 0, 0, 1, 5, 1, 1, 0, 1]",-286,5,0
74,75,0,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 2]",-285,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,5,1
75,76,0,"[3, 3, 1, 1, 0, 0, 0, 2, 3, 2, 0, 1]",-394,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-482,5,0
76,77,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-482,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-582,5,0
77,78,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-892,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",-875,5,1
78,79,0,"[6, 0, 7, 1, 0, 1, 1, 1, 0, 1, 3, 4]",-763,"[6, 0, 7, 1, 0, 1, 1, 1, 0, 1, 4, 3]",-772,5,0
79,80,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-245,"[2, 2, 2, 1, 0, 1, 0, 2, 0, 1, 1, 1]",-256,5,0
80,81,0,"[2, 2, 7, 1, 0, 1, 0, 2, 2, 0, 1, 2]",-272,"[2, 4, 9, 1, 0, 1, 0, 5, 1, 0, 1, 2]",-287,5,0
81,82,0,"[2, 2, 4, 1, 0, 1, 0, 2, 4, 2, 0, 0]",-297,"[2, 4, 8, 1, 0, 1, 0, 5, 3, 2, 0, 0]",-314,5,0
