,iter,time exp 1,time exp 2
0,1,11.01939344406128,0.8762123584747314
1,2,19.081049919128418,21.011584281921387
2,3,10.750988006591797,12.670707941055298
3,4,9.874751091003418,11.300284147262573
4,5,9.80340838432312,8.989267826080322
5,6,7.907203912734985,12.18348741531372
6,7,8.520723819732666,10.29415249824524
7,8,7.2920005321502686,11.996153593063354
8,9,7.515245676040649,10.356401443481445
9,10,7.288603782653809,8.399553537368774
10,11,5.303004264831543,9.806457757949829
11,12,6.382249593734741,7.561500310897827
12,13,6.710884094238281,11.301055669784546
13,14,6.213020086288452,8.511138200759888
14,15,8.391817092895508,9.134098052978516
15,16,5.363330125808716,7.141079664230347
16,17,4.231634140014648,5.771478891372681
17,18,4.489253759384155,9.100187301635742
18,19,17.17348289489746,22.0111825466156
19,20,13.281327486038208,26.194778442382812
20,21,7.649066686630249,18.75179934501648
21,22,14.848031044006348,24.783838748931885
22,23,3.9679312705993652,4.929335117340088
23,24,21.481937885284424,37.91166806221008
24,25,6.686601161956787,19.71354913711548
25,26,3.2672386169433594,3.6102893352508545
26,27,3.1974360942840576,6.927122116088867
27,28,2.2952234745025635,3.754836320877075
28,29,2.4238147735595703,4.510835886001587
29,30,3.4215753078460693,4.560388565063477
30,31,3.742522954940796,5.514355421066284
31,32,1.950141429901123,8.046525239944458
32,33,3.279568910598755,4.367631196975708
33,34,1.965001106262207,2.5705504417419434
34,35,3.7510452270507812,7.2247889041900635
35,36,1.7334675788879395,5.434942245483398
36,37,2.883476734161377,6.054232597351074
37,38,1.5747427940368652,5.053224086761475
38,39,1.6665031909942627,2.242612361907959
39,40,1.5386390686035156,7.282546758651733
40,41,1.9258530139923096,2.945693254470825
41,42,1.516054391860962,2.5499978065490723
42,43,1.771970510482788,2.147423267364502
43,44,1.2262275218963623,2.0444231033325195
44,45,2.1514883041381836,3.4422287940979004
45,46,1.3679919242858887,2.010532855987549
46,47,1.235962152481079,5.945068359375
47,48,1.166651725769043,1.2658889293670654
48,49,2.3323750495910645,9.023388147354126
49,50,1.0669333934783936,4.3329432010650635
50,51,1.0464437007904053,2.572625160217285
51,52,1.3816094398498535,3.617034912109375
52,53,0.6923413276672363,1.195580005645752
53,54,0.590531587600708,6.334908723831177
54,55,1.9207417964935303,3.9361519813537598
55,56,0.36444950103759766,2.137022018432617
56,57,15.710872173309326,18.449055433273315
57,58,14.701148748397827,14.41333270072937
58,59,11.763345003128052,16.616026401519775
59,60,13.743907928466797,15.016222953796387
60,61,9.276744365692139,13.335572004318237
61,62,9.549976348876953,10.704373836517334
62,63,8.537944316864014,10.00100064277649
63,64,9.835709571838379,13.400153160095215
64,65,9.97999382019043,14.646037101745605
65,66,9.324931144714355,9.324345111846924
66,67,6.405700206756592,7.988405227661133
67,68,6.122013807296753,9.885467052459717
68,69,6.501658201217651,9.831459045410156
69,70,9.9743812084198,10.310958623886108
70,71,5.481446743011475,6.273631572723389
71,72,13.539205074310303,15.27423882484436
72,73,6.084200859069824,7.983100175857544
73,74,4.7140607833862305,6.678364515304565
74,75,5.947458744049072,8.245146989822388
75,76,4.6563966274261475,5.918277978897095
76,77,2.9931211471557617,6.118980169296265
77,78,4.065551996231079,5.8184120655059814
78,79,3.6333513259887695,4.520770788192749
79,80,4.351471900939941,4.99913215637207
80,81,2.582188129425049,7.218801259994507
81,82,2.6123111248016357,8.01015853881836
82,83,2.784740924835205,8.310642004013062
83,84,3.5083911418914795,4.145298957824707
84,85,2.2487802505493164,4.651901960372925
85,86,2.3335180282592773,4.641574144363403
86,87,2.876600742340088,3.7065961360931396
87,88,2.4025771617889404,5.1376402378082275
88,89,1.8156323432922363,8.93927526473999
89,90,2.1968398094177246,5.86219596862793
90,91,4.101800203323364,8.742815971374512
91,92,4.716681718826294,6.745675563812256
92,93,4.9370667934417725,6.485686540603638
93,94,5.1653923988342285,8.47205376625061
94,95,2.178961992263794,7.496669292449951
95,96,1.1724591255187988,5.282227516174316
96,97,2.860926389694214,3.2115135192871094
97,98,1.2240283489227295,3.604346990585327
98,99,2.298203468322754,4.041114330291748
99,100,1.115830421447754,3.5656697750091553
100,101,1.1721351146697998,3.5189015865325928
