,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,5,Draw
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,5,Draw
2,3,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,5,Draw
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,5,Draw
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,5,Draw
5,6,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,5,Draw
6,7,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,5,Draw
7,8,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,5,Draw
8,9,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-600.12,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-600.12,5,Draw
9,10,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-700.22,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-700.22,5,Draw
10,11,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-511.33,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-511.33,5,Draw
11,12,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,5,Draw
12,13,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,5,Draw
13,14,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-322.21999999999997,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-322.21999999999997,5,Draw
14,15,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-312.55,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-312.55,5,Draw
15,16,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,5,Draw
16,17,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-503.42,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-304.53,5,Miss
17,18,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,5,Draw
18,19,0,"[2, 5, 6, 1, 0, 0, 1, 5, 1, 0, 2, 0]",-1612.31,"[2, 5, 6, 1, 0, 0, 1, 5, 1, 0, 2, 0]",-1612.31,5,Draw
19,20,0,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-1600.1,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-1600.1,5,Draw
20,21,0,"[2, 0, 6, 1, 1, 1, 1, 0, 1, 1, 1, 1]",-811.4200000000001,"[2, 0, 6, 1, 1, 1, 1, 0, 1, 1, 1, 1]",-811.4200000000001,5,Draw
21,22,0,"[1, 0, 22, 0, 1, 1, 3, 7, 1, 1, 0, 0]",-3130.21,"[1, 0, 22, 0, 1, 1, 3, 7, 1, 1, 0, 0]",-3130.21,5,Draw
22,23,0,"[0, 4, 25, 0, 0, 1, 6, 8, 2, 0, 0, 0]",-3860.02,"[0, 4, 25, 0, 0, 1, 6, 8, 2, 0, 0, 0]",-3860.02,5,Draw
23,24,0,"[0, 4, 20, 0, 0, 1, 5, 6, 2, 0, 0, 0]",-3150.02,"[0, 4, 20, 0, 0, 1, 5, 6, 2, 0, 0, 0]",-3150.02,5,Draw
24,25,0,"[0, 6, 21, 0, 0, 1, 6, 8, 2, 0, 0, 0]",-3660.02,"[0, 6, 21, 0, 0, 1, 6, 8, 2, 0, 0, 0]",-3660.02,5,Draw
25,26,0,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-1600.1,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-1600.1,5,Draw
26,27,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,5,Draw
27,28,0,"[2, 0, 6, 1, 1, 1, 0, 1, 1, 0, 2, 0]",-802.4100000000001,"[2, 0, 6, 1, 1, 1, 0, 1, 1, 0, 2, 0]",-802.4100000000001,5,Draw
28,29,0,"[1, 3, 11, 1, 0, 0, 2, 5, 2, 0, 1, 0]",-1921.2199999999998,"[1, 3, 11, 1, 0, 0, 2, 5, 2, 0, 1, 0]",-1921.2199999999998,5,Draw
29,30,0,"[0, 4, 21, 0, 0, 1, 4, 6, 1, 0, 0, 0]",-3240.01,"[0, 4, 21, 0, 0, 1, 4, 6, 1, 0, 0, 0]",-3240.01,5,Draw
30,31,0,"[0, 4, 23, 0, 0, 1, 5, 7, 1, 0, 0, 0]",-3550.01,"[0, 4, 23, 0, 0, 1, 5, 7, 1, 0, 0, 0]",-3550.01,5,Draw
31,32,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,5,Draw
32,33,0,"[2, 6, 0, 1, 0, 0, 2, 8, 0, 2, 0, 0]",-1620.3000000000002,"[2, 6, 0, 1, 0, 0, 2, 8, 0, 2, 0, 0]",-1620.3000000000002,5,Draw
33,34,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-610.52,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-610.52,5,Draw
34,35,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-610.52,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-610.52,5,Draw
35,36,0,"[3, 4, 2, 1, 0, 0, 3, 8, 1, 3, 0, 0]",-1730.41,"[3, 4, 2, 1, 0, 0, 3, 8, 1, 3, 0, 0]",-1730.41,5,Draw
36,37,0,"[1, 7, 0, 1, 0, 0, 1, 8, 0, 1, 0, 0]",-1610.2,"[1, 7, 0, 1, 0, 0, 1, 8, 0, 1, 0, 0]",-1610.2,5,Draw
37,38,0,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-1600.1,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-1600.1,5,Draw
38,39,0,"[1, 3, 3, 0, 1, 1, 2, 1, 0, 1, 0, 0]",-920.2,"[1, 3, 3, 0, 1, 1, 2, 1, 0, 1, 0, 0]",-920.2,5,Draw
