,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.0,0.0,0.05263157894736842,-1.0,-1.0,1.0,0.375,0.25,0.5,0.0,0.0,0.0,Difference
2,1.0,1.0,1.0526315789473684,0.001,0.001,2.0,1.375,1.25,1.5,1.0,1.0,1.0,Final
3,1.0,1.0,1.0526315789473684,0.001,0.001,2.0,1.375,1.25,1.5,1.0,1.0,1.0,Starting
4,0.2857142857142857,-0.3333333333333333,0.9285714285714286,-1.0,-1.0,1.0,0.625,1.0,0.75,-0.5,1.0,0.6666666666666666,Difference
5,1.2857142857142856,0.6666666666666667,1.981203007518797,0.001,0.001,3.0,2.0,2.25,2.25,0.5,2.0,1.6666666666666665,Final
6,1.2857142857142856,0.6666666666666667,1.981203007518797,0.001,0.001,3.0,2.0,2.25,2.25,0.5,2.0,1.6666666666666665,Starting
7,-0.16666666666666666,0.0,0.11764705882352941,0.0,1.0,0.0,-0.2,-0.14285714285714285,0.0,0.0,-0.3333333333333333,0.0,Difference
8,1.1190476190476188,0.6666666666666667,2.0988500663423264,0.001,1.001,3.0,1.8,2.107142857142857,2.25,0.5,1.6666666666666667,1.6666666666666665,Final
9,1.1190476190476188,0.6666666666666667,2.0988500663423264,0.001,1.001,3.0,1.8,2.107142857142857,2.25,0.5,1.6666666666666667,1.6666666666666665,Starting
10,0.0,0.0,0.0,0.0,-1.0,0.0,0.5,0.5,0.5,-0.3333333333333333,0.0,0.25,Difference
11,1.1190476190476188,0.6666666666666667,2.0988500663423264,0.001,0.001,3.0,2.3,2.607142857142857,2.75,0.16666666666666669,1.6666666666666667,1.9166666666666665,Final
12,1.1190476190476188,0.6666666666666667,2.0988500663423264,0.001,0.001,3.0,2.3,2.607142857142857,2.75,0.16666666666666669,1.6666666666666667,1.9166666666666665,Starting
13,-0.4,0.5,0.5,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,-0.3333333333333333,-0.5,Difference
14,0.7190476190476188,1.1666666666666667,2.5988500663423264,0.001,0.001,3.0,2.3,3.607142857142857,2.75,0.16666666666666669,1.3333333333333335,1.4166666666666665,Final
15,0.7190476190476188,1.1666666666666667,2.5988500663423264,0.001,0.001,3.0,2.3,3.607142857142857,2.75,0.16666666666666669,1.3333333333333335,1.4166666666666665,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,0.0,0.0,0.0,Difference
17,0.7190476190476188,1.1666666666666667,2.5988500663423264,0.001,0.001,3.0,2.8,3.607142857142857,2.25,0.16666666666666669,1.3333333333333335,1.4166666666666665,Final
18,0.7190476190476188,1.1666666666666667,2.5988500663423264,0.001,0.001,3.0,2.8,3.607142857142857,2.25,0.16666666666666669,1.3333333333333335,1.4166666666666665,Starting
19,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,Difference
20,0.7190476190476188,1.1666666666666667,2.5988500663423264,0.001,0.001,4.0,3.8,3.607142857142857,1.25,0.16666666666666669,1.3333333333333335,1.4166666666666665,Final
21,0.7190476190476188,1.1666666666666667,2.5988500663423264,0.001,0.001,4.0,3.8,3.607142857142857,1.25,0.16666666666666669,1.3333333333333335,1.4166666666666665,Starting
22,,,,,,,,,,,,,Difference
