,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[2, 4, 18, 0, 1, 0, 7, 5, 4, 1, 1, 0]",-2431.6,"[2, 4, 19, 1, 0, 1, 8, 8, 8, 1, 1, 0]",-2492.0,10,0
1,2,0,"[4, 2, 19, 0, 1, 0, 6, 6, 4, 1, 3, 0]",-2333.8,"[4, 2, 17, 1, 1, 0, 4, 5, 7, 1, 2, 1]",-2213.1,10,1
2,3,0,"[3, 3, 15, 1, 1, 0, 5, 3, 5, 1, 2, 1]",-2102.8,"[6, 2, 16, 0, 1, 0, 5, 5, 6, 2, 3, 2]",-2224.2,10,0
3,4,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-520.2,"[0, 5, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-530.2,10,0
4,5,0,"[5, 1, 15, 1, 1, 0, 4, 3, 4, 2, 2, 2]",-2002.9,"[5, 1, 15, 0, 1, 1, 8, 3, 4, 2, 2, 2]",-2042.9,10,0
5,6,0,"[3, 2, 3, 1, 1, 0, 2, 0, 2, 2, 1, 1]",-751.5,"[1, 4, 3, 0, 1, 0, 2, 1, 3, 0, 1, 0]",-831.4,10,0
6,7,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-421.3,"[3, 3, 0, 0, 1, 0, 2, 1, 2, 2, 1, 2]",-651.5,10,Miss
7,8,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 2]",-550.5,"[6, 4, 0, 0, 1, 0, 8, 0, 0, 4, 0, 4]",-1020.6,10,0
8,9,0,"[6, 2, 10, 1, 1, 0, 4, 1, 4, 3, 2, 3]",-1693.0,"[7, 2, 10, 1, 1, 0, 4, 1, 8, 2, 3, 3]",-1684.5,10,1
9,10,0,"[3, 3, 18, 1, 1, 0, 5, 4, 5, 1, 2, 0]",-2312.8,"[3, 3, 18, 1, 1, 0, 5, 4, 8, 2, 1, 1]",-2422.1000000000004,10,0
10,11,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-531.3,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-421.3,10,1
11,12,0,"[6, 1, 12, 1, 1, 0, 3, 1, 5, 1, 4, 3]",-1765.1,"[5, 1, 13, 1, 1, 0, 3, 1, 5, 1, 3, 3]",-1864.0,10,0
12,13,0,"[5, 1, 5, 1, 1, 0, 1, 1, 2, 2, 2, 3]",-1052.7,"[5, 1, 6, 1, 1, 0, 1, 1, 2, 3, 1, 2]",-1061.7,10,0
13,14,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-412.4,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-621.4,10,0
14,15,0,"[7, 0, 5, 1, 1, 1, 1, 0, 1, 2, 3, 4]",-1053.8000000000002,"[7, 0, 5, 1, 1, 0, 3, 0, 3, 2, 3, 4]",-1064.0,10,0
15,16,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-421.3,"[6, 2, 1, 1, 0, 0, 1, 1, 2, 0, 4, 3]",-634.8,10,0
16,17,0,"[7, 1, 5, 1, 0, 1, 0, 1, 1, 0, 5, 4]",-1035.8000000000002,"[7, 0, 5, 1, 0, 1, 0, 1, 2, 0, 5, 4]",-935.9000000000001,10,1
17,18,0,"[7, 0, 4, 1, 1, 0, 1, 0, 1, 2, 4, 2]",-744.8000000000001,"[7, 2, 4, 1, 1, 1, 0, 1, 1, 0, 5, 3]",-1035.8000000000002,10,0
18,19,0,"[5, 1, 1, 1, 0, 1, 0, 1, 0, 1, 2, 4]",-642.5,"[5, 1, 2, 1, 0, 1, 0, 1, 0, 1, 3, 3]",-643.5,10,0
19,20,0,"[5, 1, 1, 1, 1, 0, 0, 0, 1, 4, 1, 1]",-451.6,"[5, 1, 2, 1, 1, 0, 0, 0, 1, 3, 2, 0]",-442.6,10,1
20,21,0,"[4, 2, 6, 1, 1, 1, 1, 0, 3, 1, 3, 0]",-943.6999999999999,"[6, 0, 7, 1, 1, 0, 1, 1, 2, 4, 2, 1]",-972.8000000000001,10,0
21,22,0,"[4, 2, 2, 1, 1, 0, 1, 0, 1, 3, 1, 0]",-551.5,"[5, 1, 2, 1, 1, 0, 0, 0, 1, 3, 2, 1]",-542.6,10,1
22,23,0,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-520.4,"[3, 3, 0, 1, 1, 1, 0, 0, 3, 3, 0, 0]",-450.6,10,1
23,24,0,"[3, 3, 0, 1, 1, 1, 0, 0, 3, 0, 3, 0]",-423.6,"[8, 2, 0, 1, 1, 1, 0, 0, 2, 3, 5, 0]",-356.0,10,1
24,25,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-412.4,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 5, 2, 2]",-372.8,10,1
25,26,0,"[7, 0, 4, 1, 1, 0, 1, 1, 1, 7, 0, 1]",-700.8000000000001,"[7, 0, 4, 1, 1, 0, 1, 1, 1, 4, 3, 1]",-673.8000000000001,10,1
26,27,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 4, 4, 2]",-354.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 5, 3, 2]",-363.8,10,0
27,28,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-412.4,"[5, 2, 0, 1, 0, 0, 0, 1, 1, 0, 5, 2]",-425.6,10,0
28,29,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 0]",-145.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 4, 4, 0]",-154.8,10,0
29,30,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-136.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 0]",-145.8,10,Miss
30,31,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 1]",-236.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 1]",-245.8,10,0
31,32,0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 3, 4, 1]",-254.8,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 4, 3, 1]",-263.8,10,0
32,33,0,"[5, 1, 1, 1, 1, 0, 0, 0, 1, 1, 4, 1]",-424.6,"[5, 1, 2, 1, 1, 0, 0, 0, 1, 2, 3, 0]",-433.6,10,0
33,34,0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 3, 4, 3]",-454.8,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 1, 5, 5]",-535.8,10,0
34,35,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-136.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-227.8,10,0
35,36,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 3]",-445.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 4, 4, 3]",-454.8,10,0
36,37,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-227.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 1]",-236.8,10,0
37,38,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 0]",-145.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 4, 4, 0]",-154.8,10,0
38,39,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-136.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 0]",-145.8,10,0
39,40,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-227.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 1]",-236.8,10,0
