,iter,time exp 1,time exp 2
0,1,9.46389126777649,6.73461389541626
1,2,9.796073913574219,9.525587558746338
2,3,8.722445726394653,16.033031702041626
3,4,15.654780864715576,19.35241389274597
4,5,15.358858823776245,20.76818537712097
5,6,15.703941822052002,22.973601579666138
6,7,17.617425441741943,24.10349750518799
7,8,11.897416591644287,26.36947774887085
8,9,12.899017333984375,28.167092323303223
9,10,16.038501977920532,28.910873651504517
10,11,16.155321836471558,26.736164569854736
11,12,15.80063772201538,30.036271333694458
12,13,14.744660139083862,23.635408878326416
13,14,17.455488920211792,25.351585865020752
14,15,16.797386646270752,20.03662872314453
15,16,21.726755142211914,21.839870929718018
16,17,15.398024320602417,19.65248966217041
17,18,22.86660671234131,27.14366340637207
18,19,19.327569723129272,28.6046142578125
19,20,21.93330430984497,29.801884174346924
20,21,21.58037281036377,29.30288004875183
21,22,13.002790689468384,19.647599935531616
22,23,15.4288809299469,28.1264488697052
23,24,15.680399656295776,30.972527742385864
24,25,15.055923223495483,26.036788940429688
25,26,17.001463174819946,22.12912392616272
26,27,22.810381412506104,30.081911087036133
27,28,28.403700590133667,35.090253591537476
28,29,27.805423736572266,37.13346076011658
29,30,21.75768256187439,34.55797243118286
30,31,16.785632133483887,32.1736478805542
31,32,18.994701862335205,37.705244302749634
32,33,23.417375087738037,30.096323490142822
33,34,18.12632465362549,28.3549861907959
34,35,21.263681173324585,32.223565340042114
35,36,21.68474245071411,29.882654428482056
36,37,19.376997709274292,44.13494396209717
37,38,20.218101024627686,43.855451345443726
38,39,24.88860845565796,46.92143750190735
39,40,22.741130828857422,45.925676345825195
40,41,22.540541648864746,36.015697717666626
41,42,20.652011394500732,43.01316261291504
42,43,25.32000231742859,39.9980788230896
43,44,28.190369844436646,49.04510021209717
44,45,24.647241592407227,51.37504267692566
45,46,34.96485996246338,46.41668462753296
46,47,48.581284284591675,36.01368260383606
47,48,40.71644949913025,63.095741510391235
48,49,43.66311478614807,71.61031985282898
49,50,34.335007667541504,51.987186908721924
50,51,41.96149921417236,81.41477656364441
51,52,58.193359375,124.89473104476929
52,53,37.62404441833496,31.792115211486816
53,54,38.26237893104553,31.602876901626587
54,55,43.04875111579895,93.24236130714417
55,56,55.039875507354736,106.93269038200378
56,57,47.245473861694336,87.86507368087769
57,58,48.27012014389038,83.23328709602356
58,59,37.8928484916687,71.47014737129211
59,60,35.199990034103394,62.132570028305054
60,61,35.23985767364502,55.45056939125061
61,62,29.12799048423767,41.46364665031433
62,63,36.85541033744812,59.593533515930176
63,64,23.24644136428833,41.392292737960815
64,65,17.609163284301758,35.98984670639038
65,66,17.94789218902588,33.83748006820679
66,67,37.66701102256775,40.86659002304077
67,68,29.44482684135437,50.59039616584778
68,69,42.40874767303467,57.79507541656494
69,70,22.63436222076416,36.700353145599365
70,71,28.97014284133911,42.549620151519775
71,72,29.733562231063843,46.5222442150116
72,73,29.771897315979004,52.904125690460205
73,74,28.20724630355835,40.44598984718323
74,75,31.26888680458069,55.731056690216064
75,76,28.70450234413147,38.43957018852234
76,77,25.598583936691284,51.564019441604614
77,78,25.99418044090271,37.446149587631226
78,79,45.53039264678955,53.885751724243164
79,80,15.389939785003662,25.43005871772766
80,81,19.654974460601807,37.76431083679199
81,82,15.75930643081665,40.51369094848633
82,83,17.003721952438354,33.50813293457031
83,84,15.636367559432983,40.94332838058472
84,85,15.082751989364624,33.877116203308105
85,86,16.97620415687561,34.27907752990723
86,87,18.05803418159485,34.96492671966553
87,88,14.800662994384766,29.449655532836914
88,89,11.755849599838257,25.676111936569214
89,90,11.21342396736145,23.46161699295044
90,91,8.49439525604248,22.31973648071289
91,92,10.743227481842041,21.718783140182495
92,93,9.908458232879639,20.827667236328125
93,94,10.625154733657837,20.888908863067627
94,95,11.32573938369751,19.328223705291748
95,96,9.368285894393921,18.12845754623413
96,97,7.96737265586853,17.378058195114136
97,98,11.083591222763062,16.95517611503601
98,99,7.36481237411499,15.087239980697632
99,100,9.766087055206299,12.607150793075562
100,101,7.018779277801514,15.698783874511719
