,labelled data,weights,regret
0,50,"[0.001, 71.0, 51.0, 0.001, 41.0, 21.0, 20.000999999999998, 51.0, 10.001000000000001, 80.001, 31.0, 10.001000000000001]",1.4995447840460767
1,100,"[50.001000000000005, 101.0, 91.0, 0.001, 41.0, 21.0, 40.001, 81.0, 10.001000000000001, 120.001, 31.0, 60.001000000000005]",10.351344193780285
