,labelled data,weights,regret
0,50,"[0.775, 1.25, 1.519230769230768, 0.001, 1.5, 2.0, 1.8125, 1.8125, 1.4375, 1.5, 0.001, 0.875]",1.294358154570874
1,100,"[0.6250000000000002, 1.3125, 1.951923076923075, 0.001, 1.5, 2.0, 1.875, 1.8125, 1.5625, 1.25, 0.126, 0.8125]",1.1097180511609679
