,iter,time exp 1,time exp 2
0,1,10.246218919754028,5.835508823394775
1,2,11.559212446212769,10.557603120803833
2,3,10.769578218460083,14.399335861206055
3,4,12.377959489822388,21.38656735420227
4,5,16.529096603393555,10.937461137771606
5,6,18.212880849838257,11.166627407073975
6,7,14.188804864883423,11.013431072235107
7,8,13.826670169830322,9.764583110809326
8,9,12.744010210037231,10.960461616516113
9,10,13.682960033416748,10.724660396575928
10,11,13.528465747833252,11.143699884414673
11,12,21.14033555984497,9.46802306175232
12,13,18.434449195861816,12.120133638381958
13,14,19.7028067111969,12.795519351959229
14,15,19.403711318969727,11.223264455795288
15,16,20.567063808441162,12.700706958770752
16,17,24.664148569107056,12.124538898468018
17,18,18.678949117660522,12.724076986312866
18,19,18.02505874633789,12.539499998092651
19,20,17.714609384536743,11.565887212753296
20,21,17.134451150894165,11.242298364639282
21,22,15.897061824798584,11.61274790763855
22,23,16.53056573867798,10.445067405700684
23,24,14.014714479446411,11.863277912139893
24,25,19.061965942382812,11.498858451843262
25,26,17.386795043945312,12.63347053527832
26,27,20.35860586166382,12.812551975250244
27,28,20.761400938034058,11.378331422805786
28,29,30.857527017593384,14.922649383544922
29,30,13.58443307876587,20.56919264793396
30,31,12.12003493309021,22.559197187423706
31,32,13.073644638061523,20.7041494846344
32,33,15.051772356033325,28.115498304367065
33,34,13.627467393875122,20.081422567367554
34,35,12.231274843215942,18.812845468521118
35,36,19.67950201034546,22.7037296295166
36,37,15.53563666343689,28.663038969039917
37,38,16.638676404953003,25.42602038383484
38,39,22.518699884414673,23.79680871963501
39,40,14.788060665130615,26.67601990699768
40,41,17.077733039855957,29.11623501777649
41,42,19.317148447036743,36.71898555755615
42,43,18.239408493041992,32.12724232673645
43,44,19.843173265457153,29.924540996551514
44,45,21.74345350265503,33.142871618270874
45,46,22.707148551940918,38.261966943740845
46,47,20.90063190460205,28.714149236679077
47,48,16.82590079307556,27.266486883163452
48,49,18.091171741485596,28.360921144485474
49,50,19.95159649848938,26.90824055671692
50,51,18.30909276008606,29.089632272720337
51,52,17.606406927108765,22.023857355117798
52,53,13.667296409606934,23.70319652557373
53,54,14.936904668807983,23.098209619522095
54,55,17.332372665405273,30.423709630966187
55,56,19.464195013046265,35.213255882263184
56,57,14.659187316894531,28.711694717407227
57,58,17.603607892990112,30.326242685317993
58,59,18.46981382369995,30.421501636505127
59,60,16.970369338989258,28.30893087387085
60,61,15.901891469955444,25.766642808914185
61,62,14.914034843444824,22.557501316070557
62,63,21.56339430809021,32.76219177246094
63,64,12.102808952331543,26.292065143585205
64,65,9.80588674545288,15.902584075927734
65,66,8.75785517692566,14.681129455566406
66,67,8.88585638999939,12.778894901275635
67,68,8.023980855941772,13.78775429725647
68,69,7.817950487136841,13.84816837310791
69,70,7.930721759796143,13.918553113937378
70,71,8.500129461288452,12.594492435455322
71,72,7.9497199058532715,13.221981525421143
72,73,7.624786376953125,12.637799739837646
73,74,7.326344013214111,10.465527534484863
74,75,7.463616609573364,16.289156913757324
75,76,8.646793127059937,15.401393413543701
76,77,8.350698232650757,16.05649447441101
77,78,9.022789239883423,15.09271240234375
78,79,8.594082832336426,16.639365434646606
79,80,7.9750518798828125,14.836426973342896
80,81,10.445032596588135,20.11347985267639
81,82,6.180219411849976,8.560304164886475
82,83,7.049554109573364,11.857371091842651
83,84,7.620966672897339,11.820991516113281
84,85,7.058533191680908,11.997785568237305
85,86,6.7844812870025635,11.401970624923706
86,87,6.5738677978515625,11.667358875274658
87,88,7.103878974914551,10.758320808410645
88,89,6.824341058731079,9.525688886642456
89,90,12.735020875930786,21.51852035522461
90,91,9.171458959579468,13.436014413833618
91,92,7.891260147094727,16.256259202957153
92,93,8.409327745437622,16.16844129562378
93,94,12.899423837661743,20.70578122138977
94,95,8.650201082229614,14.270230770111084
95,96,8.1300528049469,10.971088647842407
96,97,6.146337985992432,8.03730297088623
97,98,7.349303722381592,9.801615715026855
98,99,7.389420986175537,11.413475275039673
99,100,7.210255861282349,8.263935327529907
100,101,8.706767082214355,10.336193561553955
