,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.0,0.0,0.1111111111111111,-1.0,-1.0,1.0,0.375,0.5,0.5,0.0,0.0,0.0,Difference
2,1.0,1.0,1.011111111111111,0.9,0.9,1.1,1.0375,1.05,1.05,1.0,1.0,1.0,Final
3,1.0,1.0,1.011111111111111,0.9,0.9,1.1,1.0375,1.05,1.05,1.0,1.0,1.0,Starting
4,0.8888888888888888,0.0,1.0,1.0,-1.0,1.0,0.875,1.0,0.75,0.75,1.0,0.6666666666666666,Difference
5,1.0888888888888888,1.0,1.1111111111111112,1.0,0.8,1.2000000000000002,1.125,1.1500000000000001,1.125,1.075,1.1,1.0666666666666667,Final
6,1.0888888888888888,1.0,1.1111111111111112,1.0,0.8,1.2000000000000002,1.125,1.1500000000000001,1.125,1.075,1.1,1.0666666666666667,Starting
7,0.16666666666666666,-1.0,0.6111111111111112,0.0,-1.0,1.0,0.7142857142857143,0.5714285714285714,0.5,0.0,0.5,0.0,Difference
8,1.1055555555555554,0.9,1.1722222222222223,1.0,0.7000000000000001,1.3000000000000003,1.1964285714285714,1.2071428571428573,1.175,1.075,1.1500000000000001,1.0666666666666667,Final
9,1.1055555555555554,0.9,1.1722222222222223,1.0,0.7000000000000001,1.3000000000000003,1.1964285714285714,1.2071428571428573,1.175,1.075,1.1500000000000001,1.0666666666666667,Starting
10,0.6666666666666666,-0.3333333333333333,1.0,-1.0,0.0,1.0,1.0,0.5,-0.5,0.0,0.6666666666666666,0.0,Difference
11,1.172222222222222,0.8666666666666667,1.2722222222222224,0.9,0.7000000000000001,1.4000000000000004,1.2964285714285715,1.2571428571428573,1.125,1.075,1.2166666666666668,1.0666666666666667,Final
12,1.172222222222222,0.8666666666666667,1.2722222222222224,0.9,0.7000000000000001,1.4000000000000004,1.2964285714285715,1.2571428571428573,1.125,1.075,1.2166666666666668,1.0666666666666667,Starting
13,0.25,0.0,-0.05263157894736842,-1.0,-1.0,1.0,0.2857142857142857,0.2857142857142857,-0.4,1.0,0.0,0.0,Difference
14,1.197222222222222,0.8666666666666667,1.2669590643274855,0.8,0.6000000000000001,1.5000000000000004,1.325,1.2857142857142858,1.085,1.175,1.2166666666666668,1.0666666666666667,Final
15,1.197222222222222,0.8666666666666667,1.2669590643274855,0.8,0.6000000000000001,1.5000000000000004,1.325,1.2857142857142858,1.085,1.175,1.2166666666666668,1.0666666666666667,Starting
16,0.0,0.0,-0.07142857142857142,-1.0,0.0,0.0,0.4,0.3333333333333333,0.4,0.0,0.0,0.0,Difference
