,labelled data,weights,regret
0,50,"[0.30000000000000016, 1.5000000000000004, 1.4000000000000004, 0.5833333333333331, 0.9, 1.0, 0.6000000000000001, 1.9000000000000008, 0.18433333333333335, 2.1666666666666674, 1.0, 0.5500000000000002]",9.705222784588283
1,100,"[0.3132222222222222, 2.000000000000001, 1.7000000000000006, 0.2711111111111109, 0.9, 1.0, 1.2000000000000002, 2.100000000000001, 0.08433333333333334, 2.5666666666666678, 1.0, 0.3500000000000002]",5.803692520910073
