,iter,time exp 1,time exp 2
0,1,10.783433437347412,10.475221872329712
1,2,12.01105785369873,10.080357074737549
2,3,11.009044408798218,11.931161642074585
3,4,8.782671213150024,13.147697448730469
4,5,6.903928756713867,9.883800506591797
5,6,8.274577379226685,7.254170179367065
6,7,6.053191423416138,7.380732774734497
7,8,5.687901258468628,7.614070653915405
8,9,6.354520320892334,11.069747686386108
9,10,6.23554253578186,8.75185489654541
10,11,6.621244430541992,11.971552610397339
11,12,6.916111469268799,7.138160705566406
12,13,5.607131004333496,6.48200249671936
13,14,5.820489406585693,6.998596668243408
14,15,5.436389207839966,7.235205888748169
15,16,4.031264066696167,5.625758409500122
16,17,12.933131694793701,18.83719253540039
17,18,5.0565855503082275,11.354604482650757
18,19,5.114645004272461,10.247481107711792
19,20,3.90286922454834,7.568048477172852
20,21,3.2464547157287598,7.459218502044678
21,22,12.317960739135742,14.663295030593872
22,23,4.1508307456970215,8.159276008605957
23,24,15.290859460830688,21.322149753570557
24,25,10.569720268249512,15.864311218261719
25,26,3.7849831581115723,5.62466835975647
26,27,2.7511672973632812,5.684924364089966
27,28,3.651426076889038,5.722913026809692
28,29,4.460442543029785,11.050124406814575
29,30,2.8927104473114014,4.218451976776123
30,31,4.344016075134277,7.907727479934692
31,32,3.6278440952301025,6.869080543518066
32,33,2.2364914417266846,3.4803073406219482
33,34,5.368409156799316,9.12319016456604
34,35,3.5125977993011475,5.1648499965667725
35,36,3.0338170528411865,4.69610857963562
36,37,2.041778326034546,2.6855928897857666
37,38,1.466869831085205,16.487257957458496
38,39,2.137927770614624,6.32905387878418
39,40,0.9452724456787109,11.634005069732666
40,41,3.1257970333099365,9.655996084213257
41,42,2.2347209453582764,5.609482049942017
42,43,1.6523995399475098,1.968195915222168
43,44,0.9084856510162354,1.9623847007751465
44,45,1.214284896850586,3.0656473636627197
45,46,0.5931181907653809,13.876609802246094
46,47,4.471565246582031,5.092043876647949
47,48,1.0990309715270996,2.512413740158081
48,49,1.8969073295593262,3.85766863822937
49,50,0.5965008735656738,2.456515073776245
50,51,2.163800001144409,9.468773365020752
51,52,1.026365041732788,5.995095491409302
52,53,0.39721250534057617,1.6737961769104004
53,54,1.1475694179534912,12.579322099685669
54,55,0.3800356388092041,2.7218661308288574
55,56,0.2802143096923828,1.6248793601989746
56,57,17.040152072906494,20.53536581993103
57,58,11.639522314071655,11.763196229934692
58,59,13.756535530090332,15.22917890548706
59,60,12.00774884223938,15.420312404632568
60,61,12.093943357467651,11.79437255859375
61,62,7.32374382019043,16.2800452709198
62,63,7.944685459136963,13.37314224243164
63,64,14.281683683395386,13.594206094741821
64,65,6.794832944869995,9.895501375198364
65,66,10.09365177154541,9.019016027450562
66,67,7.6321492195129395,8.267019271850586
67,68,6.851621627807617,11.08125615119934
68,69,4.890486478805542,5.9195356369018555
69,70,6.555485725402832,9.078099966049194
70,71,7.727470636367798,9.505027055740356
71,72,12.909799575805664,14.273439884185791
72,73,6.876269340515137,14.308986902236938
73,74,5.698695659637451,10.91875433921814
74,75,4.276495695114136,6.616203546524048
75,76,4.580877780914307,7.0735626220703125
76,77,4.265987157821655,6.2966673374176025
77,78,4.233848333358765,6.723085165023804
78,79,5.891616582870483,7.109893560409546
79,80,3.746640205383301,4.9507737159729
80,81,3.6545052528381348,4.921008825302124
81,82,4.491073131561279,6.005896806716919
82,83,4.947188138961792,6.869846343994141
83,84,5.341110706329346,6.620903015136719
84,85,2.025559186935425,9.567208051681519
85,86,2.803906202316284,2.6129045486450195
86,87,2.860426425933838,4.388243675231934
87,88,5.799939870834351,7.265740394592285
88,89,2.264314651489258,4.8031439781188965
89,90,2.501802921295166,3.3017404079437256
90,91,2.266587257385254,3.4367434978485107
91,92,2.202589988708496,6.28216552734375
92,93,2.2111363410949707,3.6219043731689453
93,94,1.9368627071380615,3.7917373180389404
94,95,1.3299553394317627,3.281123399734497
95,96,2.6726934909820557,3.701420545578003
96,97,1.2117681503295898,2.2055554389953613
97,98,0.7138984203338623,2.922234058380127
98,99,0.9491217136383057,5.691882133483887
99,100,2.427767753601074,3.2461159229278564
100,101,1.1631724834442139,2.3221983909606934
