,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.01,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]",-221.29999999999998,5,Miss
1,2,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",-10.1,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",-211.22,5,0
2,3,0,"[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",-21.2,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1]",-201.12,5,0
3,4,0,"[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",-21.2,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1]",-201.12,5,0
4,5,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[2, 0, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1]",-221.32000000000002,5,0
5,6,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 0, 0, 2, 1, 0, 0, 0, 1, 1, 1, 1]",-121.22,5,Draw
6,7,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-121.0,"[1, 0, 0, 2, 1, 0, 0, 0, 1, 1, 0, 1]",-21.220000000000006,5,1
7,8,0,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-11.2,"[2, 0, 0, 2, 1, 0, 0, 0, 1, 1, 0, 0]",-21.220000000000002,5,0
8,9,0,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-11.2,"[1, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 0]",-20.120000000000005,5,0
9,10,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.01,"[1, 1, 1, 3, 0, 0, 1, 0, 0, 2, 0, 3]",-133.5,5,0
10,11,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0]",-120.01,5,0
11,12,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 1, 3, 1, 0, 0, 0, 1, 0, 0, 1]",-131.11999999999998,5,0
12,13,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 1, 3, 1, 0, 0, 0, 1, 0, 0, 1]",-131.11999999999998,5,0
13,14,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 1, 3, 1, 0, 0, 0, 1, 0, 0, 1]",-131.11999999999998,5,Miss
14,15,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 1, 3, 1, 0, 0, 0, 1, 0, 0, 1]",-131.11999999999998,5,0
15,16,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 1, 3, 1, 0, 0, 0, 1, 0, 0, 1]",-131.11999999999998,5,0
16,17,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 1, 3, 1, 0, 0, 0, 1, 0, 0, 1]",-131.11999999999998,5,0
17,18,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 1, 3, 1, 0, 0, 0, 1, 0, 0, 1]",-131.11999999999998,5,0
18,19,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.110000000000003,"[0, 0, 1, 3, 1, 0, 0, 0, 1, 0, 0, 1]",-130.11999999999998,5,0
19,20,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-20.110000000000003,"[2, 1, 1, 3, 1, 0, 0, 0, 1, 1, 0, 0]",-132.21999999999997,5,0
20,21,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 1, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-131.10999999999999,5,Miss
21,22,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-20.110000000000003,"[2, 1, 1, 3, 0, 0, 0, 0, 1, 1, 0, 0]",-132.20999999999998,5,0
22,23,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 1, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-131.10999999999999,5,0
23,24,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-20.110000000000003,"[2, 1, 1, 3, 0, 0, 0, 0, 1, 1, 0, 0]",-132.20999999999998,5,Miss
24,25,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-31.110000000000003,5,0
25,26,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-20.110000000000003,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-11.11,5,1
26,27,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 2, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-32.11,5,0
27,28,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.01,"[1, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-31.210000000000004,5,0
28,29,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.01,"[1, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-31.210000000000004,5,0
29,30,0,"[2, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0]",-21.21,"[1, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-31.210000000000004,5,0
30,31,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.110000000000003,"[0, 2, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-32.11,5,0
31,32,0,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-21.110000000000003,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",-10.309999999999999,5,1
32,33,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1]",-0.31000000000000005,"[2, 0, 0, 2, 0, 0, 0, 0, 1, 1, 1, 0]",-121.21000000000001,5,Miss
33,34,0,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-21.110000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.11,5,1
34,35,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.110000000000003,"[0, 2, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-32.11,5,0
35,36,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.11,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-121.0,5,0
36,37,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]",-111.12,5,0
37,38,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.11,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",-11.209999999999999,5,0
38,39,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.110000000000003,"[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-111.11,5,Miss
39,40,0,"[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-111.11,"[2, 1, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0]",-21.310000000000002,5,1
40,41,0,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.01,"[1, 0, 1, 3, 0, 0, 0, 0, 1, 1, 0, 0]",-131.10999999999999,5,0
41,42,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.110000000000003,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0]",-10.209999999999999,5,1
42,43,0,"[1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]",-111.19999999999999,"[2, 0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0]",-20.310000000000002,5,1
43,44,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-31.110000000000003,5,0
44,45,0,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0]",-51.51,"[2, 3, 0, 3, 0, 0, 1, 0, 2, 0, 0, 0]",-33.32000000000001,5,Miss
45,46,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.110000000000003,"[0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-30.110000000000003,5,0
46,47,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-20.110000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.11,5,1
47,48,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-31.110000000000003,5,0
48,49,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-20.110000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.11,5,Miss
49,50,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.110000000000003,"[2, 0, 0, 3, 0, 0, 0, 0, 2, 1, 0, 0]",-31.22,5,0
50,51,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-20.110000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.11,5,1
51,52,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.110000000000003,"[2, 0, 0, 3, 0, 0, 0, 0, 2, 1, 0, 0]",-31.22,5,0
52,53,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-20.110000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.11,5,1
53,54,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.110000000000003,"[3, 0, 3, 3, 0, 0, 0, 0, 1, 1, 0, 0]",-331.31,5,0
54,55,0,"[3, 0, 3, 3, 0, 0, 0, 0, 1, 1, 0, 0]",-331.31,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-21.110000000000003,5,1
55,56,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0]",-31.01,5,0
56,57,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0]",-31.01,5,0
57,58,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0]",-31.01,5,0
58,59,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0]",-31.01,5,0
59,60,0,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.01,"[1, 0, 1, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-130.20999999999998,5,0
60,61,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-20.110000000000003,"[3, 3, 0, 5, 0, 0, 1, 0, 0, 1, 0, 1]",-54.5,5,0
61,62,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-30.110000000000003,5,0
62,63,0,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0]",-51.51,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-20.110000000000003,5,1
63,64,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-20.110000000000003,"[4, 0, 0, 4, 0, 0, 0, 0, 1, 1, 1, 0]",-141.41,5,0
64,65,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.110000000000003,"[0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-30.110000000000003,5,0
65,66,0,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0]",-51.51,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-20.110000000000003,5,1
66,67,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-20.110000000000003,"[4, 0, 0, 4, 0, 0, 0, 0, 1, 1, 1, 0]",-141.41,5,0
67,68,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.110000000000003,"[2, 0, 0, 3, 0, 0, 0, 0, 1, 1, 0, 0]",-31.21,5,0
68,69,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-20.110000000000003,"[4, 0, 0, 4, 0, 0, 0, 0, 1, 1, 1, 0]",-141.41,5,0
69,70,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.110000000000003,"[0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-30.110000000000003,5,Miss
70,71,0,"[4, 4, 1, 4, 0, 0, 1, 0, 0, 0, 0, 0]",-144.5,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-20.110000000000003,5,1
