,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-0.5,0.5,-0.28846153846153844,-1.0,1.0,-1.0,-0.75,-1.0,-0.75,-0.5,-0.5,-0.5,Difference
2,0.001,6.0,0.001,0.001,11.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,Final
3,0.001,6.0,0.001,0.001,11.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,Starting
4,0.05,0.0,-0.2692307692307692,-1.0,0.0,1.0,-0.75,-0.75,-0.75,-0.375,0.25,0.5,Difference
5,0.501,6.0,0.001,0.001,11.0,10.001,0.001,0.001,0.001,0.001,2.501,5.001,Final
6,0.501,6.0,0.001,0.001,11.0,10.001,0.001,0.001,0.001,0.001,2.501,5.001,Starting
7,-0.05,0.0,0.17307692307692307,0.0,0.0,0.0,0.375,0.375,-0.625,-0.125,0.0,0.0,Difference
8,0.0010000000000000009,6.0,1.7317692307692307,0.001,11.0,10.001,3.751,3.751,0.001,0.001,2.501,5.001,Final
9,0.0010000000000000009,6.0,1.7317692307692307,0.001,11.0,10.001,3.751,3.751,0.001,0.001,2.501,5.001,Starting
10,0.25,-0.125,0.038461538461538464,0.0,0.0,0.0,0.125,0.25,0.75,0.5,0.0,-0.125,Difference
11,2.501,4.75,2.1163846153846153,0.001,11.0,10.001,5.0009999999999994,6.2509999999999994,7.501,5.001,2.501,3.7510000000000003,Final
12,2.501,4.75,2.1163846153846153,0.001,11.0,10.001,5.0009999999999994,6.2509999999999994,7.501,5.001,2.501,3.7510000000000003,Starting
13,-0.05,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,-0.125,-0.125,Difference
14,2.001,6.0,2.1163846153846153,0.001,11.0,10.001,5.0009999999999994,7.5009999999999994,7.501,5.001,1.251,2.5010000000000003,Final
15,2.001,6.0,2.1163846153846153,0.001,11.0,10.001,5.0009999999999994,7.5009999999999994,7.501,5.001,1.251,2.5010000000000003,Starting
16,0.15,-0.125,0.019230769230769232,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.25,Difference
17,3.501,4.75,2.308692307692308,0.001,11.0,10.001,6.2509999999999994,7.5009999999999994,7.501,5.001,2.501,5.001,Final
18,3.501,4.75,2.308692307692308,0.001,11.0,10.001,6.2509999999999994,7.5009999999999994,7.501,5.001,2.501,5.001,Starting
19,-0.05,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,-0.125,-0.125,Difference
20,3.001,6.0,2.308692307692308,0.001,11.0,10.001,6.2509999999999994,8.751,7.501,5.001,1.251,3.7510000000000003,Final
21,3.001,6.0,2.308692307692308,0.001,11.0,10.001,6.2509999999999994,8.751,7.501,5.001,1.251,3.7510000000000003,Starting
22,0.0,0.0,-0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.125,Difference
