,labelled data,weights,regret
0,50,"[0.001, 53.16766666666667, 44.90010398098633, 10.000999999999998, 10.000999999999998, 50.001, 11.167666666666669, 51.33333333333333, 17.501, 39.83433333333333, 0.001, 11.667666666666666]",0.10675481261024686
1,100,"[6.478272727272727, 52.33433333333333, 41.706422662305016, 10.001, 30.000999999999998, 80.001, 70.83433333333332, 97.16666666666666, 12.501000000000001, 85.501, 10.596238095238094, 15.143857142857144]",0.11749973569668047
