,labelled data,weights,regret
0,50,"[3.5, 5.5009999999999994, 8.5, 2.5, 0.501, 4.5, 6.0, 7.0, 3.5, 1.001, 2.0, 0.5]",4.931623029866081
1,100,"[0.001, 9.501, 8.5, 1.0, 3.001, 4.0, 8.5, 7.5, 4.0, 4.0009999999999994, 1.001, 0.001]",0.24426574011597588
