,labelled data,weights,regret
0,50,"[0.9999999999999999, 1.7000000000000004, 1.5000000000000004, 0.101, 1.0, 1.0, 1.2999999999999998, 2.5000000000000013, 0.7999999999999995, 1.9000000000000006, 1.6, 0.8999999999999992]",16.779570644133987
1,100,"[0.001, 1.9000000000000006, 1.6000000000000005, 0.001, 1.1, 1.0, 1.7000000000000002, 2.7000000000000015, 0.8999999999999995, 2.800000000000001, 1.6, 1.1999999999999995]",2.452975918801217
