,labelled data,weights,regret
0,50,"[17.041666666666668, 3.751, 14.166666666666666, 21.0, 0.001, 21.0, 17.0, 22.666666666666664, 3.751, 9.501, 32.04166666666667, 0.001]",0.611452916663472
1,100,"[26.5, 3.9176666666666655, 24.999999999999996, 36.0, 0.001, 41.0, 32.416666666666664, 29.166666666666664, 4.376, 20.500999999999998, 38.66666666666667, 6.5009999999999994]",0.019607874901612254
