,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-2096.28,0.5,0
1,2,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-251.10999999999999,0.5,0
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 4, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-53.300000000000004,0.5,Miss
3,4,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-442.33,0.5,0
4,5,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 4, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-53.32000000000001,0.5,0
5,6,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 4, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-53.32000000000001,0.5,0
6,7,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 4, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-53.32000000000001,0.5,0
7,8,0,"[2, 4, 0, 1, 0, 0, 1, 2, 3, 2, 0, 0]",-55.32,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,0.5,0
8,9,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 0, 1, 0, 0, 1, 3, 2, 1, 0, 1]",-43.330000000000005,0.5,Draw
9,10,0,"[2, 6, 0, 1, 0, 0, 2, 8, 0, 2, 0, 0]",-85.08,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-124.22,0.5,0
10,11,0,"[1, 7, 0, 1, 0, 0, 1, 8, 0, 1, 0, 0]",-83.08,"[1, 7, 0, 1, 0, 0, 2, 8, 0, 1, 0, 0]",-93.08,0.5,0
11,12,0,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-81.08,"[0, 8, 0, 1, 0, 0, 1, 8, 0, 0, 0, 0]",-91.08,0.5,0
12,13,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-124.22,"[2, 2, 0, 1, 0, 1, 0, 8, 0, 2, 0, 2]",-125.28,0.5,Draw
13,14,0,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 2]",-243.32999999999998,"[2, 4, 0, 1, 0, 0, 0, 8, 1, 0, 2, 2]",-243.38,0.5,Draw
14,15,0,"[3, 5, 0, 1, 0, 0, 0, 5, 0, 0, 3, 1]",-354.15000000000003,"[3, 5, 0, 1, 0, 0, 0, 8, 0, 0, 3, 1]",-354.18,0.5,Draw
15,16,0,"[1, 5, 0, 1, 0, 0, 1, 5, 1, 1, 0, 1]",-63.25,"[1, 5, 0, 1, 0, 0, 1, 8, 1, 1, 0, 1]",-63.28,0.5,Draw
16,17,0,"[2, 5, 6, 1, 0, 0, 1, 5, 1, 0, 2, 0]",-863.15,"[2, 5, 6, 1, 0, 0, 1, 8, 1, 0, 2, 0]",-863.1800000000001,0.5,Draw
17,18,0,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-81.08,"[0, 8, 1, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-181.08,0.5,0
18,19,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-516.3000000000001,"[5, 1, 0, 1, 0, 0, 0, 8, 1, 0, 5, 2]",-516.38,0.5,Draw
19,20,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,"[2, 2, 0, 1, 0, 0, 0, 8, 2, 0, 2, 2]",-223.48,0.5,Draw
20,21,0,"[5, 3, 0, 1, 0, 0, 1, 3, 1, 1, 2, 5]",-247.63,"[5, 1, 0, 1, 0, 0, 1, 8, 2, 1, 2, 5]",-227.78,0.5,1
21,22,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-425.21000000000004,"[4, 2, 0, 1, 0, 0, 0, 8, 1, 0, 4, 1]",-425.28000000000003,0.5,Draw
22,23,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-711.1,"[8, 0, 0, 1, 0, 0, 0, 8, 0, 0, 8, 2]",-809.2800000000001,0.5,0
23,24,0,"[9, 2, 2, 1, 1, 0, 1, 3, 2, 4, 5, 3]",-745.53,"[9, 2, 2, 1, 1, 0, 1, 4, 2, 4, 5, 3]",-745.54,0.5,Draw
24,25,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,"[2, 2, 0, 1, 1, 0, 0, 0, 2, 2, 0, 2]",-26.4,0.5,Draw
25,26,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-57.2,"[3, 3, 0, 1, 0, 0, 2, 2, 3, 3, 0, 1]",-57.42,0.5,Draw
26,27,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 0, 1, 0, 0, 1, 2, 3, 1, 0, 1]",-43.42,0.5,Draw
27,28,0,"[3, 3, 0, 1, 0, 0, 2, 2, 3, 3, 0, 1]",-57.42,"[3, 3, 0, 1, 0, 0, 2, 2, 4, 3, 0, 1]",-57.52,0.5,Draw
28,29,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 0, 1, 0, 0, 1, 2, 3, 1, 0, 1]",-43.42,0.5,Draw
29,30,0,"[4, 2, 0, 1, 0, 0, 1, 2, 3, 4, 0, 1]",-39.42,"[4, 2, 0, 1, 0, 0, 1, 2, 4, 4, 0, 1]",-39.52,0.5,Draw
30,31,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,"[2, 2, 0, 1, 1, 0, 0, 0, 2, 2, 0, 2]",-26.4,0.5,0
31,32,0,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-35.1,"[7, 1, 0, 0, 1, 0, 1, 0, 1, 7, 0, 1]",-35.2,0.5,Draw
32,33,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 6, 2, 0]",-216.0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-17.2,0.5,Miss
33,34,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 7, 1, 1]",-117.1,"[8, 0, 0, 1, 1, 0, 0, 1, 0, 7, 1, 1]",-117.10999999999999,0.5,0
34,35,0,"[5, 3, 0, 1, 0, 0, 1, 2, 4, 5, 0, 0]",-51.42,"[5, 3, 0, 0, 1, 0, 3, 0, 0, 5, 0, 0]",-71.0,0.5,0
35,36,0,"[4, 2, 0, 1, 0, 0, 1, 2, 3, 4, 0, 1]",-39.42,"[4, 2, 0, 1, 0, 0, 1, 2, 4, 4, 0, 1]",-39.52,0.5,Draw
36,37,0,"[6, 2, 0, 1, 0, 0, 0, 2, 4, 6, 0, 0]",-33.42,"[6, 2, 0, 1, 0, 0, 0, 2, 5, 6, 0, 0]",-33.519999999999996,0.5,Draw
37,38,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 0, 1, 0, 0, 0, 1, 3, 0, 1, 1]",-132.41,0.5,Draw
38,39,0,"[1, 5, 0, 1, 0, 0, 0, 3, 4, 0, 1, 0]",-152.43,"[1, 5, 0, 1, 0, 0, 0, 3, 5, 0, 1, 0]",-152.53,0.5,Draw
39,40,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0]",-41.32,0.5,0
40,41,0,"[1, 5, 0, 1, 0, 0, 1, 2, 4, 1, 0, 0]",-63.42,"[1, 5, 0, 1, 0, 0, 1, 2, 5, 1, 0, 0]",-63.52,0.5,Draw
41,42,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0]",-41.32,0.5,Draw
42,43,0,"[1, 5, 0, 1, 0, 0, 1, 2, 4, 1, 0, 0]",-63.42,"[1, 5, 0, 1, 0, 0, 1, 2, 5, 1, 0, 0]",-63.52,0.5,Draw
43,44,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0]",-41.32,0.5,Draw
44,45,0,"[1, 5, 0, 1, 0, 0, 1, 2, 4, 1, 0, 0]",-63.42,"[1, 5, 0, 1, 0, 0, 1, 2, 5, 1, 0, 0]",-63.52,0.5,Draw
45,46,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0]",-41.32,0.5,Draw
46,47,0,"[1, 5, 0, 1, 0, 0, 1, 2, 4, 1, 0, 0]",-63.42,"[1, 5, 0, 1, 0, 0, 1, 2, 5, 1, 0, 0]",-63.52,0.5,Draw
47,48,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0]",-41.32,0.5,Draw
48,49,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 0, 1, 0, 0, 1, 2, 3, 1, 0, 1]",-43.42,0.5,Draw
49,50,0,"[2, 6, 0, 1, 0, 0, 2, 2, 6, 2, 0, 0]",-85.61999999999999,"[2, 6, 0, 1, 0, 0, 2, 2, 7, 2, 0, 0]",-85.72,0.5,Draw
50,51,0,"[1, 5, 0, 1, 0, 0, 1, 2, 4, 1, 0, 0]",-63.42,"[1, 5, 0, 1, 0, 0, 1, 2, 5, 1, 0, 0]",-63.52,0.5,0
51,52,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0]",-41.32,0.5,Draw
52,53,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-334.22,"[3, 3, 0, 1, 0, 0, 2, 2, 3, 3, 0, 1]",-57.42,0.5,1
53,54,0,"[3, 3, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0]",-37.32,"[3, 3, 0, 1, 0, 0, 0, 2, 4, 3, 0, 0]",-37.42,0.5,Draw
54,55,0,"[1, 5, 0, 1, 0, 0, 0, 3, 4, 0, 1, 0]",-152.43,"[1, 5, 0, 1, 0, 0, 0, 3, 5, 0, 1, 0]",-152.53,0.5,Draw
55,56,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0]",-41.32,0.5,Miss
56,57,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 0, 1, 0, 0, 1, 2, 8, 1, 0, 1]",-43.92,0.5,Draw
57,58,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 0, 1, 0, 0, 0, 1, 8, 0, 1, 1]",-132.91,0.5,Draw
58,59,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,"[2, 2, 0, 1, 1, 0, 0, 0, 8, 2, 0, 2]",-27.0,0.5,0
59,60,0,"[4, 2, 0, 1, 0, 0, 1, 2, 3, 4, 0, 1]",-39.42,"[4, 2, 0, 1, 0, 0, 1, 2, 4, 4, 0, 1]",-39.52,0.5,Draw
60,61,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0]",-41.32,0.5,Draw
61,62,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 0, 1, 0, 0, 1, 2, 3, 1, 0, 1]",-43.42,0.5,Draw
62,63,0,"[1, 3, 5, 1, 0, 0, 1, 2, 2, 0, 0, 1]",-542.32,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-135.51000000000002,0.5,Miss
63,64,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 0, 1, 0, 0, 0, 3, 2, 0, 0, 0]",-41.230000000000004,0.5,Draw
64,65,0,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-135.51000000000002,"[3, 2, 0, 1, 0, 0, 1, 2, 2, 1, 1, 3]",-135.52,0.5,Draw
65,66,0,"[3, 3, 3, 1, 0, 0, 2, 5, 3, 3, 0, 0]",-357.35,"[3, 3, 3, 1, 0, 0, 2, 6, 3, 3, 0, 0]",-357.36,0.5,Draw
66,67,0,"[3, 3, 0, 1, 0, 0, 2, 2, 3, 3, 0, 1]",-57.42,"[3, 3, 0, 1, 0, 0, 2, 3, 3, 3, 0, 1]",-57.43,0.5,Draw
67,68,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 0, 1, 0, 0, 1, 3, 2, 1, 0, 1]",-43.330000000000005,0.5,Draw
