,labelled data,weights,regret
0,50,"[1.2000000000000002, 1.1, 1.8000000000000007, 1.8000000000000007, 1.1, 1.4000000000000004, 0.5666666666666668, 1.8000000000000007, 0.5666666666666667, 0.5441666666666669, 1.2000000000000002, 0.48833333333333334]",0.27342550448038516
1,100,"[1.3000000000000003, 1.1, 1.9000000000000008, 2.400000000000001, 1.0, 1.6000000000000005, 0.26666666666666683, 2.300000000000001, 0.35000000000000003, 0.3528571428571432, 1.6000000000000005, 0.001]",0.18281818157772886
