,labelled data,weights,regret
0,50,"[0.001, 23.500999999999994, 11.0, 0.001000000000000334, 10.001000000000001, 16.0, 19.001, 33.5, 10.834333333333335, 20.000999999999998, 0.001, 0.7152857142857143]",0.07790444448764113
1,100,"[7.5009999999999994, 32.667666666666655, 19.333333333333332, 5.001000000000001, 15.001000000000001, 26.0, 29.001, 41.0, 10.834333333333335, 27.084333333333323, 1.876, 5.447428571428571]",0.10602983722568922
