,iter,time exp 1,time exp 2
0,1,11.78842282295227,1.4368915557861328
1,2,19.75681710243225,40.722309827804565
2,3,19.437394618988037,27.926997900009155
3,4,15.70053243637085,24.467663764953613
4,5,11.096197605133057,19.602638244628906
5,6,13.856336116790771,22.51083493232727
6,7,14.49955940246582,21.17046546936035
7,8,20.558727741241455,24.005998849868774
8,9,15.625365495681763,21.177526473999023
9,10,12.034907817840576,16.956256866455078
10,11,16.66570281982422,27.386998653411865
11,12,13.512234687805176,20.08886694908142
12,13,11.641903638839722,15.229840278625488
13,14,7.456735134124756,11.007206916809082
14,15,18.536856412887573,27.103458642959595
15,16,19.413085460662842,30.157288074493408
16,17,23.61806869506836,38.7756073474884
17,18,29.602301359176636,54.17085289955139
18,19,7.702519416809082,10.691426515579224
19,20,38.188953161239624,54.30243182182312
20,21,30.074105739593506,42.251044511795044
21,22,36.42786145210266,63.31508922576904
22,23,34.940593242645264,44.36121129989624
23,24,32.444193840026855,54.595447301864624
24,25,17.741385459899902,19.719067096710205
25,26,27.476926565170288,39.63159465789795
26,27,24.753854513168335,34.17198872566223
27,28,13.125801086425781,20.55572199821472
28,29,38.84810972213745,58.71412396430969
29,30,43.727001905441284,71.65311360359192
30,31,17.236490726470947,28.74536395072937
31,32,19.024131059646606,27.272868394851685
32,33,25.83079957962036,36.69522786140442
33,34,9.054648637771606,19.18936252593994
34,35,33.18613529205322,51.858614921569824
35,36,55.7530312538147,108.861159324646
36,37,57.03525686264038,100.31660223007202
37,38,19.091235399246216,29.310516834259033
38,39,14.099979877471924,24.94232201576233
39,40,27.842355966567993,51.6811146736145
40,41,13.794211864471436,19.632274627685547
41,42,61.528231620788574,129.69705867767334
42,43,28.29682970046997,67.43787670135498
43,44,12.451825141906738,16.542518854141235
44,45,48.68925333023071,108.4862642288208
45,46,44.968751668930054,100.21984720230103
46,47,40.55625915527344,59.152384757995605
47,48,13.615418910980225,27.875902891159058
48,49,11.729277610778809,18.254425287246704
49,50,9.312885999679565,21.712923526763916
50,51,5.715531826019287,6.9070234298706055
51,52,11.208835124969482,22.077680826187134
52,53,5.019063949584961,8.293282985687256
53,54,68.40743803977966,112.18756794929504
54,55,9.111126184463501,17.13083839416504
55,56,1.0630128383636475,4.053593397140503
56,57,21.322367191314697,19.85351324081421
57,58,14.861145257949829,21.304327964782715
58,59,18.386727809906006,15.114911317825317
59,60,18.743419885635376,17.436539888381958
60,61,12.851753234863281,13.814135313034058
61,62,14.828235149383545,14.042907476425171
62,63,14.304867506027222,24.103625535964966
63,64,10.51982069015503,12.950558185577393
64,65,18.056601524353027,17.715490102767944
65,66,17.3924081325531,22.816776990890503
66,67,10.34257435798645,11.393555402755737
67,68,8.632286548614502,11.635504722595215
68,69,12.671907901763916,17.576111793518066
69,70,11.431757926940918,14.91370677947998
70,71,11.967646598815918,15.736504554748535
71,72,9.425262212753296,10.871626377105713
72,73,12.076602697372437,19.791701555252075
73,74,15.412837266921997,12.377662658691406
74,75,14.437164306640625,17.28227400779724
75,76,10.311920166015625,13.722328901290894
76,77,11.052658557891846,15.865087985992432
77,78,31.07275915145874,34.95155692100525
78,79,9.23040223121643,11.401926517486572
79,80,10.15980076789856,12.901244878768921
80,81,5.932385206222534,9.588659048080444
81,82,9.158040285110474,9.673044919967651
82,83,27.18827795982361,38.54363012313843
83,84,31.643056631088257,37.97853088378906
84,85,20.640539407730103,26.962010383605957
85,86,15.410513877868652,23.47436499595642
86,87,8.017543315887451,11.853399515151978
87,88,10.771164417266846,13.949079990386963
88,89,8.908932447433472,11.929535150527954
89,90,7.821938753128052,11.226518630981445
90,91,6.836133718490601,11.228954315185547
91,92,8.741249561309814,11.440664768218994
92,93,6.327975273132324,12.657400608062744
93,94,8.04089641571045,13.260650157928467
94,95,5.779246807098389,11.234652519226074
95,96,5.619145631790161,12.613219738006592
96,97,7.822084665298462,14.148958206176758
97,98,14.227797269821167,17.290197610855103
98,99,4.995327711105347,10.568392515182495
99,100,11.789939403533936,15.068984031677246
100,101,7.409910440444946,8.35832166671753
