,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,-0.25,1.0,1.0,-1.0,1.0,-0.5,1.0,-1.0,1.0,1.0,1.0,Difference
2,11.0,0.001,11.0,11.0,0.001,11.0,0.001,11.0,0.001,11.0,11.0,11.0,Final
3,11.0,0.001,11.0,11.0,0.001,11.0,0.001,11.0,0.001,11.0,11.0,11.0,Starting
4,0.0,0.2,0.0,1.0,-1.0,0.0,-1.0,1.0,0.3333333333333333,0.0,0.0,0.0,Difference
5,11.0,2.001,11.0,21.0,0.001,11.0,0.001,21.0,3.334333333333333,11.0,11.0,11.0,Final
6,11.0,2.001,11.0,21.0,0.001,11.0,0.001,21.0,3.334333333333333,11.0,11.0,11.0,Starting
7,0.0,0.4,0.0,0.0,0.0,0.0,0.8,1.0,-0.5,-1.0,1.0,0.0,Difference
8,11.0,6.0009999999999994,11.0,21.0,0.001,11.0,8.001,31.0,0.001,1.0,21.0,11.0,Final
9,11.0,6.0009999999999994,11.0,21.0,0.001,11.0,8.001,31.0,0.001,1.0,21.0,11.0,Starting
10,0.5,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.5,0.5,0.0,0.0,Difference
11,16.0,8.501,11.0,21.0,0.001,11.0,14.667666666666666,31.0,0.001,6.0,21.0,11.0,Final
12,16.0,8.501,11.0,21.0,0.001,11.0,14.667666666666666,31.0,0.001,6.0,21.0,11.0,Starting
13,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,-0.3333333333333333,-0.5,0.0,-0.5,Difference
14,11.0,11.834333333333333,11.0,21.0,0.001,11.0,24.667666666666666,31.0,0.001,1.0,21.0,6.0,Final
15,11.0,11.834333333333333,11.0,21.0,0.001,11.0,24.667666666666666,31.0,0.001,1.0,21.0,6.0,Starting
16,0.75,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.75,0.0,0.0,Difference
17,18.5,8.501000000000001,11.0,21.0,0.001,11.0,24.667666666666666,31.0,0.001,8.5,21.0,6.0,Final
18,18.5,8.501000000000001,11.0,21.0,0.001,11.0,24.667666666666666,31.0,0.001,8.5,21.0,6.0,Starting
19,-0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.5,-0.25,0.0,0.0,Difference
20,16.0,11.834333333333333,11.0,21.0,0.001,11.0,29.667666666666666,31.0,5.001,6.0,21.0,6.0,Final
21,16.0,11.834333333333333,11.0,21.0,0.001,11.0,29.667666666666666,31.0,5.001,6.0,21.0,6.0,Starting
22,-1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,0.0,-1.0,Difference
23,6.0,14.334333333333333,11.0,21.0,0.001,11.0,34.66766666666666,31.0,5.001,0.001,21.0,0.001,Final
24,6.0,14.334333333333333,11.0,21.0,0.001,11.0,34.66766666666666,31.0,5.001,0.001,21.0,0.001,Starting
25,-1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,0.0,-1.0,Difference
26,0.001,16.834333333333333,11.0,21.0,0.001,11.0,39.66766666666666,31.0,5.001,0.001,21.0,0.001,Final
27,0.001,16.834333333333333,11.0,21.0,0.001,11.0,39.66766666666666,31.0,5.001,0.001,21.0,0.001,Starting
28,-0.6,0.5,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,0.5,-0.5,Difference
29,0.001,21.834333333333333,1.0,31.0,0.001,1.0,29.667666666666662,31.0,15.001000000000001,0.001,26.0,0.001,Final
30,0.001,21.834333333333333,1.0,31.0,0.001,1.0,29.667666666666662,31.0,15.001000000000001,0.001,26.0,0.001,Starting
31,-0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.5,-0.6666666666666666,Difference
32,0.001,21.834333333333333,11.0,31.0,10.001,1.0,29.667666666666662,31.0,15.001000000000001,10.001,21.0,0.001,Final
33,0.001,21.834333333333333,11.0,31.0,10.001,1.0,29.667666666666662,31.0,15.001000000000001,10.001,21.0,0.001,Starting
34,-0.6,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.75,-0.5,Difference
35,0.001,26.834333333333333,16.0,31.0,10.001,1.0,29.667666666666662,31.0,20.001,10.001,13.5,0.001,Final
36,0.001,26.834333333333333,16.0,31.0,10.001,1.0,29.667666666666662,31.0,20.001,10.001,13.5,0.001,Starting
37,0.16666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.2,0.5,Difference
38,1.6676666666666664,26.834333333333333,26.0,31.0,10.001,11.0,29.667666666666662,31.0,20.001,10.001,11.5,5.001,Final
39,1.6676666666666664,26.834333333333333,26.0,31.0,10.001,11.0,29.667666666666662,31.0,20.001,10.001,11.5,5.001,Starting
40,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-0.6,0.6,Difference
41,1.6676666666666664,26.834333333333333,26.0,21.0,10.001,21.0,39.66766666666666,31.0,10.001000000000001,20.000999999999998,5.5,11.001000000000001,Final
42,1.6676666666666664,26.834333333333333,26.0,21.0,10.001,21.0,39.66766666666666,31.0,10.001000000000001,20.000999999999998,5.5,11.001000000000001,Starting
43,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,Difference
44,1.6676666666666664,26.834333333333333,26.0,11.0,20.000999999999998,21.0,49.66766666666666,21.0,10.001000000000001,30.000999999999998,0.001,11.001000000000001,Final
45,1.6676666666666664,26.834333333333333,26.0,11.0,20.000999999999998,21.0,49.66766666666666,21.0,10.001000000000001,30.000999999999998,0.001,11.001000000000001,Starting
46,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,0.0,0.3333333333333333,0.0,Difference
47,5.0009999999999994,30.167666666666666,26.0,11.0,20.000999999999998,21.0,49.66766666666666,31.0,5.001000000000001,30.000999999999998,3.334333333333333,11.001000000000001,Final
