,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
12,13,0,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-122,"[0, 1, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-41,0.5,1
13,14,0,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-32,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 0, 1]",-42,0.5,0
14,15,0,"[0, 1, 0, 1, 0, 0, 1, 1, 2, 0, 0, 0]",-141,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-122,0.5,1
15,16,0,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-32,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 0, 1]",-42,0.5,0
16,17,0,"[1, 0, 0, 3, 0, 0, 0, 1, 1, 2, 0, 2]",-163,"[1, 0, 0, 3, 0, 0, 0, 1, 1, 2, 2, 1]",-182,0.5,0
17,18,0,"[0, 0, 0, 2, 0, 1, 1, 2, 0, 2, 1, 2]",-155,"[0, 0, 0, 2, 0, 0, 1, 2, 0, 3, 0, 3]",-155,0.5,Draw
18,19,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 2]",-43,"[0, 0, 0, 1, 0, 0, 0, 2, 1, 2, 1, 0]",-52,0.5,0
19,20,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-102,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-111,0.5,0
20,21,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-21,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-21,0.5,Draw
21,22,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 6, 1, 1]",-102,"[0, 0, 0, 2, 0, 0, 0, 2, 2, 6, 1, 0]",-112,0.5,0
22,23,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,0.5,0
23,24,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-11,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
24,25,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",-101,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2]",-112,0.5,0
25,26,0,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-122,"[0, 1, 0, 1, 0, 0, 0, 2, 0, 1, 0, 1]",-33,0.5,1
26,27,0,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-121,"[0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 1, 1]",-114,0.5,Miss
27,28,0,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",-22,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
28,29,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-41,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,0.5,1
29,30,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-32,0.5,0
30,31,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 3, 1, 1]",-61,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 4, 0, 2]",-62,0.5,Draw
31,32,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 6, 0, 2]",-73,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 5, 0, 3]",-64,0.5,1
32,33,0,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1]",-113,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 4, 0, 1]",-142,0.5,0
33,34,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 2]",-43,0.5,Miss
34,35,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-31,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-32,0.5,Draw
35,36,0,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",-22,"[0, 1, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0]",-23,0.5,0
36,37,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-21,0.5,0
37,38,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-202,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]",-32,0.5,Miss
38,39,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-23,0.5,0
39,40,0,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",-22,"[0, 0, 0, 2, 0, 0, 0, 2, 1, 0, 0, 0]",-32,0.5,0
40,41,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 3, 0, 3]",-135,0.5,0
41,42,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-23,0.5,0
42,43,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-23,0.5,0
43,44,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,"[1, 0, 0, 2, 0, 1, 0, 2, 1, 0, 1, 0]",-143,0.5,0
44,45,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-21,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-21,0.5,Draw
45,46,0,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 2, 0, 1]",-132,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 1, 0, 1]",-42,0.5,1
46,47,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-202,"[1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]",-221,0.5,0
47,48,0,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-122,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2]",-132,0.5,0
48,49,0,"[0, 0, 0, 3, 0, 0, 0, 1, 1, 2, 0, 1]",-62,"[1, 1, 1, 2, 0, 0, 1, 2, 0, 3, 0, 1]",-264,0.5,0
49,50,0,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 6, 0, 3]",-74,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 7, 0, 3]",-74,0.5,Draw
50,51,0,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 4, 0, 2]",-153,"[0, 0, 0, 2, 0, 0, 1, 1, 0, 3, 0, 2]",-153,0.5,Draw
51,52,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]",-32,0.5,0
52,53,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-112,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-31,0.5,1
53,54,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,"[0, 0, 0, 2, 0, 1, 0, 1, 1, 0, 1, 0]",-42,0.5,1
54,55,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 0, 1]",-23,0.5,0
55,56,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-22,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",-22,0.5,Draw
56,57,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-21,0.5,Miss
57,58,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-23,0.5,0
58,59,0,"[1, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",-146,"[0, 0, 3, 5, 0, 0, 0, 2, 1, 0, 0, 1]",-66,0.5,1
59,60,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 2, 1, 0, 0, 0]",-32,0.5,0
60,61,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 1, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-42,0.5,0
61,62,0,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",-22,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 1]",-23,0.5,0
62,63,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-30,"[1, 0, 2, 3, 0, 0, 0, 2, 0, 1, 0, 1]",-145,0.5,0
63,64,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 1, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-32,0.5,0
64,65,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-112,0.5,0
65,66,0,"[1, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",-146,"[0, 0, 2, 3, 0, 0, 0, 2, 0, 1, 0, 1]",-45,0.5,1
66,67,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,0.5,Draw
67,68,0,"[0, 0, 0, 5, 0, 0, 0, 1, 1, 0, 0, 1]",-62,"[0, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0, 1]",-161,0.5,0
68,69,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 2, 1, 0, 0, 0]",-32,0.5,0
69,70,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0]",-122,0.5,0
70,71,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
71,72,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-31,0.5,0
72,73,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
73,74,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
74,75,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-11,0.5,1
75,76,0,"[0, 1, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",-56,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-30,0.5,1
76,77,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
77,78,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-30,"[0, 0, 1, 1, 0, 0, 0, 1, 1, 2, 0, 0]",-42,0.5,0
78,79,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-22,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-112,0.5,0
79,80,0,"[0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 1, 0]",-41,"[0, 0, 0, 2, 4, 0, 0, 0, 1, 0, 1, 1]",-45,0.5,0
80,81,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
81,82,0,"[0, 0, 0, 2, 0, 0, 1, 1, 0, 0, 0, 1]",-122,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-122,0.5,Draw
82,83,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,0.5,Draw
83,84,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
84,85,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-30,"[2, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",-246,0.5,0
85,86,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-22,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-112,0.5,Miss
86,87,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-30,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]",-41,0.5,0
87,88,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
88,89,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
89,90,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,Miss
90,91,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,Miss
91,92,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-112,"[0, 1, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-41,0.5,1
92,93,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-112,0.5,Miss
93,94,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
94,95,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-11,0.5,Draw
95,96,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-30,"[1, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",-146,0.5,0
96,97,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
97,98,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
98,99,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
99,100,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-21,0.5,1
100,101,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
