,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-520.02,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-2062.08,0.5,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-520.02,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,0.5,1
2,3,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-422.02,0.5,Draw
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-422.02,0.5,Draw
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[1, 4, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-523.01,0.5,0
5,6,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-434.0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-334.0,0.5,1
6,7,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-434.0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-236.0,0.5,1
7,8,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-334.0,"[1, 4, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-434.0,0.5,0
8,9,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-432.0,"[0, 5, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-532.0,0.5,0
9,10,0,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-745.0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-542.0,0.5,1
10,11,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-444.01,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-745.0,0.5,0
11,12,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-531.01,"[2, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 2]",-542.01,0.5,0
12,13,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-520.02,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-531.01,0.5,0
13,14,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-324.02,"[2, 3, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-424.02,0.5,0
14,15,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-357.01,"[5, 1, 0, 0, 0, 1, 2, 0, 0, 1, 2, 5]",-357.02,0.5,Draw
15,16,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-329.02,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 2]",-339.02,0.5,0
16,17,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 2]",-339.02,"[4, 2, 0, 0, 0, 1, 3, 1, 1, 0, 4, 2]",-339.03,0.5,Draw
17,18,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-231.02,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-357.01,0.5,0
18,19,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-324.02,"[2, 2, 0, 0, 0, 1, 3, 0, 0, 0, 2, 2]",-324.03,0.5,Draw
19,20,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-531.01,"[1, 3, 0, 0, 0, 1, 2, 2, 0, 1, 0, 1]",-531.02,0.5,Draw
20,21,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-46.0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 8, 2]",-146.0,0.5,0
21,22,0,"[5, 3, 4, 1, 0, 1, 0, 3, 0, 0, 3, 3]",-878.0,"[5, 3, 4, 1, 0, 1, 1, 3, 0, 0, 3, 3]",-878.01,0.5,Draw
22,23,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-520.02,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-620.02,0.5,0
23,24,0,"[6, 2, 4, 1, 0, 1, 0, 2, 0, 2, 4, 4]",-980.0,"[6, 2, 4, 1, 0, 1, 1, 2, 0, 2, 4, 4]",-980.01,0.5,Draw
24,25,0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-144.0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-444.01,0.5,0
25,26,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-46.0,"[9, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 3]",-57.0,0.5,0
26,27,0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 1, 6, 3]",-264.0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 1, 5, 4]",-273.0,0.5,0
27,28,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-357.01,"[6, 1, 0, 0, 0, 1, 1, 0, 0, 1, 3, 5]",-359.01,0.5,Draw
28,29,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-444.01,"[4, 2, 0, 0, 0, 1, 1, 1, 0, 1, 2, 3]",-446.01,0.5,0
29,30,0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-144.0,"[7, 2, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-244.0,0.5,0
30,31,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-46.0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-144.0,0.5,0
31,32,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-141.0,"[5, 1, 0, 1, 0, 1, 0, 0, 1, 0, 5, 2]",-241.0,0.5,0
32,33,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 3]",-363.0,"[5, 3, 0, 1, 0, 0, 0, 3, 0, 0, 5, 0]",-350.0,0.5,1
33,34,0,"[6, 2, 0, 1, 0, 0, 0, 2, 0, 0, 6, 1]",-252.0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-239.0,0.5,1
34,35,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0]",-337.0,"[4, 3, 0, 1, 0, 0, 0, 2, 1, 0, 4, 0]",-339.0,0.5,0
35,36,0,"[6, 2, 0, 1, 0, 0, 0, 2, 0, 0, 6, 1]",-252.0,"[6, 3, 0, 1, 0, 0, 0, 2, 0, 0, 6, 1]",-352.0,0.5,Miss
36,37,0,"[6, 2, 0, 1, 0, 0, 0, 2, 0, 0, 6, 0]",-242.0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0]",-337.0,0.5,0
37,38,0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-144.0,"[7, 2, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-244.0,0.5,0
38,39,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-46.0,"[8, 1, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-146.0,0.5,0
39,40,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-46.0,"[8, 0, 0, 1, 0, 0, 1, 0, 0, 0, 8, 2]",-46.010000000000005,0.5,Draw
40,41,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-239.0,"[5, 2, 0, 1, 0, 0, 0, 1, 1, 0, 5, 1]",-241.0,0.5,Miss
41,42,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-141.0,"[6, 1, 0, 1, 0, 0, 0, 0, 1, 0, 6, 2]",-143.0,0.5,Draw
42,43,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-422.02,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-334.0,0.5,Miss
43,44,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[1, 3, 0, 0, 1, 0, 2, 0, 2, 1, 0, 1]",-423.02,0.5,Draw
44,45,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-412.02,"[0, 4, 0, 0, 1, 0, 3, 0, 2, 0, 0, 0]",-412.03,0.5,Draw
45,46,0,"[1, 7, 0, 0, 1, 0, 8, 1, 0, 0, 1, 0]",-722.08,"[3, 3, 0, 0, 1, 0, 2, 0, 3, 0, 3, 0]",-319.02,0.5,1
46,47,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-412.02,"[0, 4, 0, 0, 1, 0, 3, 0, 2, 0, 0, 0]",-412.03,0.5,Draw
47,48,0,"[3, 3, 0, 0, 1, 0, 2, 0, 3, 0, 3, 0]",-319.02,"[3, 3, 0, 0, 1, 0, 3, 0, 3, 0, 3, 0]",-319.03,0.5,Draw
48,49,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-412.02,"[0, 4, 0, 0, 1, 0, 3, 0, 2, 0, 0, 0]",-412.03,0.5,Draw
49,50,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-422.02,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-324.02,0.5,1
50,51,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-46.0,"[8, 0, 0, 1, 0, 0, 1, 0, 0, 0, 8, 2]",-46.010000000000005,0.5,Draw
51,52,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-46.0,"[8, 0, 0, 1, 0, 0, 1, 0, 0, 0, 8, 2]",-46.010000000000005,0.5,Draw
52,53,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-145.0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-144.0,0.5,1
53,54,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-46.0,"[8, 0, 0, 1, 0, 0, 1, 0, 0, 0, 8, 2]",-46.010000000000005,0.5,Draw
54,55,0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-144.0,"[7, 1, 0, 1, 0, 0, 1, 1, 0, 0, 7, 1]",-144.01,0.5,Draw
55,56,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-46.0,"[8, 0, 0, 1, 0, 0, 1, 0, 0, 0, 8, 2]",-46.010000000000005,0.5,Draw
56,57,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-239.0,"[4, 2, 0, 1, 0, 0, 1, 1, 1, 0, 4, 1]",-239.01,0.5,Draw
57,58,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-422.02,"[2, 3, 0, 0, 0, 1, 2, 1, 0, 0, 2, 1]",-424.02,0.5,Draw
58,59,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-531.01,0.5,0
59,60,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[1, 3, 0, 0, 1, 0, 1, 0, 3, 1, 0, 1]",-424.01,0.5,Draw
60,61,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-334.0,"[1, 3, 0, 1, 0, 0, 0, 1, 3, 0, 1, 1]",-335.0,0.5,0
61,62,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[1, 3, 0, 0, 1, 0, 1, 0, 3, 1, 0, 1]",-424.01,0.5,0
62,63,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-412.02,"[0, 4, 0, 0, 1, 0, 2, 0, 3, 0, 0, 0]",-413.02,0.5,Draw
63,64,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[1, 3, 0, 0, 1, 0, 1, 0, 3, 1, 0, 1]",-424.01,0.5,Miss
64,65,0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 2]",-154.0,"[7, 1, 0, 1, 0, 0, 0, 1, 1, 0, 7, 2]",-155.0,0.5,0
65,66,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-46.0,"[8, 0, 0, 1, 0, 0, 1, 0, 0, 0, 8, 2]",-46.010000000000005,0.5,Draw
66,67,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-444.01,"[4, 2, 0, 0, 0, 1, 1, 1, 0, 1, 2, 3]",-446.01,0.5,0
67,68,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[2, 3, 0, 0, 1, 0, 1, 0, 2, 1, 1, 1]",-425.01,0.5,0
68,69,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[1, 3, 0, 0, 1, 0, 1, 0, 3, 1, 0, 1]",-424.01,0.5,0
69,70,0,"[2, 6, 0, 0, 1, 0, 6, 0, 0, 2, 0, 0]",-812.06,"[2, 6, 0, 0, 1, 0, 6, 0, 1, 2, 0, 0]",-813.06,0.5,0
70,71,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-444.01,"[3, 2, 0, 0, 0, 1, 2, 1, 0, 1, 1, 3]",-444.02,0.5,Draw
71,72,0,"[2, 4, 2, 1, 1, 1, 7, 2, 1, 2, 0, 0]",-943.07,"[3, 4, 2, 0, 1, 0, 7, 2, 2, 2, 1, 0]",-836.07,0.5,1
72,73,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-624.02,"[3, 3, 0, 0, 1, 0, 3, 0, 1, 3, 0, 1]",-624.03,0.5,Draw
