,iter,time exp 1,time exp 2
0,1,2.199620246887207,2.231707811355591
1,2,2.185603618621826,2.0510706901550293
2,3,2.661280870437622,4.019281625747681
3,4,3.335357904434204,2.825394868850708
4,5,2.428595542907715,4.880797624588013
5,6,2.8631937503814697,3.3142292499542236
6,7,3.2920336723327637,4.587478876113892
7,8,2.9949686527252197,3.481804847717285
8,9,2.918250322341919,3.956591844558716
9,10,2.3760969638824463,2.878437042236328
10,11,2.7815194129943848,3.944995880126953
11,12,3.097843647003174,3.8657071590423584
12,13,2.686645746231079,4.195440292358398
13,14,3.1371994018554688,5.092759847640991
14,15,3.084901809692383,3.8480286598205566
15,16,3.9751498699188232,2.764528274536133
16,17,2.7563278675079346,2.6287055015563965
17,18,3.0281245708465576,3.393526792526245
18,19,3.739348888397217,5.531997203826904
19,20,3.767674446105957,4.548353672027588
20,21,6.020951509475708,6.707162618637085
21,22,4.922059535980225,5.721897840499878
22,23,3.4115447998046875,3.0484800338745117
23,24,2.64755916595459,3.72347092628479
24,25,2.826495885848999,6.31532883644104
25,26,3.437757730484009,4.479245901107788
26,27,3.067218780517578,7.047043561935425
27,28,3.2944982051849365,4.915531635284424
28,29,4.812899589538574,4.918529272079468
29,30,6.7506797313690186,7.784176826477051
30,31,2.8834259510040283,4.603445291519165
31,32,4.114830255508423,5.55845308303833
32,33,3.1955909729003906,3.3279716968536377
33,34,3.6222615242004395,10.653624773025513
34,35,3.871532678604126,5.4670655727386475
35,36,4.239595174789429,5.0944178104400635
36,37,4.0934765338897705,10.50076699256897
37,38,3.7046022415161133,8.523454904556274
38,39,3.7413899898529053,3.927993059158325
39,40,5.170227766036987,5.170013904571533
40,41,4.091874122619629,3.1212503910064697
41,42,3.0751733779907227,3.962766647338867
42,43,3.3142459392547607,9.657859563827515
43,44,4.527743577957153,6.766889333724976
44,45,2.9666237831115723,4.33447527885437
45,46,2.925907850265503,3.26995849609375
46,47,3.656003475189209,23.71735906600952
47,48,2.9036474227905273,2.205075263977051
48,49,3.1412911415100098,3.6876401901245117
49,50,3.7977030277252197,3.4845054149627686
50,51,2.708853244781494,13.268699407577515
51,52,3.33406662940979,3.6505730152130127
52,53,4.572766542434692,3.921186923980713
53,54,3.5905091762542725,3.511829137802124
54,55,3.4555203914642334,3.6149253845214844
55,56,4.224253416061401,8.87712550163269
56,57,3.318347454071045,5.511066198348999
57,58,3.318577289581299,6.364659309387207
58,59,3.33016300201416,4.482401132583618
59,60,3.4932384490966797,4.189290523529053
60,61,2.708428144454956,4.082099199295044
61,62,5.108285665512085,6.764362573623657
62,63,3.3338992595672607,3.2121782302856445
63,64,3.666480302810669,11.440039157867432
64,65,4.508441925048828,6.845345735549927
65,66,3.2838728427886963,3.7886264324188232
66,67,6.301502704620361,9.16464114189148
67,68,3.133613348007202,7.383945465087891
68,69,3.3639371395111084,4.037001371383667
69,70,4.637020587921143,4.9594032764434814
70,71,4.264824628829956,4.569646835327148
71,72,3.6842050552368164,6.967090845108032
72,73,3.2395122051239014,4.784344911575317
73,74,3.9733400344848633,5.242261648178101
74,75,5.07541561126709,6.371053218841553
75,76,4.4347145557403564,4.7942798137664795
76,77,4.4421210289001465,6.074731349945068
77,78,3.9317798614501953,4.925705194473267
78,79,5.6034159660339355,6.083235025405884
79,80,3.8577358722686768,6.0059285163879395
80,81,4.393883228302002,5.13080358505249
81,82,3.8731396198272705,4.424006700515747
82,83,5.18059515953064,7.94836688041687
83,84,6.3861284255981445,5.984731197357178
84,85,4.2332236766815186,5.579665899276733
85,86,4.841571092605591,8.127055406570435
86,87,3.5500240325927734,4.863091945648193
87,88,5.627998352050781,7.103209018707275
88,89,5.814141273498535,7.439678192138672
89,90,3.0265345573425293,6.5952136516571045
90,91,3.938041925430298,5.220044136047363
91,92,4.717454195022583,17.405012130737305
92,93,3.1629977226257324,7.718609094619751
93,94,5.239006042480469,11.785328388214111
94,95,5.666213750839233,5.954741716384888
95,96,6.314782381057739,14.835618734359741
96,97,2.9347612857818604,49.40053868293762
97,98,5.754676103591919,7.387876510620117
98,99,5.818192005157471,10.518600225448608
99,100,5.718786954879761,7.170583009719849
100,101,2.7595901489257812,8.463440418243408
