,labelled data,weights,regret
0,50,"[1.07, 0.5349999999999996, 1.6816666666666669, 0.5000000000000001, 1.3000000000000003, 1.4000000000000004, 1.3624999999999992, 1.125000000000001, 1.1, 1.0250000000000001, 1.1050000000000002, 1.0249999999999992]",9.618976118740976
1,100,"[1.11, 0.5449999999999996, 1.8866666666666665, 0.5000000000000001, 1.3000000000000003, 1.4000000000000004, 1.3749999999999991, 1.2625000000000017, 1.0250000000000004, 0.8750000000000001, 1.3850000000000005, 0.8999999999999987]",3.1826053559992196
