,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[1, 0, 0, 2, 1, 0, 0, 1, 1, 7, 0, 4]",-782.0,"[1, 0, 0, 2, 1, 0, 0, 0, 6, 8, 6, 10]",-943.0,0.5,0
1,2,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 3]",-141.0,"[2, 1, 1, 3, 0, 1, 3, 2, 6, 5, 6, 0]",-864.03,0.5,0
2,3,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-131.0,"[0, 0, 0, 0, 2, 0, 0, 1, 2, 2, 1, 1]",-243.0,0.5,0
3,4,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 4]",-341.0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 3]",-341.0,0.5,Draw
4,5,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-131.0,0.5,0
5,6,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 4]",-341.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 2]",-421.0,0.5,0
6,7,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-111.0,0.5,Draw
7,8,0,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 2, 0, 1]",-230.01,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 1]",-132.0,0.5,1
8,9,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-131.0,0.5,0
9,10,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-131.0,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]",-131.0,0.5,Draw
10,11,0,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-130.01,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2]",-131.01,0.5,0
11,12,0,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-130.01,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 2]",-130.01,0.5,Draw
12,13,0,"[1, 0, 0, 3, 0, 0, 0, 0, 1, 2, 0, 3]",-262.0,"[1, 0, 0, 3, 0, 0, 0, 2, 2, 2, 0, 2]",-273.0,0.5,0
13,14,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-220.0,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-231.0,0.5,0
14,15,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-120.01,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",-111.01,0.5,1
15,16,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-211.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-221.0,0.5,0
16,17,0,"[1, 0, 0, 2, 0, 0, 0, 1, 1, 2, 0, 3]",-262.0,"[1, 0, 0, 1, 0, 0, 1, 1, 0, 5, 0, 2]",-541.01,0.5,0
17,18,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-311.0,0.5,0
18,19,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-110.0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 1]",-221.0,0.5,0
19,20,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 7, 0, 2]",-731.0,"[1, 0, 1, 1, 0, 0, 0, 1, 1, 6, 0, 2]",-742.0,0.5,0
20,21,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.0,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 8, 1, 2]",-842.0,0.5,0
21,22,0,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-130.01,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2]",-131.01,0.5,0
22,23,0,"[1, 0, 0, 3, 0, 0, 0, 1, 1, 2, 0, 2]",-262.0,"[2, 0, 0, 4, 0, 1, 0, 2, 1, 1, 1, 1]",-274.0,0.5,0
23,24,0,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-130.01,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2]",-131.01,0.5,Draw
24,25,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 2]",-331.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 3]",-331.0,0.5,Draw
25,26,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-211.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-221.0,0.5,0
26,27,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-211.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-221.0,0.5,Miss
27,28,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-220.0,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1]",-130.01,0.5,1
28,29,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,0.5,Draw
29,30,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-211.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-211.0,0.5,Draw
30,31,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-20.02,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1]",-230.01,0.5,0
31,32,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-20.009999999999998,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-11.01,0.5,1
32,33,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-220.0,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-231.0,0.5,0
33,34,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1]",-220.0,0.5,0
34,35,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-211.0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1]",-212.0,0.5,Draw
35,36,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-120.01,0.5,Draw
36,37,0,"[2, 0, 0, 2, 0, 1, 0, 0, 1, 1, 1, 0]",-224.0,"[1, 0, 0, 2, 0, 1, 0, 0, 1, 1, 1, 1]",-233.0,0.5,Miss
37,38,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31.0,0.5,1
38,39,0,"[0, 0, 0, 2, 0, 0, 0, 2, 2, 3, 0, 0]",-342.0,"[0, 0, 1, 1, 0, 0, 0, 2, 1, 3, 0, 0]",-431.0,0.5,0
39,40,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31.0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,0.5,1
40,41,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-211.0,0.5,0
41,42,0,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-130.01,"[2, 2, 0, 2, 0, 0, 1, 1, 0, 0, 0, 0]",-232.01,0.5,0
42,43,0,"[1, 0, 1, 2, 0, 0, 0, 1, 1, 2, 0, 1]",-342.0,"[2, 0, 0, 3, 0, 0, 0, 1, 1, 3, 0, 2]",-363.0,0.5,0
43,44,0,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-121.0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-20.02,0.5,1
44,45,0,"[0, 0, 1, 2, 0, 0, 0, 1, 1, 1, 0, 0]",-231.0,"[1, 0, 1, 2, 0, 0, 0, 0, 1, 1, 0, 0]",-222.0,0.5,1
45,46,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,0.5,Miss
46,47,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-20.009999999999998,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-11.01,0.5,1
47,48,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-220.0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,0.5,1
48,49,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-20.02,"[0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]",-21.009999999999998,0.5,0
49,50,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-120.01,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 0, 1]",-111.02,0.5,1
50,51,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-120.01,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-220.0,0.5,0
51,52,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,0.5,1
52,53,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,0.5,1
53,54,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,0.5,1
54,55,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,0.5,0
55,56,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31.0,0.5,Draw
56,57,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 3]",-31.02,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2]",-31.009999999999998,0.5,Draw
57,58,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2]",-121.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,0.5,1
58,59,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31.0,0.5,Draw
59,60,0,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 4]",-251.01,"[0, 1, 0, 1, 0, 0, 1, 0, 2, 1, 0, 3]",-242.01,0.5,1
60,61,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",-121.0,0.5,0
61,62,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-121.0,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-122.0,0.5,0
62,63,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,0.5,0
63,64,0,"[2, 0, 0, 5, 0, 0, 0, 0, 1, 1, 0, 2]",-173.0,"[1, 0, 1, 6, 0, 0, 0, 0, 2, 0, 0, 2]",-183.0,0.5,Miss
64,65,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,0.5,1
65,66,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,0.5,0
66,67,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-121.0,"[3, 0, 0, 4, 0, 0, 0, 0, 2, 1, 0, 0]",-145.0,0.5,0
67,68,0,"[0, 0, 0, 1, 0, 0, 1, 0, 2, 0, 0, 1]",-22.009999999999998,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2]",-21.01,0.5,1
68,69,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-131.0,0.5,0
69,70,0,"[0, 1, 0, 2, 0, 0, 2, 0, 1, 0, 0, 3]",-151.01999999999998,"[0, 1, 0, 3, 0, 0, 2, 0, 1, 0, 0, 1]",-141.02,0.5,Miss
70,71,0,"[3, 0, 1, 6, 0, 0, 0, 0, 2, 0, 0, 2]",-185.0,"[4, 0, 1, 7, 0, 0, 0, 0, 3, 0, 0, 1]",-187.0,0.5,0
71,72,0,"[2, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 2]",-73.0,"[1, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 3]",-82.0,0.5,0
72,73,0,"[4, 0, 0, 8, 0, 0, 1, 0, 1, 0, 0, 3]",-115.01,"[0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 1, 0]",-122.0,0.5,0
73,74,0,"[4, 0, 0, 6, 0, 0, 0, 0, 1, 0, 0, 2]",-85.0,"[1, 1, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0]",-122.01,0.5,0
74,75,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 10]",-121.0,0.5,0
75,76,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,0.5,0
76,77,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,0.5,0
77,78,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-122.0,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 1]",-66.0,0.5,1
78,79,0,"[1, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 2]",-72.0,"[4, 0, 0, 7, 0, 0, 0, 0, 3, 0, 0, 1]",-87.0,0.5,0
79,80,0,"[3, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 2]",-74.0,"[2, 0, 0, 7, 0, 0, 0, 0, 2, 0, 0, 3]",-104.0,0.5,0
80,81,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,0.5,0
81,82,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.0,"[4, 0, 4, 4, 0, 0, 0, 1, 0, 0, 0, 0]",-454.0,0.5,0
82,83,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,0.5,0
83,84,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,0.5,0
84,85,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,0.5,0
85,86,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,0.5,0
86,87,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,0.5,0
87,88,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 1, 0]",-32.0,0.5,0
88,89,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-121.0,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-122.0,0.5,0
89,90,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",-21.009999999999998,0.5,1
90,91,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1]",-212.0,0.5,0
91,92,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.0,"[0, 1, 1, 4, 0, 0, 4, 1, 0, 2, 0, 1]",-460.03999999999996,0.5,Miss
92,93,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31.0,0.5,Draw
93,94,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,0.5,0
94,95,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,0.5,0
95,96,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,0.5,0
96,97,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.0,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-120.01,0.5,0
97,98,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,0.5,0
98,99,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-122.0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31.0,0.5,1
99,100,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31.0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-122.0,0.5,0
100,101,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]",-21.009999999999998,0.5,1
