,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
23,24,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-20.110000000000003,0.1,1
24,25,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-2.12,0.1,Draw
25,26,0,"[1, 0, 0, 2, 0, 0, 0, 2, 1, 3, 0, 1]",-6.22,"[1, 0, 0, 2, 0, 0, 0, 1, 1, 4, 0, 1]",-7.209999999999999,0.1,0
26,27,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-3.11,0.1,1
27,28,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0]",-102.01,0.1,Draw
28,29,0,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 0, 1]",-2.12,0.1,Draw
29,30,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-2.12,0.1,Draw
30,31,0,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-2.12,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-3.11,0.1,0
31,32,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 2]",-4.3,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 4, 0, 2]",-4.3100000000000005,0.1,Draw
32,33,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-2.3000000000000003,0.1,Draw
33,34,0,"[1, 0, 0, 2, 0, 0, 1, 1, 1, 2, 0, 2]",-15.309999999999999,"[1, 0, 0, 3, 0, 0, 0, 1, 1, 2, 0, 1]",-6.209999999999999,0.1,1
34,35,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]",-101.11,0.1,Draw
35,36,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-1.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.2000000000000002,0.1,Draw
36,37,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-1.01,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",-10.01,0.1,0
37,38,0,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]",-2.2100000000000004,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,0.1,Draw
38,39,0,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,0.1,Draw
39,40,0,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,0.1,Draw
40,41,0,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-11.11,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",-11.2,0.1,Draw
41,42,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1]",-2.11,0.1,1
42,43,0,"[0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 1, 0]",-202.1,"[0, 0, 0, 2, 0, 1, 0, 0, 1, 1, 1, 0]",-203.1,0.1,Draw
43,44,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-1.11,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,0.1,0
44,45,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,"[0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0]",-101.02,0.1,Draw
45,46,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",-10.01,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0]",-10.02,0.1,Draw
46,47,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 5, 0, 2]",-5.3100000000000005,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 1, 1, 0]",-103.11,0.1,0
47,48,0,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 3, 0, 3]",-13.32,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-111.01,0.1,0
48,49,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-1.01,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",-1.11,0.1,Draw
49,50,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 7, 0, 2]",-7.3100000000000005,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 7, 0, 2]",-7.32,0.1,Draw
50,51,0,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 7, 0, 2]",-9.219999999999999,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 8, 0, 2]",-10.219999999999999,0.1,0
51,52,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-2.1,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0]",-3.1,0.1,Miss
52,53,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0]",-102.01,0.1,0
53,54,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-111.01,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 0, 3]",-13.31,0.1,1
54,55,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-2.1,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,0.1,Draw
55,56,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-2.3000000000000003,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]",-2.2100000000000004,0.1,Draw
56,57,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-3.3000000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 3]",-3.4000000000000004,0.1,Draw
57,58,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.2000000000000002,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2]",-1.3,0.1,Draw
58,59,0,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1]",-11.12,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 2]",-11.219999999999999,0.1,Draw
59,60,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-20.110000000000003,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 2]",-20.21,0.1,0
60,61,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-20.110000000000003,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 2]",-20.21,0.1,Draw
61,62,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 5, 0, 2]",-5.3100000000000005,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 4, 0, 2]",-104.3,0.1,0
62,63,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 4]",-3.5,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 0, 3]",-6.3999999999999995,0.1,Miss
63,64,0,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 2, 0, 1]",-13.11,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 3, 0, 1]",-14.11,0.1,Draw
64,65,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0]",-2.1,0.1,Draw
65,66,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-3.11,0.1,0
66,67,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-11.11,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 0, 1]",-12.11,0.1,Draw
67,68,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-2.1,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0]",-3.1,0.1,Draw
68,69,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-2.2,0.1,Draw
69,70,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0]",-102.01,0.1,0
70,71,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-3.3000000000000003,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 2]",-3.31,0.1,Draw
71,72,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-3.3000000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 2]",-4.3,0.1,Draw
72,73,0,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1]",-11.12,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 4, 0, 1]",-14.11,0.1,0
73,74,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-1.11,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,0.1,0
74,75,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-3.11,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 4, 0, 0]",-4.11,0.1,Draw
75,76,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 0, 2]",-6.3,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 3]",-3.4000000000000004,0.1,1
76,77,0,"[0, 0, 0, 1, 0, 0, 0, 2, 0, 5, 0, 3]",-6.319999999999999,"[0, 0, 0, 1, 0, 0, 0, 2, 0, 7, 0, 2]",-8.219999999999999,0.1,0
77,78,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 3]",-4.31,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 5, 0, 3]",-5.31,0.1,0
78,79,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 2, 0, 3]",-22.310000000000002,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 2, 0, 4]",-22.41,0.1,Draw
79,80,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 4]",-4.5,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 5]",-4.6,0.1,Draw
80,81,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3]",-2.4000000000000004,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 4]",-2.5,0.1,Draw
81,82,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]",-101.11,0.1,Draw
82,83,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-11.11,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1]",-11.12,0.1,Draw
83,84,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,"[0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0]",-101.02,0.1,Draw
84,85,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-111.01,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 2, 0, 1]",-13.11,0.1,1
85,86,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-3.11,0.1,0
86,87,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-3.3000000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 2]",-4.3,0.1,0
87,88,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]",-101.11,0.1,0
88,89,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,"[0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0]",-101.02,0.1,Draw
89,90,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,"[0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0]",-101.02,0.1,Draw
90,91,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,"[0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0]",-101.02,0.1,Draw
91,92,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3]",-2.4000000000000004,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 3]",-2.41,0.1,Draw
92,93,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 2]",-4.3,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 3]",-4.3999999999999995,0.1,Draw
93,94,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-10.11,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 2]",-10.209999999999999,0.1,Draw
94,95,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]",-101.11,0.1,Draw
95,96,0,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-11.11,"[0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 1]",-11.12,0.1,Draw
96,97,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,"[0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0]",-101.02,0.1,Draw
97,98,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,"[0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0]",-101.02,0.1,Draw
98,99,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1]",-2.11,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 1]",-2.12,0.1,Draw
99,100,0,"[0, 1, 0, 1, 0, 0, 2, 1, 0, 1, 0, 1]",-32.11000000000001,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-12.1,0.1,1
100,101,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-2.1,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-2.2,0.1,0
