,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
31,32,0,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2]",-11.299999999999999,"[0, 0, 0, 1, 0, 0, 1, 0, 2, 0, 0, 2]",-11.399999999999999,10,Draw
32,33,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2]",-1.3,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 2]",-1.4,10,Draw
33,34,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 3, 0, 2]",-104.3,"[0, 0, 1, 1, 0, 0, 0, 0, 2, 3, 0, 2]",-104.4,10,Draw
34,35,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1]",-2.3000000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 1]",-2.4,10,Draw
35,36,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",-11.2,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 1]",-11.299999999999999,10,Draw
36,37,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,"[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0]",-4.1,10,1
37,38,0,"[2, 0, 1, 3, 0, 0, 0, 0, 2, 5, 0, 2]",-110.4,"[2, 0, 1, 3, 0, 0, 0, 0, 6, 5, 0, 2]",-110.8,10,Draw
38,39,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,"[0, 0, 0, 2, 0, 0, 0, 0, 6, 0, 0, 1]",-2.7,10,Miss
39,40,0,"[1, 0, 1, 2, 1, 0, 0, 0, 2, 1, 0, 0]",-105.2,"[1, 0, 1, 2, 1, 0, 0, 0, 6, 1, 0, 0]",-105.6,10,Draw
40,41,0,"[2, 0, 0, 3, 0, 0, 0, 0, 3, 1, 0, 0]",-6.3,"[2, 0, 0, 3, 0, 0, 0, 0, 6, 1, 0, 0]",-6.6,10,Draw
41,42,0,"[2, 0, 0, 3, 0, 0, 0, 0, 2, 1, 0, 0]",-6.2,"[2, 0, 0, 3, 0, 0, 0, 0, 6, 1, 0, 0]",-6.6,10,0
42,43,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-102.19999999999999,"[0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1]",-103.19999999999999,10,Draw
43,44,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-2.2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 1]",-3.2,10,Draw
44,45,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0]",-4.1,10,0
45,46,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-101.3,"[0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 2]",-102.3,10,Miss
46,47,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.2000000000000002,"[0, 0, 0, 0, 8, 0, 0, 0, 1, 1, 0, 1]",-9.2,10,0
47,48,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 1, 1]",-103.19999999999999,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 2, 1, 1]",-104.19999999999999,10,Draw
48,49,0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-3.2,"[2, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 1]",-5.199999999999999,10,Miss
49,50,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,"[21, 0, 0, 25, 0, 0, 0, 0, 1, 0, 0, 1]",-46.2,10,0
50,51,0,"[2, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 2]",-7.3,"[2, 0, 0, 6, 0, 0, 0, 0, 1, 0, 0, 2]",-8.299999999999999,10,0
51,52,0,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 1, 0, 1]",-3.3000000000000003,"[0, 0, 0, 3, 0, 0, 0, 0, 2, 1, 0, 1]",-4.3,10,0
52,53,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 1]",-2.3000000000000003,10,0
53,54,0,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 1]",-20.3,"[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1]",-203.2,10,0
54,55,0,"[0, 1, 0, 1, 0, 0, 2, 0, 2, 1, 0, 1]",-32.300000000000004,"[0, 1, 0, 1, 0, 0, 2, 0, 3, 1, 0, 1]",-32.4,10,Draw
55,56,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1]",-102.19999999999999,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 1, 1]",-102.3,10,Draw
56,57,0,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]",-3.2,"[0, 0, 0, 1, 1, 0, 0, 0, 2, 1, 0, 1]",-3.3000000000000003,10,Draw
57,58,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.2000000000000002,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1]",-1.3,10,0
58,59,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-101.3,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,10,Draw
59,60,0,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-111.3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 3]",-11.4,10,1
60,61,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-101.3,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 3]",-101.39999999999999,10,Draw
61,62,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-2.2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-2.3000000000000003,10,0
62,63,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-2.3000000000000003,10,Draw
63,64,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-2.3000000000000003,10,1
64,65,0,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 3]",-12.4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 4]",-12.5,10,Draw
65,66,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 4]",-13.5,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 5]",-13.6,10,Draw
66,67,0,"[0, 0, 0, 1, 1, 0, 1, 0, 2, 7, 1, 3]",-119.5,"[0, 0, 0, 1, 1, 0, 1, 0, 2, 7, 1, 4]",-119.60000000000001,10,Draw
67,68,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-10.2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2]",-10.299999999999999,10,Draw
68,69,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-101.3,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 3]",-101.39999999999999,10,Draw
69,70,0,"[0, 0, 0, 1, 0, 0, 2, 0, 1, 4, 0, 3]",-25.400000000000002,"[0, 0, 0, 1, 0, 0, 2, 0, 1, 4, 0, 4]",-25.5,10,Draw
70,71,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.2000000000000002,10,Draw
71,72,0,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 3]",-12.4,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-101.3,10,0
72,73,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 7, 0, 4]",-7.5,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 7, 0, 10]",-8.1,10,Draw
73,74,0,"[0, 0, 0, 1, 2, 0, 0, 0, 1, 7, 0, 6]",-10.7,"[0, 0, 0, 1, 2, 0, 0, 0, 1, 7, 0, 10]",-11.1,10,0
74,75,0,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 2, 0, 1]",-13.2,"[0, 0, 0, 1, 0, 0, 3, 0, 1, 2, 0, 1]",-33.2,10,0
75,76,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 3]",-3.4000000000000004,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 3]",-4.3999999999999995,10,0
