,predicted,ground_truth,difference_df_relative,difference_df_abs
69,200.04000000000002,0.93,214.09677419354838,199.11
70,200.03,0.93,214.08602150537632,199.1
71,200.03,0.93,214.08602150537632,199.1
72,200.04000000000002,0.93,214.09677419354838,199.11
73,300.26000000000005,1.95,152.97948717948722,298.31000000000006
74,300.26000000000005,1.95,152.97948717948722,298.31000000000006
75,400.27000000000004,0.93,429.3978494623656,399.34000000000003
76,600.0699999999999,1.95,306.7282051282051,598.1199999999999
77,210.08,1.6300000000000001,127.88343558282209,208.45000000000002
78,400.26000000000005,1.95,204.2615384615385,398.31000000000006
79,200.06,0.93,214.11827956989245,199.13
80,200.05,1.9600000000000002,101.06632653061224,198.09
81,110.03999999999999,0.93,117.32258064516127,109.10999999999999
82,200.05,2.2600000000000002,87.51769911504425,197.79000000000002
83,110.02,10.729999999999999,9.253494874184529,99.28999999999999
84,210.07,10.749999999999998,18.541395348837213,199.32
85,220.05,10.959999999999999,19.07755474452555,209.09
86,310.04999999999995,11.159999999999998,26.782258064516128,298.88999999999993
87,400.03999999999996,0.73,546.9999999999999,399.30999999999995
88,400.03,0.21000000000000002,1903.9047619047617,399.82
89,310.05999999999995,0.21000000000000002,1475.4761904761901,309.84999999999997
90,400.05,0.22000000000000003,1817.4090909090905,399.83
91,400.03999999999996,0.22000000000000003,1817.3636363636358,399.81999999999994
92,400.05,0.22000000000000003,1817.4090909090905,399.83
93,300.03999999999996,0.22000000000000003,1362.8181818181813,299.81999999999994
94,400.03999999999996,0.22000000000000003,1817.3636363636358,399.81999999999994
95,310.04999999999995,0.22000000000000003,1408.3181818181813,309.8299999999999
96,300.03,0.22000000000000003,1362.7727272727268,299.80999999999995
97,400.25,0.63,634.3174603174604,399.62
98,200.14,0.21000000000000002,952.0476190476188,199.92999999999998
99,100.22,0.22000000000000003,454.5454545454545,100.0
100,200.14000000000001,0.22000000000000003,908.7272727272726,199.92000000000002
101,110.05,11.44,8.619755244755245,98.61
102,300.03,0.31000000000000005,966.838709677419,299.71999999999997
103,300.03999999999996,0.31000000000000005,966.8709677419351,299.72999999999996
104,400.25000000000006,0.73,547.2876712328767,399.52000000000004
105,0.21000000000000002,0.21000000000000002,0.0,0.0
106,100.12,0.21000000000000002,475.76190476190476,99.91000000000001
107,100.13,0.22000000000000003,454.13636363636357,99.91
108,100.12,0.22000000000000003,454.09090909090907,99.9
109,100.13,0.22000000000000003,454.13636363636357,99.91
110,100.13,0.22000000000000003,454.13636363636357,99.91
111,200.03,0.22000000000000003,908.2272727272726,199.81
112,100.13999999999999,0.22000000000000003,454.1818181818181,99.91999999999999
113,200.06,0.22000000000000003,908.3636363636363,199.84
114,200.05,0.22000000000000003,908.3181818181818,199.83
115,110.03,20.55,4.354257907542579,89.48
116,210.02,20.55,9.219951338199513,189.47
117,300.03,100.12,1.9967039552536952,199.90999999999997
118,200.07000000000002,0.22000000000000003,908.4090909090909,199.85000000000002
119,200.03,0.31000000000000005,644.2580645161289,199.72
120,500.26,0.63,793.063492063492,499.63
121,500.06,0.63,792.7460317460318,499.43
122,300.03,0.64,467.79687499999994,299.39
123,600.0899999999999,0.73,821.0410958904108,599.3599999999999
124,500.06,0.31000000000000005,1612.096774193548,499.75
125,500.05,0.31000000000000005,1612.064516129032,499.74
126,300.27,0.73,410.3287671232876,299.53999999999996
127,0.31000000000000005,0.31000000000000005,0.0,0.0
128,100.22,0.31000000000000005,322.29032258064507,99.91
129,500.06,0.73,684.013698630137,499.33
130,0.21000000000000002,0.21000000000000002,0.0,0.0
131,200.14,0.21000000000000002,952.0476190476188,199.92999999999998
132,110.03999999999999,0.21000000000000002,522.9999999999999,109.83
133,100.13,0.22000000000000003,454.13636363636357,99.91
134,200.15,0.22000000000000003,908.7727272727271,199.93
135,500.05,0.22000000000000003,2271.954545454545,499.83
136,200.15,0.22000000000000003,908.7727272727271,199.93
137,110.05,0.22000000000000003,499.22727272727263,109.83
138,300.25,0.63,475.58730158730157,299.62
139,100.21,0.21000000000000002,476.19047619047615,100.0
140,0.21000000000000002,0.21000000000000002,0.0,0.0
141,300.16,0.8500000000000001,352.1294117647058,299.31
142,301.27,0.53,567.433962264151,300.74
143,0.21000000000000002,0.21000000000000002,0.0,0.0
144,400.16999999999996,0.53,754.0377358490565,399.64
145,0.21000000000000002,0.21000000000000002,0.0,0.0
146,420.08,0.21000000000000002,1999.3809523809523,419.87
