,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-520.2,"[10, 0, 15, 1, 0, 1, 8, 8, 8, 4, 4, 4]",-2125.8,10,0
1,2,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-520.2,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,10,Draw
2,3,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,"[1, 6, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-831.3000000000001,10,Miss
3,4,0,"[1, 4, 2, 0, 1, 0, 3, 1, 3, 0, 1, 0]",-741.4,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,10,1
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-520.4,10,Draw
5,6,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-520.4,10,Draw
6,7,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-520.4,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-450.2,10,1
7,8,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-541.3,"[2, 6, 0, 1, 0, 0, 0, 6, 0, 0, 2, 2]",-872.2,10,0
8,9,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-432.2,10,1
9,10,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,"[5, 1, 0, 0, 0, 1, 8, 0, 0, 1, 2, 5]",-702.5,10,0
10,11,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-450.0,"[0, 8, 0, 0, 1, 0, 8, 0, 0, 0, 0, 0]",-980.0,10,0
11,12,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[1, 5, 0, 0, 0, 1, 2, 8, 1, 0, 1, 0]",-611.2,10,0
12,13,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-450.0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,10,Draw
13,14,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-432.2,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-632.5,10,0
14,15,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-632.5,"[5, 1, 1, 1, 0, 1, 1, 0, 0, 0, 3, 4]",-633.5,10,0
15,16,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-344.5,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-324.5,10,1
16,17,0,"[4, 4, 0, 1, 0, 0, 0, 4, 0, 0, 4, 1]",-554.4,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-433.40000000000003,10,1
17,18,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-632.5,10,0
18,19,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-632.5,"[5, 1, 1, 0, 1, 1, 1, 0, 0, 2, 1, 4]",-741.5,10,0
19,20,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-432.2,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-412.4,10,1
20,21,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",-426.8,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-218.8,10,1
21,22,0,"[4, 4, 4, 1, 0, 1, 0, 4, 0, 0, 2, 2]",-1062.4,"[5, 3, 4, 1, 0, 1, 0, 3, 0, 0, 3, 3]",-1053.5,10,Miss
22,23,0,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-890.0,"[0, 6, 0, 1, 0, 0, 0, 5, 1, 0, 0, 0]",-660.1,10,Miss
23,24,0,"[6, 2, 4, 1, 1, 0, 0, 2, 0, 2, 4, 4]",-1154.6,"[6, 2, 4, 1, 0, 1, 0, 8, 0, 2, 4, 4]",-1124.6,10,1
24,25,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-433.40000000000003,"[5, 3, 0, 1, 0, 0, 0, 8, 0, 0, 5, 1]",-495.5,10,0
25,26,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-450.2,10,Draw
26,27,0,"[5, 1, 0, 0, 0, 1, 0, 2, 1, 5, 0, 2]",-380.6,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-450.6,10,0
27,28,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-450.2,"[5, 1, 0, 0, 0, 1, 0, 8, 1, 5, 0, 2]",-440.6,10,1
28,29,0,"[8, 0, 0, 0, 0, 1, 0, 2, 2, 8, 0, 2]",-311.0,"[8, 0, 0, 0, 0, 1, 0, 8, 2, 7, 0, 3]",-461.0,10,0
29,30,0,"[5, 1, 0, 0, 0, 1, 0, 2, 1, 5, 0, 2]",-380.6,"[8, 0, 0, 0, 0, 1, 0, 2, 2, 8, 0, 2]",-311.0,10,1
30,31,0,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 3, 0, 1]",-480.40000000000003,"[3, 3, 0, 1, 0, 0, 2, 2, 8, 3, 0, 1]",-481.1,10,Draw
31,32,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[1, 3, 0, 1, 0, 0, 1, 2, 8, 1, 0, 1]",-450.90000000000003,10,0
32,33,0,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 3, 0, 1]",-480.40000000000003,"[4, 2, 0, 0, 0, 1, 1, 2, 1, 4, 0, 2]",-480.5,10,Draw
33,34,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-450.2,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,10,1
34,35,0,"[3, 3, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0]",-360.6,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 3, 0, 0]",-380.40000000000003,10,0
35,36,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-450.3,10,Draw
36,37,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-412.4,"[2, 2, 2, 1, 0, 1, 0, 2, 4, 1, 1, 1]",-551.5999999999999,10,0
37,38,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-433.40000000000003,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-324.5,10,1
38,39,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-421.3,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-412.4,10,1
39,40,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-412.4,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-421.3,10,0
40,41,0,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-520.4,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-430.2,10,Miss
41,42,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-421.3,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-520.4,10,0
42,43,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-412.4,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-520.4,10,0
43,44,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-218.8,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-327.8,10,0
44,45,0,"[6, 2, 0, 1, 0, 0, 0, 1, 3, 0, 6, 2]",-426.9,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-136.8,10,1
45,46,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-136.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-227.8,10,0
46,47,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 0]",-145.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 4, 4, 0]",-154.8,10,0
47,48,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 0]",-145.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 4, 4, 0]",-154.8,10,0
48,49,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-136.8,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-218.8,10,0
49,50,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-136.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 0]",-145.8,10,Miss
50,51,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 0]",-145.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 4, 4, 0]",-154.8,10,0
51,52,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-136.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 0]",-145.8,10,0
52,53,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-218.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-227.8,10,0
53,54,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-218.8,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-327.8,10,0
54,55,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-315.6,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-327.8,10,0
55,56,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-218.8,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-315.6,10,0
56,57,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-324.5,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 3, 4, 1]",-254.8,10,1
57,58,0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 2, 5, 2]",-345.8,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-324.5,10,1
58,59,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 1]",-236.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 1]",-245.8,10,0
59,60,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-421.3,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-430.2,10,0
60,61,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-430.2,"[2, 5, 0, 1, 0, 0, 0, 4, 1, 0, 2, 0]",-552.3000000000001,10,0
61,62,0,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0]",-551.2,"[1, 5, 0, 1, 0, 0, 0, 3, 4, 0, 1, 0]",-541.5,10,1
62,63,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-430.2,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-421.3,10,1
63,64,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,"[6, 3, 0, 1, 0, 0, 1, 2, 2, 1, 5, 1]",-455.8,10,1
64,65,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,"[6, 3, 0, 1, 0, 0, 1, 2, 2, 1, 5, 1]",-455.8,10,1
65,66,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-218.8,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-227.7,10,0
66,67,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-520.4,"[6, 2, 0, 1, 0, 0, 1, 1, 2, 1, 4, 3]",-544.8,10,0
67,68,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-541.5,10,0
68,69,0,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-541.5,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-541.3,10,Draw
69,70,0,"[3, 5, 0, 1, 1, 1, 2, 0, 5, 3, 0, 0]",-670.8,"[2, 6, 0, 1, 1, 1, 2, 0, 8, 2, 0, 0]",-761.0,10,0
70,71,0,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-541.5,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-541.3,10,Draw
71,72,0,"[2, 4, 2, 1, 1, 1, 2, 2, 8, 2, 0, 0]",-781.0,"[3, 4, 2, 0, 1, 0, 3, 2, 8, 3, 0, 1]",-881.0999999999999,10,0
72,73,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-550.4000000000001,"[3, 3, 0, 1, 0, 0, 2, 2, 3, 3, 0, 1]",-480.6,10,1
73,74,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-412.4,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,10,0
74,75,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-541.5,10,0
75,76,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-520.4,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,10,Draw
76,77,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-412.4,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-421.3,10,Miss
77,78,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-421.3,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-520.4,10,0
78,79,0,"[3, 3, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0]",-360.6,"[3, 3, 0, 1, 1, 1, 0, 0, 3, 3, 0, 0]",-450.6,10,0
79,80,0,"[6, 2, 0, 1, 0, 0, 2, 2, 4, 6, 0, 1]",-411.0,"[5, 3, 0, 1, 0, 0, 2, 2, 5, 5, 0, 1]",-501.0,10,0
80,81,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-421.3,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-412.4,10,Miss
81,82,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-315.6,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-324.5,10,0
82,83,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-218.8,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-227.7,10,0
83,84,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-315.6,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-327.8,10,0
84,85,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-218.8,"[5, 1, 0, 1, 0, 0, 0, 0, 8, 0, 5, 2]",-316.3,10,0
85,86,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-315.6,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-412.4,10,0
86,87,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 2]",-336.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 1]",-245.8,10,1
87,88,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-136.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 0]",-145.8,10,0
88,89,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-218.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-227.8,10,0
89,90,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 4, 6]",-624.8,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-324.5,10,1
90,91,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-412.4,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 4, 6]",-624.8,10,0
91,92,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-421.3,"[6, 2, 0, 1, 0, 0, 0, 2, 8, 0, 6, 0]",-237.4,10,1
92,93,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-430.2,"[5, 3, 0, 1, 0, 0, 0, 3, 8, 0, 5, 0]",-346.3,10,1
93,94,0,"[5, 3, 0, 1, 0, 0, 0, 3, 0, 0, 5, 0]",-345.5,"[2, 4, 0, 1, 0, 0, 0, 3, 8, 0, 2, 0]",-443.0,10,0
94,95,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0]",-333.40000000000003,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-430.2,10,0
95,96,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-324.5,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-442.3,10,0
96,97,0,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-442.3,"[7, 1, 0, 1, 0, 0, 0, 0, 1, 0, 7, 2]",-317.8,10,1
97,98,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-218.8,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-227.7,10,0
98,99,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 4, 4, 3]",-454.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 5, 3, 2]",-363.8,10,1
99,100,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 4, 4, 1]",-254.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 2]",-345.8,10,0
100,101,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 0]",-145.8,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 4, 4, 0]",-154.8,10,0
