,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,0.25,-1.0,-1.0,-1.0,1.0,0.5,1.0,-1.0,-1.0,-1.0,-1.0,Difference
2,0.001,3.5,0.001,0.001,0.001,11.0,6.0,11.0,0.001,0.001,0.001,0.001,Final
3,0.001,3.5,0.001,0.001,0.001,11.0,6.0,11.0,0.001,0.001,0.001,0.001,Starting
4,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,1.0,-0.5,-0.5,Difference
5,3.334333333333333,3.5,10.001,0.001,10.001,11.0,6.0,11.0,3.334333333333333,10.001,0.001,0.001,Final
6,3.334333333333333,3.5,10.001,0.001,10.001,11.0,6.0,11.0,3.334333333333333,10.001,0.001,0.001,Starting
7,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,Difference
8,3.334333333333333,3.5,10.001,10.001,0.001,11.0,0.001,21.0,3.334333333333333,0.001,10.001,0.001,Final
9,3.334333333333333,3.5,10.001,10.001,0.001,11.0,0.001,21.0,3.334333333333333,0.001,10.001,0.001,Starting
10,,,,,,,,,,,,,Difference
11,3.334333333333333,3.5,10.001,10.001,0.001,11.0,0.001,21.0,3.334333333333333,0.001,10.001,0.001,Final
12,3.334333333333333,3.5,10.001,10.001,0.001,11.0,0.001,21.0,3.334333333333333,0.001,10.001,0.001,Starting
13,,,,,,,,,,,,,Difference
14,3.334333333333333,3.5,10.001,10.001,0.001,11.0,0.001,21.0,3.334333333333333,0.001,10.001,0.001,Final
15,3.334333333333333,3.5,10.001,10.001,0.001,11.0,0.001,21.0,3.334333333333333,0.001,10.001,0.001,Starting
16,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,-0.5,0.3333333333333333,0.0,-0.5,Difference
17,6.6676666666666655,6.833333333333333,10.001,10.001,0.001,11.0,10.001,21.0,0.001,3.334333333333333,10.001,0.001,Final
18,6.6676666666666655,6.833333333333333,10.001,10.001,0.001,11.0,10.001,21.0,0.001,3.334333333333333,10.001,0.001,Starting
19,,,,,,,,,,,,,Difference
20,6.6676666666666655,6.833333333333333,10.001,10.001,0.001,11.0,10.001,21.0,0.001,3.334333333333333,10.001,0.001,Final
21,6.6676666666666655,6.833333333333333,10.001,10.001,0.001,11.0,10.001,21.0,0.001,3.334333333333333,10.001,0.001,Starting
22,,,,,,,,,,,,,Difference
23,6.6676666666666655,6.833333333333333,10.001,10.001,0.001,11.0,10.001,21.0,0.001,3.334333333333333,10.001,0.001,Final
24,6.6676666666666655,6.833333333333333,10.001,10.001,0.001,11.0,10.001,21.0,0.001,3.334333333333333,10.001,0.001,Starting
25,0.0,0.4,0.0,0.0,0.0,0.0,0.75,0.0,-0.5,0.0,0.0,0.0,Difference
26,6.6676666666666655,10.833333333333332,10.001,10.001,0.001,11.0,17.500999999999998,21.0,0.001,3.334333333333333,10.001,0.001,Final
27,6.6676666666666655,10.833333333333332,10.001,10.001,0.001,11.0,17.500999999999998,21.0,0.001,3.334333333333333,10.001,0.001,Starting
28,0.5,-0.3333333333333333,0.0,1.0,-1.0,0.0,-1.0,-1.0,-0.3333333333333333,0.0,0.5,0.5,Difference
29,11.667666666666666,7.499999999999999,10.001,20.000999999999998,0.001,11.0,7.500999999999998,11.0,0.001,3.334333333333333,15.001,5.001,Final
30,11.667666666666666,7.499999999999999,10.001,20.000999999999998,0.001,11.0,7.500999999999998,11.0,0.001,3.334333333333333,15.001,5.001,Starting
31,,,,,,,,,,,,,Difference
32,11.667666666666666,7.499999999999999,10.001,20.000999999999998,0.001,11.0,7.500999999999998,11.0,0.001,3.334333333333333,15.001,5.001,Final
33,11.667666666666666,7.499999999999999,10.001,20.000999999999998,0.001,11.0,7.500999999999998,11.0,0.001,3.334333333333333,15.001,5.001,Starting
34,,,,,,,,,,,,,Difference
35,11.667666666666666,7.499999999999999,10.001,20.000999999999998,0.001,11.0,7.500999999999998,11.0,0.001,3.334333333333333,15.001,5.001,Final
36,11.667666666666666,7.499999999999999,10.001,20.000999999999998,0.001,11.0,7.500999999999998,11.0,0.001,3.334333333333333,15.001,5.001,Starting
37,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
38,11.667666666666666,10.833333333333332,10.001,20.000999999999998,0.001,11.0,13.500999999999998,11.0,0.001,3.334333333333333,15.001,5.001,Final
39,11.667666666666666,10.833333333333332,10.001,20.000999999999998,0.001,11.0,13.500999999999998,11.0,0.001,3.334333333333333,15.001,5.001,Starting
40,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.5,-0.5,Difference
41,11.667666666666666,10.833333333333332,20.000999999999998,20.000999999999998,10.001,11.0,13.500999999999998,11.0,10.001,13.334333333333333,10.001,0.001000000000000334,Final
42,11.667666666666666,10.833333333333332,20.000999999999998,20.000999999999998,10.001,11.0,13.500999999999998,11.0,10.001,13.334333333333333,10.001,0.001000000000000334,Starting
43,-0.2,0.5,0.0,1.0,0.0,-1.0,-1.0,1.0,1.0,-1.0,0.5,-0.6,Difference
44,9.667666666666666,15.833333333333332,20.000999999999998,30.000999999999998,10.001,1.0,3.5009999999999977,21.0,20.000999999999998,3.3343333333333334,15.001,0.001,Final
45,9.667666666666666,15.833333333333332,20.000999999999998,30.000999999999998,10.001,1.0,3.5009999999999977,21.0,20.000999999999998,3.3343333333333334,15.001,0.001,Starting
46,0.2,-0.5,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.5,Difference
47,11.667666666666666,10.833333333333332,30.000999999999998,30.000999999999998,20.000999999999998,1.0,3.5009999999999977,11.0,20.000999999999998,13.334333333333333,15.001,5.001,Final
48,11.667666666666666,10.833333333333332,30.000999999999998,30.000999999999998,20.000999999999998,1.0,3.5009999999999977,11.0,20.000999999999998,13.334333333333333,15.001,5.001,Starting
