,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[6, 1, 6, 0, 1, 1, 2, 2, 1, 4, 2, 2]",-1422.73,"[7, 1, 17, 1, 0, 0, 8, 8, 8, 4, 3, 2]",-3083.9,10,0
1,2,0,"[2, 2, 2, 0, 1, 1, 2, 0, 0, 1, 1, 1]",-621.31,"[3, 4, 2, 1, 1, 0, 1, 0, 2, 1, 1, 2]",-711.54,10,Miss
2,3,0,"[8, 0, 15, 1, 1, 0, 4, 3, 4, 5, 2, 4]",-2343.08,"[8, 0, 16, 1, 1, 0, 3, 4, 8, 4, 3, 4]",-2434.12,10,0
3,4,0,"[7, 2, 3, 1, 1, 0, 1, 0, 2, 6, 1, 1]",-1111.93,"[8, 4, 3, 1, 1, 0, 1, 1, 2, 5, 1, 3]",-1312.05,10,0
4,5,0,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-500.24000000000007,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,10,1
5,6,0,"[9, 1, 15, 1, 1, 0, 5, 4, 6, 4, 4, 3]",-2455.19,"[8, 1, 18, 1, 1, 0, 5, 3, 6, 4, 3, 3]",-2654.09,10,0
6,7,0,"[7, 0, 6, 1, 0, 0, 3, 2, 3, 4, 1, 5]",-1231.8799999999999,"[7, 0, 6, 0, 1, 0, 1, 2, 2, 4, 1, 5]",-1211.8700000000001,10,1
7,8,0,"[7, 1, 9, 1, 1, 0, 1, 1, 2, 4, 3, 1]",-1513.93,"[9, 1, 10, 1, 1, 0, 1, 1, 2, 3, 4, 3]",-1515.1499999999999,10,0
8,9,0,"[5, 2, 15, 1, 1, 0, 3, 2, 5, 2, 3, 0]",-2133.75,"[5, 2, 16, 1, 1, 1, 3, 2, 3, 2, 3, 0]",-2333.73,10,0
9,10,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 5, 3, 2]",-504.02,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 4, 4, 2]",-405.02,10,1
10,11,0,"[3, 4, 4, 1, 1, 0, 3, 1, 2, 1, 2, 0]",-1032.52,"[3, 4, 4, 1, 1, 0, 2, 1, 4, 1, 2, 0]",-1022.54,10,1
11,12,0,"[7, 4, 13, 1, 1, 0, 3, 3, 6, 2, 3, 2]",-2233.98,"[6, 3, 15, 1, 1, 0, 3, 3, 7, 1, 3, 2]",-2233.89,10,Draw
12,13,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,10,0
13,14,0,"[5, 1, 1, 1, 1, 0, 0, 0, 1, 4, 1, 1]",-601.72,"[6, 1, 2, 1, 1, 0, 0, 0, 1, 3, 3, 1]",-603.82,10,Draw
14,15,0,"[5, 2, 1, 1, 1, 0, 0, 1, 1, 1, 3, 2]",-503.73,"[8, 2, 0, 0, 1, 0, 1, 1, 2, 3, 4, 3]",-614.9499999999999,10,0
15,16,0,"[4, 3, 10, 1, 0, 0, 2, 2, 5, 2, 0, 2]",-1720.57,"[6, 3, 9, 1, 1, 0, 2, 2, 5, 3, 2, 1]",-1722.8599999999997,10,Draw
16,17,0,"[7, 1, 3, 1, 1, 0, 0, 1, 2, 3, 4, 1]",-804.9300000000001,"[7, 1, 3, 1, 1, 0, 0, 1, 2, 4, 3, 1]",-903.9300000000001,10,0
17,18,0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 5, 2, 3]",-603.03,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 5, 1, 4]",-602.04,10,1
18,19,0,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-501.43,"[2, 2, 4, 1, 1, 0, 0, 0, 2, 0, 2, 0]",-602.4200000000001,10,0
19,20,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[3, 2, 4, 1, 1, 0, 0, 1, 3, 1, 1, 2]",-801.55,10,Miss
20,21,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 7, 1, 2]",-702.02,"[7, 0, 24, 0, 1, 0, 0, 1, 1, 6, 0, 3]",-3100.84,10,Miss
21,22,0,"[7, 1, 7, 1, 1, 0, 0, 4, 4, 4, 0, 4]",-1600.98,"[7, 1, 28, 1, 1, 0, 0, 8, 8, 5, 0, 3]",-4201.009999999999,10,0
22,23,0,"[3, 2, 10, 1, 1, 0, 0, 2, 3, 2, 1, 1]",-1601.5399999999997,"[3, 2, 11, 1, 1, 0, 0, 4, 4, 1, 1, 2]",-1801.5599999999997,10,0
23,24,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-600.12,"[3, 3, 6, 1, 1, 0, 0, 2, 3, 1, 0, 3]",-1200.56,10,0
24,25,0,"[4, 4, 3, 1, 0, 0, 0, 4, 2, 0, 2, 3]",-1102.55,"[4, 4, 2, 1, 0, 0, 0, 4, 2, 1, 2, 2]",-1102.54,10,Draw
25,26,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[5, 3, 0, 1, 0, 0, 0, 3, 0, 0, 5, 2]",-605.62,10,0
26,27,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-503.42,"[2, 4, 0, 1, 0, 0, 0, 2, 4, 0, 2, 1]",-602.3499999999999,10,0
27,28,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-304.53,"[3, 3, 0, 1, 0, 0, 0, 1, 4, 0, 3, 2]",-403.46000000000004,10,0
28,29,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,10,0
29,30,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,10,0
30,31,0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 2, 3, 4]",-304.04,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 3, 2, 3]",-403.03,10,0
31,32,0,"[9, 1, 0, 1, 1, 0, 0, 1, 0, 2, 5, 3]",-406.13,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-501.55,10,Miss
32,33,0,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 4, 1, 6]",-501.96,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 5, 0, 5]",-600.9499999999999,10,Miss
33,34,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-600.63,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 7, 1, 2]",-702.02,10,0
34,35,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 3, 1, 7]",-401.96999999999997,10,0
35,36,0,"[5, 1, 1, 1, 1, 0, 0, 0, 1, 4, 1, 1]",-601.72,"[2, 2, 2, 1, 1, 0, 0, 0, 8, 1, 1, 1]",-501.49,10,1
36,37,0,"[0, 3, 6, 1, 1, 0, 1, 1, 3, 0, 0, 0]",-1010.23,"[1, 5, 0, 1, 1, 1, 0, 1, 8, 0, 1, 0]",-701.3800000000001,10,1
37,38,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[0, 3, 6, 1, 1, 0, 1, 0, 8, 0, 0, 0]",-910.2800000000001,10,0
38,39,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-500.24000000000007,10,0
39,40,0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 3, 1, 5]",-402.05,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 4, 1, 4]",-502.04,10,Miss
40,41,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-800.92,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-600.63,10,1
41,42,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[4, 8, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-1210.52,10,Miss
42,43,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-600.63,"[2, 8, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-1000.34,10,0
43,44,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-800.92,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 7, 0, 3]",-800.93,10,Draw
44,45,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-800.92,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-600.63,10,1
45,46,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[5, 7, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-1200.63,10,0
46,47,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[5, 1, 0, 0, 1, 0, 0, 0, 8, 5, 0, 2]",-600.6999999999999,10,0
47,48,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-600.63,10,0
48,49,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[5, 8, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-1300.63,10,0
49,50,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-600.63,"[3, 3, 0, 0, 1, 0, 1, 0, 8, 3, 0, 2]",-610.5,10,0
50,51,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-610.52,10,0
51,52,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-600.63,10,Miss
52,53,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-610.52,10,0
53,54,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-600.63,10,0
54,55,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[5, 1, 0, 0, 1, 0, 0, 0, 8, 5, 0, 2]",-600.6999999999999,10,0
55,56,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,10,0
56,57,0,"[5, 3, 13, 1, 1, 1, 3, 4, 4, 1, 4, 2]",-2234.7599999999998,"[5, 3, 13, 1, 1, 0, 3, 5, 5, 1, 4, 2]",-2234.77,10,Draw
57,58,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-421.23,10,0
58,59,0,"[6, 3, 13, 0, 1, 0, 5, 5, 6, 1, 4, 2]",-2254.7799999999997,"[6, 3, 13, 0, 1, 0, 5, 5, 6, 2, 3, 3]",-2353.79,10,0
59,60,0,"[5, 2, 16, 1, 0, 0, 4, 4, 6, 1, 1, 5]",-2341.71,"[5, 2, 16, 0, 1, 0, 5, 4, 6, 1, 1, 5]",-2351.71,10,0
60,61,0,"[5, 0, 13, 0, 0, 1, 4, 4, 4, 2, 2, 3]",-2042.57,"[5, 0, 13, 1, 0, 0, 4, 4, 4, 2, 2, 3]",-1942.6699999999998,10,1
61,62,0,"[5, 2, 17, 1, 0, 0, 4, 5, 5, 1, 2, 5]",-2542.7000000000003,"[5, 2, 17, 1, 0, 0, 4, 5, 4, 2, 1, 4]",-2641.68,10,0
62,63,0,"[5, 1, 16, 1, 0, 0, 3, 4, 4, 0, 5, 2]",-2135.66,"[6, 1, 10, 1, 1, 0, 2, 1, 3, 1, 5, 3]",-1325.8599999999997,10,1
63,64,0,"[5, 3, 16, 1, 0, 0, 4, 5, 6, 3, 1, 1]",-2741.67,"[6, 2, 15, 1, 0, 0, 4, 5, 6, 3, 2, 1]",-2542.77,10,1
64,65,0,"[3, 3, 8, 1, 0, 0, 2, 4, 4, 1, 1, 1]",-1621.4499999999998,"[4, 3, 7, 1, 0, 0, 2, 4, 4, 1, 1, 2]",-1521.56,10,1
65,66,0,"[4, 2, 2, 1, 0, 1, 0, 1, 1, 0, 2, 3]",-602.54,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-411.44999999999993,10,1
66,67,0,"[7, 0, 4, 1, 1, 0, 1, 0, 1, 3, 4, 2]",-714.9300000000001,"[4, 1, 6, 1, 1, 0, 1, 1, 3, 2, 2, 1]",-1012.64,10,0
67,68,0,"[7, 1, 3, 0, 1, 1, 1, 0, 1, 4, 0, 5]",-910.8599999999999,"[7, 1, 2, 0, 1, 1, 1, 0, 1, 5, 0, 4]",-910.8499999999999,10,Draw
