,labelled data,weights,regret
0,50,"[2.0, 3.0, 6.0, 8.0, 1.0, 2.0, 1.0009999999999994, 0.001, 3.0009999999999994, 5.001, 3.0, 2.0]",9.8301834522379
1,100,"[6.0, 6.0, 10.0, 3.0, 4.0, 5.0, 9.001, 0.001, 0.001, 5.0009999999999994, 6.0, 6.0009999999999994]",3.332451396165688
