,iter,time exp 1,time exp 2
0,1,8.867265462875366,9.27508020401001
1,2,10.640338897705078,14.460301399230957
2,3,12.20604419708252,13.644101858139038
3,4,11.684511423110962,11.618590831756592
4,5,9.370036840438843,11.348450660705566
5,6,10.174747228622437,14.649486303329468
6,7,12.070675373077393,14.016414880752563
7,8,12.37916898727417,14.298346042633057
8,9,14.23794674873352,15.778127908706665
9,10,11.889973402023315,17.831456422805786
10,11,10.73185110092163,14.569496393203735
11,12,13.714900732040405,22.833354234695435
12,13,12.037045001983643,16.078166246414185
13,14,12.20703911781311,21.833054780960083
14,15,14.704365253448486,24.096006155014038
15,16,12.482314348220825,19.82642936706543
16,17,13.088648080825806,23.454518795013428
17,18,12.728951930999756,22.181149005889893
18,19,13.71086597442627,19.92366075515747
19,20,14.122627973556519,17.541626691818237
20,21,15.04967999458313,15.887803792953491
21,22,13.004208087921143,13.473765850067139
22,23,12.123840808868408,15.219908475875854
23,24,13.525575876235962,17.16752004623413
24,25,13.264501571655273,16.77342915534973
25,26,12.660364389419556,31.990620851516724
26,27,11.602113485336304,26.977699279785156
27,28,12.727476358413696,27.10364532470703
28,29,10.731584548950195,23.62113094329834
29,30,10.044978618621826,15.907145023345947
30,31,11.735007286071777,14.134025573730469
31,32,10.3345205783844,19.26853919029236
32,33,11.252645015716553,23.098175287246704
33,34,13.860255718231201,18.710529327392578
34,35,13.054529666900635,20.274462461471558
35,36,12.185029983520508,14.333562850952148
36,37,14.758288860321045,17.51922035217285
37,38,14.075119972229004,16.294209003448486
38,39,18.10585856437683,22.755618810653687
39,40,13.908560514450073,17.00458526611328
40,41,15.069868803024292,20.20580220222473
41,42,15.690306425094604,17.923755884170532
42,43,16.248573303222656,20.42184591293335
43,44,19.875950574874878,18.125863313674927
44,45,16.79926633834839,20.691935062408447
45,46,15.72300410270691,18.64071822166443
46,47,15.623188972473145,20.167763471603394
47,48,14.383761167526245,18.81234908103943
48,49,12.90316653251648,20.889143228530884
49,50,14.169286727905273,20.371301651000977
50,51,8.513924360275269,21.702095985412598
51,52,14.311670303344727,21.737687349319458
52,53,9.85900068283081,23.35263228416443
53,54,9.491642713546753,18.5379536151886
54,55,13.411142587661743,23.84143829345703
55,56,11.785061836242676,20.987200260162354
56,57,9.676921844482422,21.460780382156372
57,58,10.298224210739136,20.545288801193237
58,59,14.538026332855225,25.21120524406433
59,60,15.447960615158081,27.238829135894775
60,61,14.463715553283691,28.40160322189331
61,62,9.663864135742188,21.251007795333862
62,63,9.004625082015991,21.02442240715027
63,64,6.8821492195129395,21.31833267211914
64,65,8.512992143630981,20.708122968673706
65,66,6.624863147735596,20.65472912788391
66,67,8.170407056808472,22.939333200454712
67,68,7.801525354385376,22.467567682266235
68,69,8.031743288040161,21.547590255737305
69,70,8.834128141403198,21.239455461502075
70,71,7.597908973693848,20.862406492233276
71,72,7.482161283493042,23.389531135559082
72,73,7.051881790161133,21.586888551712036
73,74,7.598485231399536,20.337700128555298
74,75,7.403749465942383,24.878130674362183
75,76,7.171999216079712,27.300994634628296
76,77,7.61677360534668,26.311965227127075
77,78,6.7844765186309814,22.523272275924683
78,79,6.711872577667236,17.5761296749115
79,80,5.857523679733276,17.798194646835327
80,81,4.705517530441284,14.72322154045105
81,82,5.55461573600769,15.704128503799438
82,83,8.483985185623169,13.89903712272644
83,84,8.432884931564331,16.55172324180603
84,85,9.498843908309937,14.606037616729736
85,86,6.613659143447876,12.057380199432373
86,87,9.773670196533203,14.710772275924683
87,88,5.32926869392395,16.27782893180847
88,89,5.660125017166138,13.554566621780396
89,90,6.038976192474365,13.269068479537964
90,91,5.3292176723480225,12.832378387451172
91,92,5.315735578536987,11.522595882415771
92,93,5.478614807128906,10.364614248275757
93,94,6.149500608444214,8.20075535774231
94,95,7.33502721786499,15.026172399520874
95,96,11.645601749420166,14.927740097045898
96,97,5.2411949634552,19.640069007873535
97,98,7.036222457885742,10.253254890441895
98,99,6.601557016372681,10.70646619796753
99,100,5.474437236785889,10.983253717422485
100,101,4.675253391265869,9.82608938217163
