,labelled data,weights,regret
0,50,"[11.0, 11.0, 11.0, 8.334333333333333, 6.0, 6.0, 16.0, 12.501, 6.833333333333333, 5.417666666666666, 11.0, 0.001]",0.5170637996169609
1,100,"[20.001, 16.0, 21.0, 6.2509999999999994, 6.0, 6.0, 26.0, 12.500999999999998, 16.833333333333332, 6.875999999999999, 11.0, 0.001]",0.7117409127997768
