,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.14285714285714285,-0.5,0.0625,1.0,-1.0,-1.0,0.25,0.5,0.625,0.0,0.5,0.0,Difference
2,1.0142857142857142,0.95,1.00625,1.1,0.9,0.9,1.025,1.05,1.0625,1.0,1.05,1.0,Final
3,1.0142857142857142,0.95,1.00625,1.1,0.9,0.9,1.025,1.05,1.0625,1.0,1.05,1.0,Starting
4,0.0,0.0,0.05263157894736842,-1.0,-1.0,1.0,0.2857142857142857,0.16666666666666666,-0.625,0.0,0.0,0.0,Difference
5,1.0142857142857142,0.95,1.011513157894737,1.0,0.8,1.0,1.0535714285714284,1.0666666666666667,1.0,1.0,1.05,1.0,Final
6,1.0142857142857142,0.95,1.011513157894737,1.0,0.8,1.0,1.0535714285714284,1.0666666666666667,1.0,1.0,1.05,1.0,Starting
7,0.16666666666666666,0.0,-0.05263157894736842,1.0,-1.0,0.0,0.25,0.14285714285714285,-0.16666666666666666,0.3333333333333333,0.3333333333333333,-1.0,Difference
8,1.0309523809523808,0.95,1.00625,1.1,0.7000000000000001,1.0,1.0785714285714283,1.0809523809523809,0.9833333333333333,1.0333333333333334,1.0833333333333335,0.9,Final
9,1.0309523809523808,0.95,1.00625,1.1,0.7000000000000001,1.0,1.0785714285714283,1.0809523809523809,0.9833333333333333,1.0333333333333334,1.0833333333333335,0.9,Starting
10,-0.16666666666666666,1.0,0.47368421052631576,0.0,-1.0,1.0,0.5,0.5,-0.6,-0.5,-0.3333333333333333,0.0,Difference
11,1.0142857142857142,1.05,1.0536184210526316,1.1,0.6000000000000001,1.1,1.1285714285714283,1.130952380952381,0.9233333333333333,0.9833333333333334,1.05,0.9,Final
12,1.0142857142857142,1.05,1.0536184210526316,1.1,0.6000000000000001,1.1,1.1285714285714283,1.130952380952381,0.9233333333333333,0.9833333333333334,1.05,0.9,Starting
13,-0.375,1.0,1.0,0.0,-1.0,1.0,0.7142857142857143,0.6,-0.25,0.0,-0.6666666666666666,-0.6666666666666666,Difference
14,0.9767857142857143,1.1500000000000001,1.1536184210526317,1.1,0.5000000000000001,1.2000000000000002,1.1999999999999997,1.190952380952381,0.8983333333333333,0.9833333333333334,0.9833333333333334,0.8333333333333334,Final
15,0.9767857142857143,1.1500000000000001,1.1536184210526317,1.1,0.5000000000000001,1.2000000000000002,1.1999999999999997,1.190952380952381,0.8983333333333333,0.9833333333333334,0.9833333333333334,0.8333333333333334,Starting
16,0.2,0.0,0.2857142857142857,1.0,-1.0,0.0,-0.6666666666666666,0.75,0.5,-0.6666666666666666,0.75,-1.0,Difference
17,0.9967857142857143,1.1500000000000001,1.1821898496240602,1.2000000000000002,0.40000000000000013,1.2000000000000002,1.133333333333333,1.265952380952381,0.9483333333333334,0.9166666666666667,1.0583333333333333,0.7333333333333334,Final
18,0.9967857142857143,1.1500000000000001,1.1821898496240602,1.2000000000000002,0.40000000000000013,1.2000000000000002,1.133333333333333,1.265952380952381,0.9483333333333334,0.9166666666666667,1.0583333333333333,0.7333333333333334,Starting
19,,,,,,,,,,,,,Difference
20,0.9967857142857143,1.1500000000000001,1.1821898496240602,1.2000000000000002,0.40000000000000013,1.2000000000000002,1.133333333333333,1.265952380952381,0.9483333333333334,0.9166666666666667,1.0583333333333333,0.7333333333333334,Final
21,0.9967857142857143,1.1500000000000001,1.1821898496240602,1.2000000000000002,0.40000000000000013,1.2000000000000002,1.133333333333333,1.265952380952381,0.9483333333333334,0.9166666666666667,1.0583333333333333,0.7333333333333334,Starting
22,0.0,0.0,0.0,1.0,0.0,1.0,-0.16666666666666666,0.0,-0.25,0.0,0.0,0.0,Difference
23,0.9967857142857143,1.1500000000000001,1.1821898496240602,1.3000000000000003,0.40000000000000013,1.3000000000000003,1.1166666666666665,1.265952380952381,0.9233333333333333,0.9166666666666667,1.0583333333333333,0.7333333333333334,Final
24,0.9967857142857143,1.1500000000000001,1.1821898496240602,1.3000000000000003,0.40000000000000013,1.3000000000000003,1.1166666666666665,1.265952380952381,0.9233333333333333,0.9166666666666667,1.0583333333333333,0.7333333333333334,Starting
25,0.6666666666666666,-0.3333333333333333,-0.2,1.0,-1.0,0.0,-0.75,0.0,-0.3333333333333333,0.0,0.6666666666666666,1.0,Difference
26,1.063452380952381,1.1166666666666667,1.1621898496240601,1.4000000000000004,0.30000000000000016,1.3000000000000003,1.0416666666666665,1.265952380952381,0.89,0.9166666666666667,1.125,0.8333333333333334,Final
27,1.063452380952381,1.1166666666666667,1.1621898496240601,1.4000000000000004,0.30000000000000016,1.3000000000000003,1.0416666666666665,1.265952380952381,0.89,0.9166666666666667,1.125,0.8333333333333334,Starting
28,,,,,,,,,,,,,Difference
29,1.063452380952381,1.1166666666666667,1.1621898496240601,1.4000000000000004,0.30000000000000016,1.3000000000000003,1.0416666666666665,1.265952380952381,0.89,0.9166666666666667,1.125,0.8333333333333334,Final
30,1.063452380952381,1.1166666666666667,1.1621898496240601,1.4000000000000004,0.30000000000000016,1.3000000000000003,1.0416666666666665,1.265952380952381,0.89,0.9166666666666667,1.125,0.8333333333333334,Starting
