,iter,time exp 1,time exp 2
0,1,10.91412091255188,9.373561382293701
1,2,14.610649585723877,19.97897171974182
2,3,13.650656700134277,13.282305479049683
3,4,9.223761320114136,11.580273389816284
4,5,11.971259117126465,18.16408681869507
5,6,8.297749042510986,11.763673067092896
6,7,9.105047702789307,8.860120296478271
7,8,8.655649423599243,8.731492519378662
8,9,6.935560464859009,11.812897205352783
9,10,6.345656633377075,8.410011053085327
10,11,10.771896839141846,13.243522644042969
11,12,20.56901979446411,21.35671329498291
12,13,29.957868814468384,34.4209840297699
13,14,17.036699533462524,24.63313102722168
14,15,5.293720722198486,6.732892274856567
15,16,4.68587589263916,11.715912580490112
16,17,5.725834608078003,8.215755701065063
17,18,4.225257635116577,5.828184604644775
18,19,4.924077033996582,8.73406982421875
19,20,4.789536476135254,5.748863220214844
20,21,8.040262460708618,9.659242153167725
21,22,13.100087642669678,15.3834707736969
22,23,5.371515274047852,7.760699987411499
23,24,13.771515607833862,14.727786540985107
24,25,3.470473289489746,13.705718517303467
25,26,2.5517802238464355,4.796487808227539
26,27,4.147916555404663,5.896443128585815
27,28,3.5476009845733643,5.425032615661621
28,29,5.456802129745483,9.725433111190796
29,30,2.186567783355713,2.748164176940918
30,31,2.2385659217834473,3.6697092056274414
31,32,1.8566958904266357,2.7784173488616943
32,33,2.188072443008423,5.3376758098602295
33,34,1.7073125839233398,2.7058324813842773
34,35,1.3265275955200195,2.0616633892059326
35,36,1.1005077362060547,2.9927778244018555
36,37,2.062715530395508,8.087804794311523
37,38,1.4451525211334229,5.128679513931274
38,39,0.941917896270752,8.523314714431763
39,40,8.024523973464966,10.074990034103394
40,41,3.2084782123565674,7.715847015380859
41,42,1.1944317817687988,2.822422504425049
42,43,5.517925024032593,9.873544931411743
43,44,2.8830344676971436,11.19662070274353
44,45,1.646796703338623,4.793644666671753
45,46,0.7715938091278076,7.983590364456177
46,47,1.854245901107788,3.097146987915039
47,48,0.6426231861114502,18.924298524856567
48,49,2.78936505317688,5.895107746124268
49,50,1.7264070510864258,4.122001647949219
50,51,0.7994508743286133,3.5881779193878174
51,52,2.5070037841796875,4.15226936340332
52,53,4.266453266143799,6.974719285964966
53,54,1.0766544342041016,7.357568025588989
54,55,1.166682481765747,2.8373806476593018
55,56,0.27134037017822266,8.22256851196289
56,57,14.81688928604126,16.949959754943848
57,58,14.02910327911377,14.858861684799194
58,59,13.11813735961914,15.884770393371582
59,60,12.89848256111145,14.390057802200317
60,61,9.395806312561035,10.72770380973816
61,62,9.209191083908081,11.416078090667725
62,63,12.116336584091187,15.959186553955078
63,64,9.457909345626831,10.45031476020813
64,65,8.654882907867432,10.151920795440674
65,66,10.231617450714111,13.442301988601685
66,67,8.533521890640259,9.813257455825806
67,68,7.674168109893799,15.15116024017334
68,69,6.283427953720093,9.090538501739502
69,70,8.61388874053955,9.329108476638794
70,71,7.0478129386901855,8.06837248802185
71,72,10.877808094024658,12.99240493774414
72,73,5.7272257804870605,6.902153015136719
73,74,5.335409164428711,6.4069297313690186
74,75,4.5528786182403564,6.177420377731323
75,76,4.743913650512695,5.784144163131714
76,77,4.297884702682495,6.60510778427124
77,78,3.7202887535095215,5.762579679489136
78,79,6.336798429489136,7.338940382003784
79,80,6.451199054718018,8.207190990447998
80,81,3.227196216583252,8.78637433052063
81,82,2.5471768379211426,5.016439437866211
82,83,3.4561126232147217,6.02456259727478
83,84,2.238298177719116,8.898781776428223
84,85,3.7613866329193115,5.031256914138794
85,86,2.1839170455932617,3.394256114959717
86,87,2.996975898742676,4.2408766746521
87,88,2.4167706966400146,3.732722043991089
88,89,1.6590168476104736,5.497548580169678
89,90,2.5181832313537598,2.904693841934204
90,91,4.4133076667785645,5.302647352218628
91,92,2.4057843685150146,7.762698650360107
92,93,3.4141576290130615,8.824777603149414
93,94,2.365891456604004,4.174722671508789
94,95,1.881359338760376,5.499232769012451
95,96,1.1853504180908203,5.319937705993652
96,97,4.557176113128662,5.603153944015503
97,98,3.5391478538513184,7.487419605255127
98,99,2.8215668201446533,4.385088205337524
99,100,1.3932883739471436,2.420436143875122
100,101,1.9042253494262695,4.677545785903931
