,labelled data,weights,regret
0,50,"[0.001, 6.0009999999999994, 10.0, 0.001, 4.0, 7.0, 6.5, 8.0, 4.0009999999999994, 7.5, 0.001, 1.001]",0.13733957225884874
1,100,"[0.001, 13.001, 12.0, 0.501, 5.0, 9.0, 9.5, 11.5, 2.501, 10.0, 0.501, 0.001]",0.11603618100412219
