,iter,time exp 1,time exp 2
0,1,21.94230031967163,3.6444175243377686
1,2,15.365321397781372,27.810513496398926
2,3,14.707931518554688,18.01737880706787
3,4,14.018038511276245,20.926212787628174
4,5,16.47134256362915,17.112120389938354
5,6,17.583541870117188,20.460882425308228
6,7,14.66831922531128,15.05443024635315
7,8,13.606924057006836,15.46110486984253
8,9,12.72330927848816,15.572168111801147
9,10,18.601855516433716,22.128912210464478
10,11,15.759145975112915,21.95994806289673
11,12,11.20366382598877,17.11141276359558
12,13,13.588046550750732,12.920952796936035
13,14,10.661971092224121,12.92008924484253
14,15,8.475401163101196,13.996626377105713
15,16,15.031516313552856,21.238051652908325
16,17,12.284648895263672,15.161182165145874
17,18,11.774921417236328,13.980236291885376
18,19,7.746328353881836,19.35163640975952
19,20,12.55766773223877,19.198097705841064
20,21,8.351341485977173,16.322746992111206
21,22,19.542922496795654,27.788238048553467
22,23,6.399332046508789,111.83992600440979
23,24,42.27458095550537,67.869464635849
24,25,9.504916906356812,17.027052879333496
25,26,5.435361623764038,7.849088907241821
26,27,6.863952159881592,7.7524213790893555
27,28,8.764808654785156,10.825171709060669
28,29,5.734044313430786,8.691753387451172
29,30,3.745944023132324,5.339905023574829
30,31,5.19306755065918,8.101847410202026
31,32,3.909294843673706,7.331660270690918
32,33,2.924471378326416,4.58866286277771
33,34,5.129706144332886,5.470879793167114
34,35,2.6739277839660645,3.6619393825531006
35,36,4.90778660774231,4.37372899055481
36,37,3.354564905166626,5.122093677520752
37,38,5.73348593711853,7.388931512832642
38,39,1.715763807296753,5.09084677696228
39,40,3.721900224685669,7.723909616470337
40,41,3.2800235748291016,7.5070085525512695
41,42,2.026738405227661,3.219719409942627
42,43,5.7387049198150635,13.88272476196289
43,44,2.4296884536743164,6.4194841384887695
44,45,1.3558664321899414,7.1986870765686035
45,46,4.292283773422241,12.57223653793335
46,47,3.3871443271636963,4.801921844482422
47,48,1.081939697265625,5.4565019607543945
48,49,3.8882691860198975,8.208939790725708
49,50,2.469907522201538,3.5594449043273926
50,51,0.9238772392272949,3.4780313968658447
51,52,6.354402780532837,9.109524488449097
52,53,1.8377442359924316,7.8148438930511475
53,54,4.3286261558532715,16.212146759033203
54,55,1.4604032039642334,2.5705294609069824
55,56,0.5724163055419922,3.4742486476898193
56,57,28.257043838500977,29.244678020477295
57,58,19.520097494125366,33.85754036903381
58,59,20.807992458343506,24.644728899002075
59,60,22.82219099998474,26.51892328262329
60,61,20.492412090301514,27.329028367996216
61,62,12.38673996925354,19.69878387451172
62,63,18.900330543518066,22.88296365737915
63,64,18.633726596832275,22.797613620758057
64,65,15.616647005081177,16.795650005340576
65,66,14.650614023208618,18.12432289123535
66,67,18.604841232299805,20.433351278305054
67,68,21.19778561592102,20.698167324066162
68,69,18.863203763961792,22.374120950698853
69,70,34.246633529663086,44.84749937057495
70,71,20.709338665008545,17.894134759902954
71,72,26.22022843360901,38.20554447174072
72,73,6.914671421051025,18.417670488357544
73,74,8.827658891677856,9.325406074523926
74,75,9.542878150939941,11.277880191802979
75,76,8.536134243011475,9.426023960113525
76,77,7.855447292327881,11.942874908447266
77,78,10.085755348205566,13.185672521591187
78,79,14.576961755752563,13.965330362319946
79,80,10.60086178779602,14.577308654785156
80,81,5.283270597457886,8.115592002868652
81,82,6.260191440582275,10.40441346168518
82,83,5.294057607650757,16.397061586380005
83,84,8.025311708450317,7.291521072387695
84,85,7.330005645751953,7.406020402908325
85,86,3.1521098613739014,13.005074501037598
86,87,11.103724002838135,9.778088331222534
87,88,4.960534572601318,13.926603555679321
88,89,14.878014326095581,11.9797043800354
89,90,3.5984277725219727,6.703516721725464
90,91,3.327345609664917,7.219623565673828
91,92,5.3655030727386475,8.029759883880615
92,93,5.821640253067017,5.300776720046997
93,94,6.534436464309692,6.038590431213379
94,95,5.247860908508301,10.15601372718811
95,96,1.8147337436676025,15.307215213775635
96,97,3.978710174560547,6.804247856140137
97,98,3.7224881649017334,12.447279453277588
98,99,7.381654262542725,9.8817617893219
99,100,6.593341112136841,7.554996728897095
100,101,2.7369673252105713,4.965986013412476
