,iter,time exp 1,time exp 2
0,1,9.045809745788574,5.312090158462524
1,2,12.296903133392334,14.23413372039795
2,3,10.357111930847168,14.401750564575195
3,4,12.168028354644775,13.116416931152344
4,5,10.785995244979858,13.779905796051025
5,6,12.358227968215942,13.865148544311523
6,7,9.526799440383911,11.422132730484009
7,8,13.226182460784912,14.623527526855469
8,9,14.244283199310303,14.990190029144287
9,10,15.628227949142456,20.031347274780273
10,11,15.98745584487915,23.49418354034424
11,12,15.443132400512695,19.19094443321228
12,13,14.549823522567749,18.70843482017517
13,14,15.081181049346924,19.45589852333069
14,15,15.40365481376648,20.10635542869568
15,16,17.485923767089844,32.57595872879028
16,17,20.33837914466858,32.43482208251953
17,18,20.243558168411255,28.92881751060486
18,19,20.194693088531494,36.592745304107666
19,20,19.555779218673706,33.84800052642822
20,21,20.54030752182007,34.249412536621094
21,22,16.557573556900024,26.904122352600098
22,23,16.730091094970703,27.093689441680908
23,24,13.355644464492798,36.056620836257935
24,25,19.57857584953308,26.35775089263916
25,26,17.271263360977173,29.49645447731018
26,27,15.76948618888855,22.96327257156372
27,28,18.491302967071533,22.417948722839355
28,29,17.232462406158447,37.573160886764526
29,30,16.631352186203003,37.57286310195923
30,31,29.081870317459106,37.904332637786865
31,32,27.61969017982483,31.205326080322266
32,33,20.773968935012817,35.42081832885742
33,34,25.47088861465454,37.19481134414673
34,35,26.331207752227783,37.04933476448059
35,36,25.1705379486084,35.50301003456116
36,37,26.726898431777954,39.22428894042969
37,38,24.76597547531128,36.09046125411987
38,39,20.984229564666748,37.02526044845581
39,40,27.394822597503662,37.280182123184204
40,41,29.88172674179077,37.3638391494751
41,42,26.323805570602417,37.613147258758545
42,43,23.871476888656616,36.797664165496826
43,44,24.80812358856201,34.683982133865356
44,45,29.437750577926636,48.626450538635254
45,46,26.841188430786133,42.119112491607666
46,47,23.63475275039673,44.42061448097229
47,48,25.134065866470337,38.43795442581177
48,49,30.272348403930664,43.51971244812012
49,50,26.666635751724243,45.206833839416504
50,51,27.863815307617188,48.63861894607544
51,52,20.85466766357422,31.0513858795166
52,53,24.410196781158447,37.58158802986145
53,54,26.56488561630249,35.176533699035645
54,55,23.605334758758545,31.788081407546997
55,56,16.925823211669922,25.719797372817993
56,57,21.48374891281128,29.32426953315735
57,58,20.580864667892456,36.593565940856934
58,59,20.486326456069946,35.43216872215271
59,60,22.844371557235718,29.131815195083618
60,61,18.444926977157593,37.67801094055176
61,62,22.904376745224,36.44472146034241
62,63,10.33376407623291,13.276115894317627
63,64,8.196663618087769,16.638946056365967
64,65,9.033690929412842,17.109132051467896
65,66,13.1127290725708,16.3537700176239
66,67,12.003920316696167,26.02518391609192
67,68,12.7962327003479,28.842793703079224
68,69,12.273155927658081,24.74363923072815
69,70,11.61467981338501,16.907349348068237
70,71,10.973880290985107,18.55655336380005
71,72,9.880393743515015,13.598938941955566
72,73,9.779266357421875,17.95094394683838
73,74,8.651342630386353,16.87140202522278
74,75,9.55838418006897,18.387444019317627
75,76,7.991947174072266,17.359586715698242
76,77,7.789921760559082,16.33607316017151
77,78,8.450534343719482,14.094911336898804
78,79,8.781318664550781,15.061571836471558
79,80,11.95354437828064,26.53882122039795
80,81,10.23115873336792,21.03595232963562
81,82,11.09599494934082,20.21678876876831
82,83,16.53747034072876,20.7328097820282
83,84,12.889033317565918,24.53617024421692
84,85,11.365223407745361,21.75664258003235
85,86,12.033203363418579,22.44433856010437
86,87,14.09027910232544,18.491008043289185
87,88,12.2114896774292,18.54059076309204
88,89,9.060971736907959,23.14774513244629
89,90,9.204495429992676,11.853500604629517
90,91,8.939379453659058,16.899142265319824
91,92,8.695668458938599,12.569210529327393
92,93,7.201222896575928,14.47751235961914
93,94,6.448862552642822,19.530893087387085
94,95,6.1984827518463135,15.4326753616333
95,96,6.582536220550537,17.723774671554565
96,97,13.715128183364868,18.2630774974823
97,98,12.027639150619507,16.592814922332764
98,99,9.440374851226807,19.988415241241455
99,100,6.499847888946533,15.640764713287354
100,101,7.599278211593628,15.933793544769287
