,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,-0.8333333333333334,-1.0,-1.0,Difference
2,0.001,0.001,0.001,0.001,1.0,1.0,0.001,11.0,0.001,0.001,0.001,0.001,Final
3,0.001,0.001,0.001,0.001,1.0,1.0,0.001,11.0,0.001,0.001,0.001,0.001,Starting
4,1.0,1.0,0.5,1.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.3333333333333333,1.0,1.0,Difference
5,10.001,10.001,5.001,10.001,1.0,1.0,10.001,11.0,8.334333333333333,3.334333333333333,10.001,10.001,Final
6,10.001,10.001,5.001,10.001,1.0,1.0,10.001,11.0,8.334333333333333,3.334333333333333,10.001,10.001,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,Difference
8,10.001,10.001,5.001,10.001,1.0,1.0,10.001,11.0,8.334333333333333,5.0009999999999994,10.001,10.001,Final
9,10.001,10.001,5.001,10.001,1.0,1.0,10.001,11.0,8.334333333333333,5.0009999999999994,10.001,10.001,Starting
10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
11,10.001,10.001,5.001,10.001,1.0,11.0,10.001,11.0,8.334333333333333,5.0009999999999994,10.001,10.001,Final
12,10.001,10.001,5.001,10.001,1.0,11.0,10.001,11.0,8.334333333333333,5.0009999999999994,10.001,10.001,Starting
13,,,,,,,,,,,,,Difference
14,10.001,10.001,5.001,10.001,1.0,11.0,10.001,11.0,8.334333333333333,5.0009999999999994,10.001,10.001,Final
15,10.001,10.001,5.001,10.001,1.0,11.0,10.001,11.0,8.334333333333333,5.0009999999999994,10.001,10.001,Starting
16,,,,,,,,,,,,,Difference
17,10.001,10.001,5.001,10.001,1.0,11.0,10.001,11.0,8.334333333333333,5.0009999999999994,10.001,10.001,Final
18,10.001,10.001,5.001,10.001,1.0,11.0,10.001,11.0,8.334333333333333,5.0009999999999994,10.001,10.001,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,Difference
20,10.001,10.001,5.001,10.001,1.0,11.0,10.001,11.0,8.334333333333333,6.6676666666666655,10.001,10.001,Final
21,10.001,10.001,5.001,10.001,1.0,11.0,10.001,11.0,8.334333333333333,6.6676666666666655,10.001,10.001,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.16666666666666666,0.0,0.0,Difference
23,10.001,10.001,5.001,10.001,1.0,11.0,8.001,11.0,8.334333333333333,8.334333333333332,10.001,10.001,Final
24,10.001,10.001,5.001,10.001,1.0,11.0,8.001,11.0,8.334333333333333,8.334333333333332,10.001,10.001,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.16666666666666666,0.0,0.0,Difference
26,10.001,10.001,5.001,10.001,1.0,11.0,6.0009999999999994,11.0,8.334333333333333,10.000999999999998,10.001,10.001,Final
27,10.001,10.001,5.001,10.001,1.0,11.0,6.0009999999999994,11.0,8.334333333333333,10.000999999999998,10.001,10.001,Starting
28,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.16666666666666666,0.0,0.0,Difference
29,10.001,10.001,5.001,10.001,1.0,11.0,4.0009999999999994,11.0,8.334333333333333,11.667666666666664,10.001,10.001,Final
