,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-100.01,"[2, 2, 1, 3, 0, 0, 5, 2, 6, 0, 6, 10]",-556.66,10,0
1,2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-100.01,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 7, 0, 1]",-810.11,10,0
2,3,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-100.02000000000001,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-110.11,10,Miss
3,4,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.21000000000000002,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-110.11,10,Miss
4,5,0,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-110.11,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,10,1
5,6,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,10,Draw
6,7,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-110.11,10,0
7,8,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,10,Draw
8,9,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-100.02000000000001,10,0
9,10,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,10,Draw
10,11,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-100.13,10,0
11,12,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,10,Draw
12,13,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-100.02000000000001,10,0
13,14,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,10,Draw
14,15,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",-110.19999999999999,10,0
15,16,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,10,Draw
16,17,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-100.21,10,0
17,18,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,10,Draw
18,19,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-100.21,10,0
19,20,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,10,Draw
20,21,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-100.21,10,0
21,22,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,10,1
22,23,0,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-100.22000000000001,"[4, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 2]",-0.93,10,1
23,24,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-100.31,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-100.22000000000001,10,Draw
24,25,0,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-100.22000000000001,"[4, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 2]",-0.93,10,1
25,26,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-100.31,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-100.22000000000001,10,Draw
26,27,0,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-100.22000000000001,"[4, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 2]",-0.93,10,Miss
27,28,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-100.31,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-100.22000000000001,10,Draw
28,29,0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-100.21,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",-110.19999999999999,10,0
29,30,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0]",-100.31,10,0
30,31,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-100.31,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-100.02000000000001,10,Draw
31,32,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-100.02000000000001,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",-110.19999999999999,10,0
32,33,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-100.02000000000001,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",-110.19999999999999,10,0
33,34,0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-100.21,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-100.02000000000001,10,Draw
34,35,0,"[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-200.20999999999998,"[5, 1, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0]",-201.01,10,Draw
35,36,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-100.31,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-100.13,10,Draw
36,37,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-100.13,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0]",-101.01,10,Draw
37,38,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-100.13,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0]",-101.01,10,Draw
38,39,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-100.13,"[1, 0, 1, 2, 0, 0, 0, 0, 1, 1, 0, 0]",-200.31,10,0
39,40,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-100.13,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0]",-101.01,10,0
40,41,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-100.13,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 10]",-100.11,10,Draw
41,42,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-100.02000000000001,"[1, 0, 1, 2, 0, 0, 0, 0, 1, 1, 0, 0]",-200.31,10,0
42,43,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-100.02000000000001,"[1, 0, 1, 2, 0, 0, 0, 0, 1, 1, 0, 0]",-200.31,10,0
43,44,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2]",-100.03,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 1]",-100.32000000000001,10,Draw
44,45,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3]",-100.04,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2]",-100.03,10,Draw
45,46,0,"[3, 1, 3, 5, 0, 0, 0, 0, 1, 0, 0, 4]",-400.85,"[4, 1, 3, 5, 0, 0, 0, 0, 1, 0, 0, 3]",-400.93999999999994,10,Draw
46,47,0,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-200.13,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 10]",-100.21,10,1
47,48,0,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-200.13,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 10]",-100.21,10,1
48,49,0,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-200.13,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 10]",-100.21,10,1
49,50,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-100.12,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0]",-101.01,10,0
50,51,0,"[2, 2, 0, 5, 0, 0, 0, 0, 1, 0, 0, 3]",-200.73999999999998,"[3, 2, 0, 5, 0, 0, 0, 0, 1, 0, 0, 2]",-200.83,10,Draw
51,52,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-100.12,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0]",-101.01,10,0
52,53,0,"[2, 2, 0, 5, 0, 0, 0, 0, 1, 0, 0, 3]",-200.73999999999998,"[3, 2, 0, 5, 0, 0, 0, 0, 1, 0, 0, 2]",-200.83,10,Draw
53,54,0,"[2, 2, 0, 5, 0, 0, 0, 0, 1, 0, 0, 3]",-200.73999999999998,"[3, 2, 0, 5, 0, 0, 0, 0, 1, 0, 0, 2]",-200.83,10,Draw
54,55,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-100.13,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 1]",-100.32000000000001,10,0
55,56,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-100.13,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 1]",-100.32000000000001,10,Draw
56,57,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 10]",-100.21,10,0
57,58,0,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 1]",-1.02,"[1, 0, 1, 2, 0, 0, 0, 0, 1, 1, 0, 0]",-200.31,10,0
