,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.02,"[10, 0, 15, 1, 0, 1, 8, 8, 8, 4, 4, 4]",-874.0799999999999,0.5,0
1,2,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.02,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-242.10999999999999,0.5,0
2,3,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[1, 4, 3, 0, 1, 0, 2, 1, 3, 0, 1, 0]",-254.32000000000002,0.5,Miss
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[1, 4, 3, 0, 1, 0, 2, 1, 3, 0, 1, 0]",-254.32000000000002,0.5,0
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[1, 4, 3, 0, 1, 0, 2, 1, 3, 0, 1, 0]",-254.32000000000002,0.5,0
5,6,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-243.12,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-126.2,0.5,1
6,7,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-243.12,"[1, 4, 3, 0, 1, 0, 2, 1, 3, 0, 1, 0]",-254.32000000000002,0.5,Miss
7,8,0,"[1, 4, 3, 0, 1, 0, 2, 1, 3, 0, 1, 0]",-254.32000000000002,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-137.12,0.5,1
8,9,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.02,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,0.5,1
9,10,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-137.12,0.5,0
10,11,0,"[2, 2, 4, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-326.42,"[2, 6, 0, 0, 1, 0, 6, 0, 0, 2, 0, 0]",-164.06,0.5,1
11,12,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-153.04,"[1, 5, 0, 0, 1, 0, 3, 0, 4, 1, 0, 0]",-156.03,0.5,0
12,13,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.02,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-161.05,0.5,0
13,14,0,"[2, 2, 4, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-326.42,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-335.32000000000005,0.5,Miss
14,15,0,"[2, 4, 2, 0, 1, 0, 3, 1, 2, 2, 0, 1]",-246.32999999999998,"[2, 4, 2, 0, 1, 0, 2, 1, 3, 2, 0, 1]",-247.32,0.5,0
15,16,0,"[2, 4, 0, 0, 1, 0, 2, 1, 3, 0, 2, 0]",-265.02,"[2, 5, 0, 0, 1, 0, 5, 1, 2, 0, 2, 0]",-274.05,0.5,0
