,labelled data,weights,regret
0,50,"[1.04, 1.0943396226415094, 1.0, 1.2177419354838708, 1.0, 1.0, 2.4000000000000004, 2.0, 1.5, 1.0, 2.0, 2.2]",7.4368685294817025
1,100,"[1.11, 1.1320754716981132, 1.0, 1.4919354838709673, 1.0, 1.0, 2.4000000000000004, 2.0, 1.5, 1.125, 2.0, 2.1]",7.410546074659295
