,iter,time exp 1,time exp 2
0,1,1.9659223556518555,2.438469886779785
1,2,2.5636096000671387,2.474825620651245
2,3,2.745330810546875,4.70805549621582
3,4,3.5024666786193848,3.990142822265625
4,5,2.770798683166504,2.9497573375701904
5,6,2.350114583969116,2.7245919704437256
6,7,2.8717339038848877,3.46968936920166
7,8,3.259402275085449,4.899740219116211
8,9,3.223278045654297,3.756702184677124
9,10,3.0460140705108643,4.680408954620361
10,11,3.0034708976745605,3.1200053691864014
11,12,3.0720510482788086,3.7342581748962402
12,13,2.2739100456237793,5.1765382289886475
13,14,2.712327718734741,3.0169358253479004
14,15,3.7275609970092773,6.920117616653442
15,16,3.5834507942199707,4.875900506973267
16,17,2.8783512115478516,3.1632449626922607
17,18,3.109496831893921,3.5847933292388916
18,19,2.3992178440093994,3.184831142425537
19,20,2.4448068141937256,3.079468011856079
20,21,2.3497838973999023,3.8267595767974854
21,22,2.7362232208251953,3.593488931655884
22,23,3.135657787322998,8.261398077011108
23,24,2.669544219970703,2.662482261657715
24,25,2.9806220531463623,7.599752187728882
25,26,2.967146158218384,3.0246355533599854
26,27,2.654942035675049,3.2886910438537598
27,28,4.054096221923828,14.725655794143677
28,29,3.8352479934692383,9.76177716255188
29,30,2.7485151290893555,3.0451087951660156
30,31,2.430053472518921,2.2936971187591553
31,32,2.923403739929199,4.418838977813721
32,33,3.051131248474121,2.704893112182617
33,34,4.2510621547698975,5.722903728485107
34,35,3.9421498775482178,4.380678653717041
35,36,2.7982494831085205,3.172531843185425
36,37,3.0678625106811523,3.6610705852508545
37,38,3.8166842460632324,12.76379680633545
38,39,2.605741500854492,3.1387617588043213
39,40,2.8430628776550293,2.867075204849243
40,41,2.7874884605407715,3.0149834156036377
41,42,3.1663196086883545,10.417220830917358
42,43,2.9162509441375732,4.149740934371948
43,44,2.669929265975952,3.8605101108551025
44,45,4.718303918838501,7.875800848007202
45,46,2.517617702484131,4.1589155197143555
46,47,2.785273551940918,3.2771358489990234
47,48,2.6720666885375977,2.828174114227295
48,49,2.264730215072632,2.664471387863159
49,50,2.233431100845337,3.2752904891967773
50,51,2.7463290691375732,2.9801185131073
51,52,2.2906198501586914,2.6629297733306885
52,53,7.15758204460144,12.441975831985474
53,54,3.0613343715667725,3.6787965297698975
54,55,3.1966869831085205,4.382110834121704
55,56,2.7822723388671875,3.2871570587158203
56,57,2.9135422706604004,4.910218238830566
57,58,2.957263708114624,4.433948993682861
58,59,3.161139965057373,5.203431844711304
59,60,2.900024175643921,4.388100624084473
60,61,2.7959988117218018,3.1177890300750732
61,62,2.2278592586517334,2.6005778312683105
62,63,2.2631497383117676,2.8247222900390625
63,64,3.3004462718963623,3.4579944610595703
64,65,3.287768602371216,3.0021467208862305
65,66,2.88834810256958,3.707777500152588
66,67,3.3095109462738037,4.787325382232666
67,68,3.9674735069274902,6.778926134109497
68,69,3.0851211547851562,3.039018154144287
69,70,2.7968990802764893,2.9706203937530518
70,71,3.1479673385620117,3.8617539405822754
71,72,2.8971753120422363,3.0568912029266357
72,73,3.132066488265991,4.1894707679748535
73,74,3.08956241607666,4.564266920089722
74,75,2.922137498855591,3.1618754863739014
75,76,3.3093454837799072,3.2128045558929443
76,77,3.39727520942688,3.527509927749634
77,78,3.0789129734039307,2.9882071018218994
78,79,3.215287446975708,3.873004198074341
79,80,3.2049319744110107,6.808939695358276
80,81,3.3661746978759766,3.6395764350891113
81,82,2.9051012992858887,4.081358432769775
82,83,2.911716938018799,4.805819749832153
83,84,3.6342296600341797,4.017376184463501
84,85,3.7557895183563232,4.307598829269409
85,86,2.5439631938934326,3.4611613750457764
86,87,3.1224873065948486,4.593150615692139
87,88,2.148674249649048,2.598644733428955
88,89,2.0607595443725586,2.9453682899475098
89,90,3.569469690322876,3.9726080894470215
90,91,2.316734552383423,2.5521304607391357
91,92,2.3673269748687744,3.3454272747039795
92,93,2.861794948577881,4.210436820983887
93,94,3.010101556777954,3.1150429248809814
94,95,3.2980992794036865,5.186145305633545
95,96,4.028274297714233,4.7905049324035645
96,97,2.816983938217163,2.4564461708068848
97,98,3.08674693107605,5.754984140396118
98,99,3.6442575454711914,3.088730812072754
99,100,3.530301570892334,3.3587801456451416
100,101,2.4311933517456055,3.7453460693359375
