,iter,time exp 1,time exp 2
0,1,10.960664749145508,1.0510318279266357
1,2,11.078365087509155,22.66250991821289
2,3,17.535589456558228,17.23663091659546
3,4,14.713529109954834,19.486623525619507
4,5,15.5468008518219,19.2955424785614
5,6,12.751680135726929,18.639917850494385
6,7,16.07932209968567,16.836751461029053
7,8,11.97916555404663,20.608486890792847
8,9,11.196721076965332,11.72949504852295
9,10,9.056443214416504,11.79287576675415
10,11,13.290766477584839,17.10166645050049
11,12,10.200693607330322,13.79790997505188
12,13,6.2210540771484375,10.349064111709595
13,14,11.922582149505615,15.130470275878906
14,15,10.99477219581604,19.881481647491455
15,16,14.976357460021973,24.119587182998657
16,17,16.249351263046265,21.770750522613525
17,18,12.193387031555176,13.828613519668579
18,19,10.426337718963623,9.856550216674805
19,20,12.009023427963257,14.295164346694946
20,21,11.213332414627075,19.37200689315796
21,22,21.811330795288086,42.58690786361694
22,23,6.175201177597046,8.303189754486084
23,24,6.883131742477417,10.837570190429688
24,25,8.73701786994934,12.227157592773438
25,26,6.829308748245239,9.413049221038818
26,27,5.133075952529907,10.62792706489563
27,28,6.210704565048218,10.643187522888184
28,29,11.604851722717285,17.37695837020874
29,30,5.53041410446167,11.751222133636475
30,31,6.61772608757019,16.32007384300232
31,32,4.617325305938721,7.90604829788208
32,33,9.8414466381073,15.14368462562561
33,34,4.7328596115112305,8.604588747024536
34,35,5.579854965209961,9.325988054275513
35,36,4.547790050506592,7.868745803833008
36,37,7.129544019699097,11.770697832107544
37,38,7.790791034698486,10.1309654712677
38,39,5.402205467224121,9.797468900680542
39,40,8.72078251838684,10.208455562591553
40,41,6.006770849227905,16.947582244873047
41,42,6.502633333206177,8.992313146591187
42,43,3.764641046524048,10.33644413948059
43,44,8.136358737945557,12.219973087310791
44,45,3.545985460281372,6.7834367752075195
45,46,3.756486415863037,7.149690628051758
46,47,6.091616153717041,10.313495635986328
47,48,3.7098801136016846,6.359598159790039
48,49,3.2704451084136963,6.997402667999268
49,50,2.6711559295654297,6.553897142410278
50,51,2.3690178394317627,8.853777408599854
51,52,1.951878309249878,3.8283097743988037
52,53,2.041285514831543,2.4427101612091064
53,54,3.5796992778778076,8.870090007781982
54,55,1.1368999481201172,2.6097817420959473
55,56,0.3114316463470459,3.3465561866760254
56,57,19.084436416625977,22.24439263343811
57,58,17.35321807861328,18.49818205833435
58,59,16.16646432876587,22.497607946395874
59,60,18.778001070022583,24.001785039901733
60,61,17.136467456817627,23.778867721557617
61,62,11.866734027862549,16.12597966194153
62,63,10.999969244003296,17.78839087486267
63,64,15.655035257339478,15.973159313201904
64,65,9.93350625038147,14.46147084236145
65,66,10.834126472473145,13.715982675552368
66,67,13.25556206703186,15.14483904838562
67,68,14.898972988128662,17.20349669456482
68,69,10.621768712997437,11.974297523498535
69,70,29.86626935005188,38.680416107177734
70,71,12.24979043006897,13.263130187988281
71,72,6.9573400020599365,8.805819272994995
72,73,17.50462031364441,26.16802191734314
73,74,5.928603887557983,9.032866954803467
74,75,6.276602268218994,9.674342155456543
75,76,6.258835315704346,9.09204888343811
76,77,6.487593412399292,9.265049457550049
77,78,13.4063241481781,16.435163259506226
78,79,9.839635372161865,15.585246801376343
79,80,7.330983400344849,14.167773962020874
80,81,7.964914083480835,7.720683574676514
81,82,11.593343496322632,12.395813226699829
82,83,4.7838239669799805,8.271029710769653
83,84,6.842958927154541,6.829558610916138
84,85,6.941399812698364,11.940228700637817
85,86,11.31686282157898,14.53157377243042
86,87,6.157495737075806,8.034520149230957
87,88,4.376371622085571,5.642873287200928
88,89,6.028589963912964,13.340866804122925
89,90,5.554185390472412,12.773714780807495
90,91,9.545294523239136,14.675790309906006
91,92,3.8349812030792236,8.804652452468872
92,93,6.793214321136475,9.46826696395874
93,94,4.724677562713623,7.369028806686401
94,95,4.475208759307861,6.021800756454468
95,96,7.893243074417114,12.237789630889893
96,97,5.184345722198486,8.647763013839722
97,98,8.611768960952759,11.645866394042969
98,99,3.2112162113189697,9.34149169921875
99,100,6.29769492149353,12.742051839828491
100,101,4.889063119888306,9.035773515701294
