,labelled data,weights,regret
0,50,"[6.0, 16.0, 16.0, 21.0, 20.001, 11.0, 5.001000000000001, 25.001, 10.001, 20.001, 11.0, 0.001]",251.56772170491976
1,100,"[6.0, 26.0, 16.0, 0.001, 20.001, 11.0, 20.001, 40.001000000000005, 0.001000000000000334, 35.001000000000005, 11.0, 10.000999999999998]",7.0527189561889285
