,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-160.02,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-1997.28,1,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-160.02,"[0, 5, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-71.2,1,1
2,3,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[1, 6, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-281.11,1,0
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[1, 3, 0, 0, 1, 0, 1, 0, 8, 1, 0, 1]",-43.9,1,0
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[1, 3, 0, 0, 1, 0, 1, 0, 3, 1, 0, 1]",-43.4,1,Draw
5,6,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,"[2, 2, 0, 0, 1, 0, 0, 0, 3, 2, 0, 2]",-25.5,1,Draw
6,7,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-39.2,"[4, 3, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-49.2,1,0
7,8,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-61.2,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,1,Miss
8,9,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[1, 4, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-53.300000000000004,1,0
9,10,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 0, 1, 1, 0, 0, 1, 2, 0, 1, 1]",-133.31,1,Draw
10,11,0,"[2, 6, 0, 0, 1, 0, 4, 0, 6, 2, 0, 0]",-105.6,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,1,0
11,12,0,"[1, 5, 0, 0, 1, 0, 3, 0, 4, 1, 0, 0]",-83.4,"[1, 5, 0, 0, 1, 0, 3, 0, 8, 1, 0, 0]",-83.8,1,Draw
12,13,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-61.2,"[0, 4, 0, 0, 1, 0, 2, 0, 3, 0, 0, 0]",-61.3,1,Miss
13,14,0,"[2, 2, 4, 0, 1, 1, 2, 0, 0, 2, 0, 0]",-545.0,"[2, 2, 4, 0, 1, 1, 2, 0, 8, 2, 0, 0]",-545.8,1,0
14,15,0,"[2, 4, 2, 0, 1, 0, 2, 1, 3, 2, 0, 1]",-265.41,"[2, 5, 2, 0, 1, 0, 2, 1, 3, 2, 0, 1]",-275.41,1,0
15,16,0,"[2, 4, 0, 0, 1, 0, 2, 1, 3, 0, 2, 0]",-263.31,"[2, 5, 0, 0, 1, 0, 2, 1, 3, 0, 2, 0]",-273.31,1,0
16,17,0,"[2, 0, 6, 0, 1, 1, 2, 0, 2, 1, 1, 1]",-824.3000000000001,"[2, 0, 6, 0, 1, 1, 2, 0, 3, 1, 1, 1]",-824.4,1,Draw
17,18,0,"[5, 1, 3, 0, 1, 1, 2, 0, 1, 3, 2, 0]",-639.1,"[5, 1, 3, 0, 1, 1, 1, 0, 0, 4, 0, 2]",-430.2,1,Miss
18,19,0,"[4, 2, 2, 0, 1, 0, 2, 1, 3, 1, 3, 0]",-546.31,"[4, 2, 2, 0, 1, 0, 2, 1, 8, 1, 3, 0]",-546.81,1,Draw
19,20,0,"[5, 1, 1, 0, 1, 1, 2, 0, 1, 1, 4, 1]",-637.2,"[5, 1, 1, 0, 1, 1, 2, 0, 8, 1, 4, 1]",-637.9,1,Draw
20,21,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-342.2,"[2, 2, 0, 0, 1, 1, 2, 0, 8, 0, 2, 2]",-344.0,1,Draw
21,22,0,"[2, 3, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-853.3199999999999,"[2, 3, 6, 0, 1, 0, 2, 2, 8, 0, 2, 0]",-853.8199999999999,1,0
22,23,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-61.2,"[0, 4, 0, 0, 1, 0, 2, 0, 3, 0, 0, 0]",-61.3,1,Draw
23,24,0,"[5, 2, 7, 0, 1, 0, 3, 2, 1, 4, 1, 1]",-860.22,"[4, 2, 9, 0, 1, 0, 4, 2, 2, 3, 1, 1]",-1068.32,1,Miss
24,25,0,"[1, 5, 16, 0, 1, 0, 5, 2, 2, 0, 1, 0]",-1802.22,"[1, 5, 16, 0, 1, 0, 8, 2, 2, 0, 1, 0]",-1832.22,1,0
25,26,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-61.2,"[0, 4, 0, 0, 1, 0, 3, 0, 2, 0, 0, 0]",-71.2,1,0
26,27,0,"[2, 3, 8, 0, 1, 1, 3, 2, 4, 1, 1, 0]",-1064.42,"[2, 3, 8, 0, 1, 1, 3, 2, 5, 1, 1, 0]",-1064.52,1,Draw
27,28,0,"[0, 4, 7, 0, 1, 0, 3, 3, 5, 0, 0, 0]",-771.53,"[0, 4, 7, 0, 1, 0, 3, 3, 6, 0, 0, 0]",-771.63,1,Draw
28,29,0,"[0, 3, 19, 0, 1, 0, 4, 4, 5, 0, 0, 0]",-1971.54,"[0, 3, 19, 0, 1, 0, 4, 4, 6, 0, 0, 0]",-1971.6399999999999,1,Draw
29,30,0,"[1, 5, 0, 0, 1, 0, 3, 0, 4, 1, 0, 0]",-83.4,"[0, 1, 20, 0, 1, 0, 3, 4, 5, 0, 0, 0]",-2041.54,1,Miss
30,31,0,"[0, 1, 21, 0, 1, 0, 3, 4, 4, 0, 0, 0]",-2141.44,"[0, 1, 21, 0, 1, 0, 3, 4, 8, 0, 0, 0]",-2141.84,1,Draw
31,32,0,"[0, 0, 23, 0, 1, 0, 5, 5, 6, 0, 0, 0]",-2351.65,"[0, 0, 23, 0, 1, 0, 5, 5, 8, 0, 0, 0]",-2351.8500000000004,1,0
32,33,0,"[0, 1, 19, 0, 1, 0, 5, 5, 7, 0, 0, 0]",-1961.75,"[0, 1, 20, 0, 1, 0, 5, 5, 6, 0, 0, 0]",-2061.65,1,0
