,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-270.0,"[6, 2, 15, 1, 1, 0, 8, 8, 8, 2, 2, 4]",-1327.8,10,0
1,2,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-243.4,"[3, 4, 2, 0, 0, 1, 2, 1, 2, 0, 2, 2]",-176.5,10,1
2,3,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,"[1, 5, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-253.2,10,0
3,4,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[2, 2, 2, 0, 1, 1, 8, 0, 0, 1, 1, 1]",-313.3,10,0
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-292.1,10,1
5,6,0,"[2, 2, 2, 0, 1, 1, 2, 0, 4, 1, 1, 1]",-257.3,"[2, 2, 0, 0, 1, 0, 8, 0, 2, 2, 0, 2]",-404.2,10,0
6,7,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[1, 3, 0, 0, 0, 1, 1, 2, 8, 1, 0, 1]",-359.1,10,0
7,8,0,"[5, 1, 1, 0, 0, 1, 2, 0, 2, 1, 3, 4]",-147.8,"[5, 3, 1, 1, 0, 0, 1, 0, 2, 1, 3, 4]",-247.8,10,0
8,9,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,"[2, 2, 5, 0, 0, 1, 2, 1, 1, 0, 2, 1]",-157.39999999999998,10,1
9,10,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[2, 4, 18, 0, 1, 1, 3, 0, 1, 2, 0, 1]",-400.2,10,0
10,11,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-292.1,10,Miss
11,12,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-254.0,10,0
12,13,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[2, 2, 0, 1, 0, 0, 8, 0, 2, 0, 2, 2]",-204.39999999999998,10,0
13,14,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-211.0,10,0
14,15,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-152.8,"[4, 2, 0, 0, 1, 0, 2, 1, 3, 0, 4, 1]",-244.8,10,0
15,16,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[0, 6, 0, 0, 1, 1, 5, 0, 1, 0, 0, 0]",-221.0,10,0
16,17,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 2]",-153.8,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 1]",-262.6,10,0
17,18,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,10,1
18,19,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-114.0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-44.0,10,1
19,20,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-44.0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,10,0
20,21,0,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-35.599999999999994,"[8, 0, 0, 0, 0, 1, 2, 0, 8, 0, 7, 3]",-42.5,10,0
21,22,0,"[4, 4, 4, 0, 1, 0, 2, 2, 4, 0, 2, 2]",-370.59999999999997,"[5, 3, 4, 0, 1, 0, 2, 3, 4, 0, 3, 3]",-461.8,10,0
22,23,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-211.0,10,0
23,24,0,"[6, 2, 4, 0, 0, 1, 2, 2, 2, 2, 4, 4]",-461.0,"[6, 1, 10, 0, 1, 1, 3, 1, 3, 2, 4, 4]",-468.0,10,0
