,iter,time exp 1,time exp 2
0,1,0.5859251022338867,0.20482707023620605
1,2,1.0390944480895996,0.2836487293243408
2,3,0.3668785095214844,0.5755186080932617
3,4,0.4270045757293701,0.6081571578979492
4,5,0.39554882049560547,0.6969866752624512
5,6,0.4071521759033203,0.5162093639373779
6,7,0.3054831027984619,1.8776774406433105
7,8,0.38739967346191406,1.926424264907837
8,9,0.42635464668273926,1.5063505172729492
9,10,0.2757411003112793,1.8033058643341064
10,11,0.55088210105896,1.3142106533050537
11,12,0.4537851810455322,1.0839989185333252
12,13,0.33101916313171387,2.2065818309783936
13,14,0.36764073371887207,1.0294315814971924
14,15,1.8277230262756348,1.2106175422668457
15,16,0.30483365058898926,1.7577073574066162
16,17,0.69474196434021,1.4328527450561523
17,18,0.47284603118896484,2.7364375591278076
18,19,1.7248661518096924,2.983835458755493
19,20,0.3952903747558594,4.346368074417114
20,21,0.48671865463256836,1.529625654220581
21,22,0.7513844966888428,1.3007020950317383
22,23,0.5150501728057861,0.8961670398712158
23,24,1.1513962745666504,4.105136394500732
24,25,2.6185429096221924,6.405678749084473
25,26,0.368408203125,1.4573297500610352
26,27,2.3027193546295166,1.525871753692627
27,28,0.7012898921966553,1.7136929035186768
28,29,0.6513156890869141,0.45661067962646484
29,30,1.4986803531646729,1.0013649463653564
30,31,0.5759937763214111,1.263024091720581
31,32,0.5091919898986816,7.244504451751709
32,33,0.669403076171875,1.4769856929779053
33,34,0.5816102027893066,0.777632474899292
34,35,0.4525871276855469,3.9884345531463623
35,36,0.3768503665924072,1.9579648971557617
36,37,0.48633861541748047,9.031847715377808
37,38,0.4463808536529541,9.339272499084473
38,39,0.8982062339782715,7.068366289138794
39,40,0.38293981552124023,0.9760622978210449
40,41,0.5985994338989258,3.315295696258545
41,42,0.6540684700012207,2.0499207973480225
42,43,0.43657946586608887,1.0239472389221191
43,44,0.6839752197265625,1.7652626037597656
44,45,0.48822975158691406,0.711155891418457
45,46,0.34160757064819336,2.5950136184692383
46,47,0.4706265926361084,0.5829858779907227
47,48,0.33894824981689453,1.218367338180542
48,49,0.4373512268066406,0.82863450050354
49,50,0.8654754161834717,1.1833584308624268
