,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,0.0,0.0,1.0,1.0,-1.0,0.0,0.5,0.8333333333333334,0.5,1.0,0.8,Difference
2,6.0,1.0,1.0,6.0,6.0,0.001,1.0,3.5,5.166666666666667,3.5,6.0,5.0,Final
3,6.0,1.0,1.0,6.0,6.0,0.001,1.0,3.5,5.166666666666667,3.5,6.0,5.0,Starting
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,-0.2,Difference
5,6.0,1.0,1.0,6.0,6.0,0.001,1.0,3.5,5.166666666666667,4.125,6.0,4.0,Final
6,6.0,1.0,1.0,6.0,6.0,0.001,1.0,3.5,5.166666666666667,4.125,6.0,4.0,Starting
7,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,-0.25,Difference
8,1.0,1.0,0.001,1.0,6.0,0.001,1.0,3.5,5.166666666666667,4.958333333333333,6.0,2.75,Final
9,1.0,1.0,0.001,1.0,6.0,0.001,1.0,3.5,5.166666666666667,4.958333333333333,6.0,2.75,Starting
10,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,Difference
11,1.0,1.0,0.001,0.001,6.0,0.001,1.0,3.5,5.166666666666667,8.708333333333332,6.0,5.25,Final
12,1.0,1.0,0.001,0.001,6.0,0.001,1.0,3.5,5.166666666666667,8.708333333333332,6.0,5.25,Starting
13,,,,,,,,,,,,,Difference
14,1.0,1.0,0.001,0.001,6.0,0.001,1.0,3.5,5.166666666666667,8.708333333333332,6.0,5.25,Final
15,1.0,1.0,0.001,0.001,6.0,0.001,1.0,3.5,5.166666666666667,8.708333333333332,6.0,5.25,Starting
16,1.0,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,Difference
17,6.0,1.0,5.001,4.001,6.0,0.001,1.0,8.5,5.166666666666667,8.708333333333332,6.0,2.75,Final
18,6.0,1.0,5.001,4.001,6.0,0.001,1.0,8.5,5.166666666666667,8.708333333333332,6.0,2.75,Starting
19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.25,1.0,0.0,Difference
20,6.0,1.0,5.001,9.001000000000001,6.0,0.001,1.0,8.5,5.166666666666667,7.458333333333332,11.0,2.75,Final
21,6.0,1.0,5.001,9.001000000000001,6.0,0.001,1.0,8.5,5.166666666666667,7.458333333333332,11.0,2.75,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14285714285714285,0.0,0.25,Difference
23,6.0,1.0,5.001,9.001000000000001,6.0,0.001,1.0,8.5,5.166666666666667,6.744047619047618,11.0,4.0,Final
24,6.0,1.0,5.001,9.001000000000001,6.0,0.001,1.0,8.5,5.166666666666667,6.744047619047618,11.0,4.0,Starting
25,,,,,,,,,,,,,Difference
26,6.0,1.0,5.001,9.001000000000001,6.0,0.001,1.0,8.5,5.166666666666667,6.744047619047618,11.0,4.0,Final
27,6.0,1.0,5.001,9.001000000000001,6.0,0.001,1.0,8.5,5.166666666666667,6.744047619047618,11.0,4.0,Starting
28,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,Difference
29,11.0,6.0,10.001000000000001,11.501000000000001,6.0,0.001,6.0,13.5,0.16666666666666696,1.7440476190476177,11.0,4.0,Final
30,11.0,6.0,10.001000000000001,11.501000000000001,6.0,0.001,6.0,13.5,0.16666666666666696,1.7440476190476177,11.0,4.0,Starting
31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.75,0.0,0.0,0.3333333333333333,Difference
32,11.0,6.0,10.001000000000001,11.501000000000001,6.0,5.001,6.0,13.5,0.001,1.7440476190476177,11.0,5.666666666666666,Final
