,iter,time exp 1,time exp 2
0,1,4.432415246963501,3.2324867248535156
1,2,4.256987810134888,4.462640047073364
2,3,3.922272205352783,4.1626877784729
3,4,3.6388723850250244,5.227271318435669
4,5,4.333621978759766,6.6107261180877686
5,6,4.182863473892212,3.8082950115203857
6,7,4.083310842514038,4.520690441131592
7,8,4.421362638473511,4.081934452056885
8,9,3.6512088775634766,4.456366777420044
9,10,4.799663543701172,3.6459970474243164
10,11,5.822846412658691,9.140082597732544
11,12,3.678546190261841,3.835435152053833
12,13,4.188758611679077,3.485304832458496
13,14,4.570550441741943,4.345029830932617
14,15,3.568800687789917,3.6252615451812744
15,16,4.319748640060425,5.7939863204956055
16,17,4.09665846824646,4.212988376617432
17,18,4.600525856018066,3.8729593753814697
18,19,4.2593066692352295,3.6495249271392822
19,20,5.078704833984375,3.365950107574463
20,21,4.162424325942993,8.790390253067017
21,22,4.189031600952148,3.9393203258514404
22,23,4.0294835567474365,4.466536521911621
23,24,3.5991055965423584,6.857892990112305
24,25,3.5905921459198,3.5928988456726074
25,26,3.7890748977661133,4.197943687438965
26,27,3.55391788482666,3.6423404216766357
27,28,3.85591983795166,4.881640672683716
28,29,4.358322381973267,6.561089992523193
29,30,9.621802568435669,11.313132524490356
30,31,3.659200429916382,3.61273193359375
31,32,3.6208415031433105,4.068594932556152
32,33,5.124587059020996,11.150747299194336
33,34,4.018545150756836,5.2368083000183105
34,35,4.1890709400177,4.51844048500061
35,36,3.813326358795166,3.483609437942505
36,37,4.156025171279907,4.036767244338989
37,38,4.250878572463989,8.19092345237732
38,39,3.632352590560913,3.9785897731781006
39,40,3.407654047012329,9.332022905349731
40,41,3.0765633583068848,4.393518447875977
41,42,3.9734647274017334,7.619688034057617
42,43,4.174377679824829,4.146734237670898
43,44,3.3925013542175293,6.433248281478882
44,45,3.3733129501342773,3.7903072834014893
45,46,3.372882843017578,5.42993426322937
46,47,2.953059434890747,6.180804252624512
47,48,4.032904386520386,4.588597536087036
48,49,4.401419401168823,5.856038808822632
49,50,4.121844291687012,4.241213798522949
50,51,3.063396692276001,3.939157247543335
51,52,3.971139669418335,6.089715957641602
52,53,3.632363796234131,3.9787793159484863
53,54,3.148312568664551,4.401512622833252
54,55,3.107971429824829,11.982879638671875
55,56,4.168045997619629,6.016750335693359
56,57,9.267917394638062,7.513555288314819
57,58,3.6820833683013916,7.975914239883423
58,59,3.7008748054504395,5.898536205291748
59,60,3.9231910705566406,4.576479911804199
60,61,4.374735116958618,5.108627557754517
61,62,4.357603311538696,7.53473424911499
62,63,5.014737129211426,7.409770965576172
63,64,4.7919487953186035,4.763812303543091
64,65,4.452517747879028,5.569492340087891
65,66,3.461470365524292,3.511620283126831
66,67,3.58341383934021,5.025130033493042
67,68,3.2298593521118164,3.8715434074401855
68,69,3.713325023651123,3.7530345916748047
69,70,4.23516058921814,3.608780860900879
70,71,3.3834035396575928,3.676154851913452
71,72,4.591341733932495,6.119645118713379
72,73,7.994252443313599,15.072638988494873
73,74,6.929062604904175,4.678284406661987
74,75,3.713122844696045,4.939419507980347
75,76,4.369069576263428,7.873877286911011
76,77,3.105926752090454,3.55393123626709
77,78,3.865604877471924,3.7305986881256104
78,79,7.418149709701538,7.8142476081848145
79,80,3.749250888824463,5.808903217315674
80,81,4.536894083023071,4.4498701095581055
81,82,4.177709579467773,4.023168087005615
82,83,4.990058660507202,7.482718467712402
83,84,3.807868480682373,3.750620126724243
84,85,4.174302577972412,4.0239551067352295
85,86,3.463909149169922,5.007112741470337
86,87,4.522547721862793,4.6624157428741455
87,88,3.465322494506836,5.702622413635254
88,89,4.034322261810303,5.430640459060669
89,90,3.9516167640686035,7.194051027297974
90,91,5.102112054824829,5.788419485092163
91,92,4.730533123016357,7.447818279266357
92,93,4.389233589172363,6.029247999191284
93,94,5.480398416519165,5.263111352920532
94,95,3.7526137828826904,6.601965665817261
95,96,3.6272478103637695,8.090896368026733
96,97,3.429328441619873,3.6271324157714844
97,98,4.200951814651489,5.187727928161621
98,99,3.253048896789551,5.210248231887817
99,100,3.734233856201172,4.796719551086426
100,101,4.44111967086792,4.9457714557647705
