,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,-1.0,1.0,1.0,-1.0,1.0,0.75,1.0,0.75,1.0,1.0,1.0,Difference
2,2.0,0.001,2.0,2.0,0.001,2.0,1.75,2.0,1.75,2.0,2.0,2.0,Final
3,2.0,0.001,2.0,2.0,0.001,2.0,1.75,2.0,1.75,2.0,2.0,2.0,Starting
4,0.0,0.2,0.0,1.0,-1.0,0.0,-0.25,0.25,0.0,0.0,0.0,0.0,Difference
5,2.0,0.201,2.0,3.0,0.001,2.0,1.5,2.25,1.75,2.0,2.0,2.0,Final
6,2.0,0.201,2.0,3.0,0.001,2.0,1.5,2.25,1.75,2.0,2.0,2.0,Starting
7,0.0,0.2,0.2,0.0,0.0,0.0,0.125,0.125,0.125,-0.25,0.25,-0.25,Difference
8,2.0,0.401,2.2,3.0,0.001,2.0,1.625,2.375,1.875,1.75,2.25,1.75,Final
9,2.0,0.401,2.2,3.0,0.001,2.0,1.625,2.375,1.875,1.75,2.25,1.75,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,-0.25,0.25,0.0,Difference
11,2.0,0.401,2.2,3.0,0.001,2.0,1.75,2.5,1.875,1.5,2.5,1.75,Final
12,2.0,0.401,2.2,3.0,0.001,2.0,1.75,2.5,1.875,1.5,2.5,1.75,Starting
13,0.1,-0.2,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.25,0.0,0.25,Difference
14,2.1,0.201,2.2,3.0,0.001,2.0,1.625,2.5,1.875,1.75,2.5,2.0,Final
15,2.1,0.201,2.2,3.0,0.001,2.0,1.625,2.5,1.875,1.75,2.5,2.0,Starting
16,-0.1,0.2,0.0,0.0,0.0,0.0,0.25,0.125,0.0,-0.5,0.25,-0.25,Difference
17,2.0,0.401,2.2,3.0,0.001,2.0,1.875,2.625,1.875,1.25,2.75,1.75,Final
18,2.0,0.401,2.2,3.0,0.001,2.0,1.875,2.625,1.875,1.25,2.75,1.75,Starting
19,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,-0.125,0.75,-0.25,0.0,Difference
20,2.2,0.401,2.2,3.0,0.001,2.0,1.875,2.5,1.75,2.0,2.5,1.75,Final
21,2.2,0.401,2.2,3.0,0.001,2.0,1.875,2.5,1.75,2.0,2.5,1.75,Starting
22,-0.1,-0.3333333333333333,0.2,0.0,0.0,0.0,-0.5,0.125,0.375,-0.5,0.25,0.0,Difference
23,2.1,0.06766666666666671,2.4000000000000004,3.0,0.001,2.0,1.375,2.625,2.125,1.5,2.75,1.75,Final
24,2.1,0.06766666666666671,2.4000000000000004,3.0,0.001,2.0,1.375,2.625,2.125,1.5,2.75,1.75,Starting
25,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.375,0.0,-0.125,0.0,0.0,0.0,Difference
26,2.1,0.3533809523809524,2.4000000000000004,3.0,0.001,2.0,1.75,2.625,2.0,1.5,2.75,1.75,Final
27,2.1,0.3533809523809524,2.4000000000000004,3.0,0.001,2.0,1.75,2.625,2.0,1.5,2.75,1.75,Starting
28,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.375,0.0,-0.125,0.0,0.0,0.0,Difference
29,2.1,0.6390952380952382,2.4000000000000004,3.0,0.001,2.0,2.125,2.625,1.875,1.5,2.75,1.75,Final
30,2.1,0.6390952380952382,2.4000000000000004,3.0,0.001,2.0,2.125,2.625,1.875,1.5,2.75,1.75,Starting
31,-0.2,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.125,0.25,-0.75,0.25,-0.25,Difference
32,1.9000000000000001,0.781952380952381,2.6000000000000005,3.0,0.001,2.0,2.125,2.75,2.125,0.75,3.0,1.5,Final
33,1.9000000000000001,0.781952380952381,2.6000000000000005,3.0,0.001,2.0,2.125,2.75,2.125,0.75,3.0,1.5,Starting
34,-0.1,0.14285714285714285,0.0,0.0,0.0,0.0,0.125,0.0,0.0,-0.25,0.0,-0.25,Difference
35,1.8,0.9248095238095237,2.6000000000000005,3.0,0.001,2.0,2.25,2.75,2.125,0.5,3.0,1.25,Final
36,1.8,0.9248095238095237,2.6000000000000005,3.0,0.001,2.0,2.25,2.75,2.125,0.5,3.0,1.25,Starting
37,0.2,0.0,0.0,0.0,0.0,0.0,0.125,0.0,-0.125,0.5,0.0,0.0,Difference
38,2.0,0.9248095238095237,2.6000000000000005,3.0,0.001,2.0,2.375,2.75,2.0,1.0,3.0,1.25,Final
39,2.0,0.9248095238095237,2.6000000000000005,3.0,0.001,2.0,2.375,2.75,2.0,1.0,3.0,1.25,Starting
40,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.25,-0.25,Difference
41,2.0,0.9248095238095237,2.733333333333334,3.0,0.001,2.0,2.375,2.75,2.0,1.25,2.75,1.0,Final
42,2.0,0.9248095238095237,2.733333333333334,3.0,0.001,2.0,2.375,2.75,2.0,1.25,2.75,1.0,Starting
43,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,-0.125,0.0,0.0,0.0,Difference
44,2.0,0.9248095238095237,2.733333333333334,3.0,0.001,2.0,2.5,2.75,1.875,1.25,2.75,1.0,Final
45,2.0,0.9248095238095237,2.733333333333334,3.0,0.001,2.0,2.5,2.75,1.875,1.25,2.75,1.0,Starting
46,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.375,0.0,-0.125,0.0,0.0,0.0,Difference
47,2.0,1.0676666666666665,2.733333333333334,3.0,0.001,2.0,2.875,2.75,1.75,1.25,2.75,1.0,Final
48,2.0,1.0676666666666665,2.733333333333334,3.0,0.001,2.0,2.875,2.75,1.75,1.25,2.75,1.0,Starting
49,-0.3,-0.14285714285714285,0.26666666666666666,0.0,0.0,0.0,0.125,0.0,0.25,-0.5,0.25,-0.5,Difference
50,1.7,0.9248095238095237,3.0000000000000004,3.0,0.001,2.0,3.0,2.75,2.0,0.75,3.0,0.5,Final
51,1.7,0.9248095238095237,3.0000000000000004,3.0,0.001,2.0,3.0,2.75,2.0,0.75,3.0,0.5,Starting
52,-0.1,0.14285714285714285,0.26666666666666666,0.0,0.0,0.0,0.125,-0.125,0.125,0.0,-0.25,-0.25,Difference
53,1.5999999999999999,1.0676666666666665,3.266666666666667,3.0,0.001,2.0,3.125,2.625,2.125,0.75,2.75,0.25,Final
54,1.5999999999999999,1.0676666666666665,3.266666666666667,3.0,0.001,2.0,3.125,2.625,2.125,0.75,2.75,0.25,Starting
55,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.125,0.125,0.5,-0.5,0.25,Difference
56,1.7999999999999998,1.0676666666666665,3.6000000000000005,3.0,0.001,2.0,3.125,2.5,2.25,1.25,2.25,0.5,Final
57,1.7999999999999998,1.0676666666666665,3.6000000000000005,3.0,0.001,2.0,3.125,2.5,2.25,1.25,2.25,0.5,Starting
58,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.25,-0.25,Difference
59,1.7999999999999998,1.0676666666666665,3.733333333333334,3.0,0.001,2.0,3.125,2.5,2.25,1.5,2.0,0.25,Final
60,1.7999999999999998,1.0676666666666665,3.733333333333334,3.0,0.001,2.0,3.125,2.5,2.25,1.5,2.0,0.25,Starting
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.25,-0.25,Difference
