,iter,time exp 1,time exp 2
0,1,10.963990688323975,0.998692512512207
1,2,9.571999788284302,15.47678279876709
2,3,10.176836490631104,14.0714590549469
3,4,9.320016622543335,8.884788751602173
4,5,7.75314736366272,9.031383275985718
5,6,6.873954772949219,10.604269981384277
6,7,8.501198291778564,11.854083776473999
7,8,7.612993478775024,9.308723449707031
8,9,6.852907180786133,8.229397535324097
9,10,5.930921316146851,6.279463529586792
10,11,5.384441614151001,6.854604005813599
11,12,5.819015026092529,7.599989652633667
12,13,5.11662483215332,7.038821220397949
13,14,4.998419761657715,9.787981748580933
14,15,5.702733516693115,10.26540207862854
15,16,5.965674877166748,9.213769912719727
16,17,5.5055248737335205,6.861028432846069
17,18,4.4888060092926025,5.901007652282715
18,19,4.079598665237427,4.644469261169434
19,20,3.619225263595581,7.672765254974365
20,21,4.9289634227752686,6.776804208755493
21,22,8.093239307403564,11.334554433822632
22,23,4.172460317611694,4.9253692626953125
23,24,10.079652309417725,13.320882081985474
24,25,3.7117390632629395,7.888720750808716
25,26,3.1963696479797363,8.175131797790527
26,27,4.941199779510498,9.14946985244751
27,28,6.2473390102386475,9.23915719985962
28,29,6.080936431884766,8.46759819984436
29,30,2.5986127853393555,7.3834028244018555
30,31,1.7744977474212646,3.9894299507141113
31,32,1.913888692855835,7.692197799682617
32,33,2.614778757095337,4.572405576705933
33,34,2.344148635864258,3.673800468444824
34,35,1.4981260299682617,3.891263484954834
35,36,1.0603249073028564,2.7150187492370605
36,37,2.52091121673584,7.8336546421051025
37,38,2.073927164077759,6.2028648853302
38,39,0.9867784976959229,8.863146781921387
39,40,11.18553900718689,12.427244663238525
40,41,5.881590127944946,15.472963094711304
41,42,1.7341489791870117,2.009497880935669
42,43,3.0197441577911377,5.8487327098846436
43,44,0.6836955547332764,6.80897855758667
44,45,1.5629117488861084,7.726980924606323
45,46,0.7177553176879883,5.7349677085876465
46,47,3.1001157760620117,5.034884452819824
47,48,0.63950514793396,6.024396657943726
48,49,1.785304307937622,2.531637668609619
49,50,1.3137238025665283,4.36357569694519
50,51,0.6792738437652588,3.6288607120513916
51,52,0.89383864402771,4.131829500198364
52,53,0.40694212913513184,5.186954736709595
53,54,1.1735801696777344,5.116222143173218
54,55,0.533374547958374,4.934249639511108
55,56,0.2672739028930664,13.25009822845459
56,57,18.17383050918579,17.08737564086914
57,58,12.518966436386108,14.060123920440674
58,59,12.977331161499023,13.402070760726929
59,60,11.788859367370605,12.690178632736206
60,61,13.352689027786255,15.689710855484009
61,62,10.474836826324463,13.030022859573364
62,63,10.810722827911377,12.960941553115845
63,64,8.075294256210327,9.875365018844604
64,65,9.951743364334106,14.354276418685913
65,66,10.192545413970947,14.658995628356934
66,67,7.621875286102295,8.465399503707886
67,68,8.299498558044434,12.256775379180908
68,69,6.911916017532349,10.905123949050903
69,70,10.261590003967285,14.216076612472534
70,71,6.429937362670898,7.764942169189453
71,72,11.394012212753296,10.72249174118042
72,73,5.412999391555786,8.338048219680786
73,74,5.511948585510254,6.943328857421875
74,75,4.870436429977417,6.212374687194824
75,76,5.273236274719238,8.062017917633057
76,77,5.186570167541504,10.092899322509766
77,78,4.402518033981323,5.4405198097229
78,79,5.4574198722839355,8.206176996231079
79,80,6.533715009689331,7.827497482299805
80,81,2.74015212059021,4.16698431968689
81,82,2.968421697616577,5.888094902038574
82,83,2.6439716815948486,4.969555616378784
83,84,2.5209546089172363,4.3027284145355225
84,85,4.408838272094727,4.842220306396484
85,86,2.2332708835601807,5.399697303771973
86,87,2.678053855895996,4.440352439880371
87,88,1.715294361114502,6.100517988204956
88,89,1.5242507457733154,2.43415904045105
89,90,2.7689149379730225,5.646280527114868
90,91,3.510169506072998,6.475753307342529
91,92,2.2955217361450195,5.400952339172363
92,93,1.9549763202667236,3.488509178161621
93,94,1.2769832611083984,2.3135671615600586
94,95,1.1777875423431396,5.086139440536499
95,96,3.084571361541748,7.824500799179077
96,97,2.4541423320770264,6.200912952423096
97,98,4.373456239700317,8.317010164260864
98,99,1.5617468357086182,3.830702781677246
99,100,1.3241236209869385,3.3417837619781494
100,101,1.7427339553833008,5.241364479064941
