,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-1.0,0.8333333333333334,0.0,1.0,0.8,Difference
2,6.0,1.0,1.0,6.0,6.0,6.0,1.0,0.001,5.166666666666667,1.0,6.0,5.0,Final
3,6.0,1.0,1.0,6.0,6.0,6.0,1.0,0.001,5.166666666666667,1.0,6.0,5.0,Starting
4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.875,0.0,1.0,Difference
5,6.0,1.0,6.0,11.0,6.0,6.0,1.0,0.001,5.166666666666667,5.375,6.0,10.0,Final
6,6.0,1.0,6.0,11.0,6.0,6.0,1.0,0.001,5.166666666666667,5.375,6.0,10.0,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,0.0,0.0,-1.0,Difference
8,6.0,1.0,6.0,11.0,6.0,6.0,1.0,5.001,2.666666666666667,5.375,6.0,5.0,Final
9,6.0,1.0,6.0,11.0,6.0,6.0,1.0,5.001,2.666666666666667,5.375,6.0,5.0,Starting
10,1.0,1.0,1.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,-1.0,Difference
11,11.0,6.0,11.0,16.0,6.0,6.0,3.5,10.001000000000001,2.666666666666667,5.375,6.0,0.001,Final
12,11.0,6.0,11.0,16.0,6.0,6.0,3.5,10.001000000000001,2.666666666666667,5.375,6.0,0.001,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,0.0,0.0,0.6,Difference
14,11.0,6.0,11.0,16.0,6.0,6.0,6.0,10.001000000000001,0.16666666666666696,5.375,6.0,3.001,Final
15,11.0,6.0,11.0,16.0,6.0,6.0,6.0,10.001000000000001,0.16666666666666696,5.375,6.0,3.001,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.5,0.0,-0.25,Difference
17,11.0,6.0,11.0,16.0,6.0,6.0,6.0,10.001000000000001,4.333333333333334,7.875,6.0,1.751,Final
18,11.0,6.0,11.0,16.0,6.0,6.0,6.0,10.001000000000001,4.333333333333334,7.875,6.0,1.751,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,-0.25,Difference
20,11.0,6.0,11.0,16.0,6.0,6.0,6.0,10.001000000000001,4.333333333333334,10.017857142857142,6.0,0.5009999999999999,Final
21,11.0,6.0,11.0,16.0,6.0,6.0,6.0,10.001000000000001,4.333333333333334,10.017857142857142,6.0,0.5009999999999999,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
23,11.0,6.0,11.0,16.0,6.0,6.0,6.0,15.001000000000001,0.001,10.017857142857142,6.0,0.5009999999999999,Final
24,11.0,6.0,11.0,16.0,6.0,6.0,6.0,15.001000000000001,0.001,10.017857142857142,6.0,0.5009999999999999,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,1.0,-0.3333333333333333,Difference
26,11.0,6.0,11.0,16.0,6.0,6.0,6.0,15.001000000000001,4.167666666666667,10.017857142857142,11.0,0.001,Final
27,11.0,6.0,11.0,16.0,6.0,6.0,6.0,15.001000000000001,4.167666666666667,10.017857142857142,11.0,0.001,Starting
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,Difference
29,11.0,6.0,11.0,16.0,6.0,6.0,6.0,15.001000000000001,4.167666666666667,12.517857142857142,11.0,0.001,Final
30,11.0,6.0,11.0,16.0,6.0,6.0,6.0,15.001000000000001,4.167666666666667,12.517857142857142,11.0,0.001,Starting
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Difference
32,11.0,6.0,11.0,16.0,6.0,6.0,6.0,20.001,4.167666666666667,12.517857142857142,11.0,0.001,Final
33,11.0,6.0,11.0,16.0,6.0,6.0,6.0,20.001,4.167666666666667,12.517857142857142,11.0,0.001,Starting
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5,Difference
35,11.0,6.0,11.0,16.0,6.0,6.0,6.0,20.001,4.167666666666667,17.517857142857142,11.0,0.001,Final
36,11.0,6.0,11.0,16.0,6.0,6.0,6.0,20.001,4.167666666666667,17.517857142857142,11.0,0.001,Starting
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.8,Difference
