,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,-0.25,1.0,1.0,-1.0,1.0,-0.5,1.0,-1.0,1.0,1.0,1.0,Difference
2,11.0,0.001,11.0,11.0,0.001,11.0,0.001,11.0,0.001,11.0,11.0,11.0,Final
3,11.0,0.001,11.0,11.0,0.001,11.0,0.001,11.0,0.001,11.0,11.0,11.0,Starting
4,-1.0,0.25,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,Difference
5,1.0,2.501,11.0,1.0,10.001,11.0,10.001,1.0,0.001,11.0,1.0,1.0,Final
6,1.0,2.501,11.0,1.0,10.001,11.0,10.001,1.0,0.001,11.0,1.0,1.0,Starting
7,-1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,-1.0,Difference
8,0.001,5.0009999999999994,11.0,1.0,10.001,11.0,10.001,6.0,0.001,11.0,0.001,0.001,Final
9,0.001,5.0009999999999994,11.0,1.0,10.001,11.0,10.001,6.0,0.001,11.0,0.001,0.001,Starting
10,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,0.0,0.3333333333333333,0.0,Difference
11,3.334333333333333,8.334333333333333,11.0,1.0,10.001,11.0,10.001,16.0,0.001,11.0,3.334333333333333,0.001,Final
12,3.334333333333333,8.334333333333333,11.0,1.0,10.001,11.0,10.001,16.0,0.001,11.0,3.334333333333333,0.001,Starting
13,0.6666666666666666,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,-0.5,-1.0,1.0,0.0,Difference
14,10.001,8.334333333333333,11.0,11.0,0.001,11.0,0.001,26.0,0.001,1.0,13.334333333333333,0.001,Final
15,10.001,8.334333333333333,11.0,11.0,0.001,11.0,0.001,26.0,0.001,1.0,13.334333333333333,0.001,Starting
16,0.5,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.5,0.5,0.0,0.0,Difference
17,15.001,10.834333333333333,11.0,11.0,0.001,11.0,6.667666666666666,26.0,0.001,6.0,13.334333333333333,0.001,Final
18,15.001,10.834333333333333,11.0,11.0,0.001,11.0,6.667666666666666,26.0,0.001,6.0,13.334333333333333,0.001,Starting
19,0.0,0.4,0.0,0.0,0.0,0.0,0.75,0.0,-0.5,0.0,0.0,0.0,Difference
20,15.001,14.834333333333333,11.0,11.0,0.001,11.0,14.167666666666666,26.0,0.001,6.0,13.334333333333333,0.001,Final
21,15.001,14.834333333333333,11.0,11.0,0.001,11.0,14.167666666666666,26.0,0.001,6.0,13.334333333333333,0.001,Starting
22,-0.5,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.5,-0.5,0.0,-1.0,Difference
23,10.001,20.834333333333333,11.0,11.0,0.001,11.0,24.167666666666666,26.0,5.001,1.0,13.334333333333333,0.001,Final
24,10.001,20.834333333333333,11.0,11.0,0.001,11.0,24.167666666666666,26.0,5.001,1.0,13.334333333333333,0.001,Starting
25,-0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.25,0.0,0.0,Difference
26,7.5009999999999994,24.167666666666666,11.0,11.0,0.001,11.0,29.167666666666666,26.0,5.001,0.001,13.334333333333333,0.001,Final
27,7.5009999999999994,24.167666666666666,11.0,11.0,0.001,11.0,29.167666666666666,26.0,5.001,0.001,13.334333333333333,0.001,Starting
28,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,0.6666666666666666,0.0,0.0,Difference
29,14.167666666666666,24.167666666666666,11.0,11.0,0.001,11.0,34.16766666666666,26.0,0.001000000000000334,6.667666666666666,13.334333333333333,0.001,Final
30,14.167666666666666,24.167666666666666,11.0,11.0,0.001,11.0,34.16766666666666,26.0,0.001000000000000334,6.667666666666666,13.334333333333333,0.001,Starting
31,-0.5,0.3333333333333333,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,1.0,-1.0,-0.5,Difference
32,9.167666666666666,27.500999999999998,11.0,1.0,10.001,11.0,44.16766666666666,26.0,0.001000000000000334,16.667666666666666,3.3343333333333334,0.001,Final
33,9.167666666666666,27.500999999999998,11.0,1.0,10.001,11.0,44.16766666666666,26.0,0.001000000000000334,16.667666666666666,3.3343333333333334,0.001,Starting
34,-0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-0.5,Difference
35,1.6676666666666655,30.83433333333333,11.0,1.0,10.001,11.0,44.16766666666666,26.0,0.001000000000000334,16.667666666666666,0.001,0.001,Final
36,1.6676666666666655,30.83433333333333,11.0,1.0,10.001,11.0,44.16766666666666,26.0,0.001000000000000334,16.667666666666666,0.001,0.001,Starting
37,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,-0.2,0.0,Difference
38,1.6676666666666655,30.83433333333333,21.0,1.0,20.000999999999998,11.0,44.16766666666666,26.0,5.001,26.667666666666666,0.001,0.001,Final
39,1.6676666666666655,30.83433333333333,21.0,1.0,20.000999999999998,11.0,44.16766666666666,26.0,5.001,26.667666666666666,0.001,0.001,Starting
40,0.6,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6,Difference
41,7.6676666666666655,25.83433333333333,21.0,1.0,20.000999999999998,11.0,54.16766666666666,26.0,5.001,36.66766666666666,0.001,6.001,Final
42,7.6676666666666655,25.83433333333333,21.0,1.0,20.000999999999998,11.0,54.16766666666666,26.0,5.001,36.66766666666666,0.001,6.001,Starting
43,-0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.75,0.0,Difference
44,0.16766666666666552,29.167666666666662,21.0,1.0,20.000999999999998,11.0,54.16766666666666,26.0,10.001000000000001,36.66766666666666,0.001,6.001,Final
45,0.16766666666666552,29.167666666666662,21.0,1.0,20.000999999999998,11.0,54.16766666666666,26.0,10.001000000000001,36.66766666666666,0.001,6.001,Starting
