,labelled data,weights,regret
0,50,"[0.001, 80.001, 44.333333333333336, 1.0, 20.000999999999998, 71.0, 54.16766666666666, 61.0, 37.501, 50.001, 0.001, 13.834333333333333]",0.20537321158103256
1,100,"[19.274809523809527, 67.50099999999999, 69.33333333333334, 31.0, 70.001, 101.0, 99.66766666666666, 101.0, 32.501, 105.83433333333332, 9.084333333333333, 0.001]",0.13991971626606217
