,iter,time exp 1,time exp 2
0,1,2.2783679962158203,1.9375393390655518
1,2,2.558311939239502,2.0517842769622803
2,3,2.517638921737671,2.1645689010620117
3,4,2.901827335357666,2.055619478225708
4,5,5.330653667449951,2.616532802581787
5,6,2.5758988857269287,4.086339712142944
6,7,2.9630379676818848,5.3938751220703125
7,8,2.481031656265259,2.7258379459381104
8,9,3.13706636428833,3.7925713062286377
9,10,2.5606448650360107,3.687253713607788
10,11,2.9475855827331543,2.415513753890991
11,12,3.4210188388824463,3.786588668823242
12,13,2.409841775894165,4.214316129684448
13,14,3.045987606048584,9.240394115447998
14,15,2.8756041526794434,3.1502463817596436
15,16,2.7015445232391357,3.0523481369018555
16,17,7.260097980499268,12.363651037216187
17,18,4.16446590423584,5.04253077507019
18,19,2.896941900253296,4.7242958545684814
19,20,3.1421425342559814,3.9266176223754883
20,21,4.3418779373168945,5.352572679519653
21,22,3.14969539642334,5.274265289306641
22,23,2.8975439071655273,5.808399677276611
23,24,4.965823173522949,8.177722215652466
24,25,3.9966464042663574,4.583597421646118
25,26,3.136869430541992,2.955116033554077
26,27,3.090365171432495,3.1677305698394775
27,28,3.2796714305877686,5.154051065444946
28,29,4.089973211288452,5.421380043029785
29,30,3.181871175765991,4.17647910118103
30,31,2.916846990585327,5.245316743850708
31,32,2.8553600311279297,4.814824819564819
32,33,3.2572014331817627,4.161859750747681
33,34,3.15486478805542,3.349478244781494
34,35,3.9489035606384277,12.938568353652954
35,36,5.218869924545288,9.364871978759766
36,37,4.597149133682251,12.490981578826904
37,38,2.6098601818084717,3.0477187633514404
38,39,3.4357876777648926,3.853295087814331
39,40,2.6893463134765625,3.3146982192993164
40,41,3.3023898601531982,4.5222861766815186
41,42,2.8971123695373535,3.593475580215454
42,43,3.0114691257476807,4.667971611022949
43,44,3.6783056259155273,3.9952447414398193
44,45,4.527097940444946,8.986711502075195
45,46,2.901492118835449,4.417337417602539
46,47,3.59295916557312,9.994009733200073
47,48,4.246854782104492,7.602947235107422
48,49,3.68385648727417,8.007927656173706
49,50,2.8281428813934326,3.7848148345947266
50,51,3.342797040939331,3.4274520874023438
51,52,2.910813808441162,10.416550159454346
52,53,2.7446608543395996,6.500591516494751
53,54,4.096337556838989,5.971371412277222
54,55,2.720109462738037,13.412562847137451
55,56,2.8985393047332764,4.03631329536438
56,57,2.9526219367980957,7.2642858028411865
57,58,3.4302074909210205,5.230666160583496
58,59,2.929914951324463,5.0062477588653564
59,60,2.990349769592285,4.682817697525024
60,61,3.5980870723724365,13.184857368469238
61,62,4.800619840621948,8.966129302978516
62,63,6.634453296661377,9.135210514068604
63,64,2.622793197631836,2.906663656234741
64,65,2.5720934867858887,3.7395434379577637
65,66,2.825286865234375,10.260131359100342
66,67,2.930575132369995,6.976641416549683
67,68,3.8702797889709473,4.5954508781433105
68,69,3.4592747688293457,6.254938125610352
69,70,3.4654288291931152,5.184216499328613
70,71,2.950573682785034,4.459436893463135
71,72,3.4984617233276367,5.951166868209839
72,73,4.372656345367432,13.864847421646118
73,74,4.564375400543213,10.945674896240234
74,75,3.722806453704834,13.7225501537323
75,76,3.7458863258361816,4.000337839126587
76,77,3.915173292160034,9.746517658233643
77,78,3.120556354522705,2.5271878242492676
78,79,2.80010986328125,6.2085607051849365
79,80,4.553402423858643,7.9091575145721436
80,81,4.317781448364258,28.70573878288269
81,82,4.4621422290802,5.8538713455200195
82,83,4.308082103729248,6.398446798324585
83,84,3.798745632171631,4.084430456161499
84,85,4.406336069107056,9.981923818588257
85,86,3.159419298171997,3.393155097961426
86,87,2.5990006923675537,8.273237943649292
87,88,3.8870482444763184,6.178868770599365
88,89,4.33029317855835,9.889819860458374
89,90,4.151706218719482,5.825948238372803
90,91,3.6241374015808105,5.220688581466675
91,92,3.2820546627044678,6.0441505908966064
92,93,3.7245631217956543,7.5255348682403564
93,94,2.521103858947754,4.828171491622925
94,95,3.5209193229675293,4.175478219985962
95,96,3.196194648742676,7.0210723876953125
96,97,4.255633115768433,7.589452028274536
97,98,4.956132650375366,8.022592067718506
98,99,4.8339221477508545,6.591483116149902
99,100,4.544883728027344,4.301912069320679
100,101,2.9776880741119385,7.892802000045776
