,labelled data,weights,regret
0,50,"[2.5, 2.0, 2.0, 0.001, 1.0, 1.0, 2.001, 2.001, 1.4999999999999998, 4.833333333333333, 2.0, 0.0010000000000000009]",62.162715543605
1,100,"[0.601, 2.0, 3.0, 0.001, 1.0, 1.0, 2.501, 2.001, 1.4999999999999998, 8.166666666666671, 2.0, 0.8009999999999999]",1.0849277673141309
