,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[6, 4, 13, 1, 1, 0, 5, 4, 4, 2, 2, 4]",-691.66,"[5, 4, 15, 0, 0, 1, 8, 8, 8, 2, 1, 3]",-670.6900000000002,10,1
1,2,0,"[4, 3, 18, 0, 0, 1, 6, 6, 6, 1, 3, 0]",-530.7599999999999,"[4, 3, 19, 0, 0, 1, 8, 8, 3, 1, 3, 0]",-530.7800000000001,10,Draw
2,3,0,"[5, 4, 15, 0, 0, 1, 7, 7, 4, 2, 2, 1]",-650.7300000000001,"[5, 5, 15, 0, 0, 1, 6, 6, 6, 1, 3, 2]",-670.7299999999998,10,0
3,4,0,"[5, 4, 8, 0, 0, 1, 8, 6, 1, 3, 0, 2]",-660.53,"[3, 5, 15, 0, 0, 1, 7, 4, 3, 1, 0, 2]",-470.39,10,Miss
4,5,0,"[5, 2, 13, 0, 0, 1, 7, 8, 3, 2, 2, 2]",-640.7100000000002,"[5, 2, 16, 0, 0, 1, 8, 7, 3, 2, 2, 2]",-640.7400000000001,10,Draw
5,6,0,"[2, 2, 4, 0, 0, 1, 5, 2, 1, 1, 1, 1]",-330.32,"[4, 2, 5, 0, 0, 1, 8, 8, 0, 2, 2, 1]",-530.6100000000001,10,0
6,7,0,"[4, 0, 20, 0, 0, 1, 6, 6, 6, 2, 2, 1]",-510.78,"[4, 0, 20, 0, 0, 1, 6, 6, 5, 2, 2, 1]",-510.77,10,Draw
7,8,0,"[3, 2, 2, 0, 0, 1, 2, 1, 2, 0, 2, 2]",-440.2699999999999,"[4, 3, 13, 0, 0, 1, 5, 4, 8, 2, 1, 1]",-540.6,10,0
8,9,0,"[3, 3, 4, 0, 0, 1, 3, 2, 1, 1, 1, 2]",-450.3,"[3, 3, 4, 1, 0, 0, 1, 2, 3, 1, 1, 2]",-360.3,10,1
9,10,0,"[1, 5, 0, 1, 0, 0, 1, 2, 4, 1, 0, 0]",-160.17,"[1, 5, 0, 1, 0, 0, 2, 2, 3, 1, 0, 0]",-160.17000000000002,10,Draw
10,11,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-150.15,10,0
11,12,0,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-151.04,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,10,1
12,13,0,"[6, 2, 3, 0, 0, 1, 2, 1, 4, 1, 3, 5]",-770.4999999999999,"[6, 2, 3, 1, 0, 0, 2, 1, 4, 1, 3, 5]",-680.4999999999999,10,1
13,14,0,"[2, 2, 4, 1, 1, 0, 0, 0, 2, 0, 2, 0]",-231.26,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-241.24,10,Miss
14,15,0,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-241.23999999999998,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-151.14999999999998,10,1
15,16,0,"[5, 1, 2, 1, 1, 0, 0, 0, 1, 3, 2, 1]",-531.53,"[5, 1, 3, 1, 1, 0, 0, 0, 1, 2, 3, 0]",-521.54,10,1
16,17,0,"[6, 2, 0, 0, 1, 0, 2, 0, 0, 6, 0, 1]",-631.62,"[7, 1, 1, 1, 1, 0, 1, 0, 0, 6, 1, 1]",-731.72,10,0
17,18,0,"[2, 5, 1, 0, 1, 0, 8, 2, 2, 1, 1, 0]",-251.33,"[2, 5, 1, 0, 1, 0, 7, 2, 2, 1, 1, 0]",-251.32,10,Draw
18,19,0,"[8, 3, 7, 0, 1, 0, 5, 3, 3, 4, 2, 3]",-861.78,"[8, 3, 7, 0, 1, 0, 4, 3, 5, 4, 2, 3]",-861.79,10,Draw
19,20,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-161.14999999999998,"[1, 3, 0, 0, 1, 0, 8, 0, 2, 1, 0, 1]",-141.20000000000002,10,1
20,21,0,"[8, 0, 0, 1, 1, 0, 2, 0, 2, 5, 1, 5]",-861.64,"[8, 0, 0, 1, 1, 0, 8, 0, 2, 6, 1, 4]",-851.8000000000001,10,1
21,22,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[1, 3, 0, 0, 1, 0, 8, 0, 2, 1, 0, 1]",-141.20000000000002,10,0
22,23,0,"[3, 2, 2, 1, 0, 0, 1, 1, 4, 1, 1, 2]",-350.28000000000003,"[3, 2, 2, 1, 1, 0, 1, 1, 2, 1, 1, 2]",-351.26,10,0
23,24,0,"[3, 1, 6, 0, 1, 0, 2, 1, 4, 1, 1, 1]",-321.33000000000004,"[3, 1, 6, 1, 1, 0, 2, 1, 2, 1, 1, 1]",-331.31,10,0
24,25,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-141.15,"[1, 3, 0, 1, 0, 0, 0, 1, 8, 0, 1, 1]",-150.19,10,0
25,26,0,"[2, 3, 4, 0, 1, 0, 2, 1, 2, 2, 0, 2]",-251.29,"[2, 5, 4, 0, 1, 0, 8, 1, 1, 2, 0, 2]",-271.34,10,0
26,27,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-161.14999999999998,10,0
27,28,0,"[3, 3, 2, 0, 0, 1, 3, 1, 1, 0, 3, 2]",-450.36999999999995,"[3, 3, 2, 1, 0, 0, 1, 1, 8, 0, 3, 2]",-360.41999999999996,10,1
28,29,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-61.059999999999995,10,0
29,30,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-61.059999999999995,10,0
30,31,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-61.059999999999995,10,0
31,32,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-161.14999999999998,10,0
32,33,0,"[4, 3, 1, 0, 1, 0, 2, 1, 3, 3, 1, 1]",-441.46999999999997,"[4, 3, 1, 0, 1, 0, 2, 2, 2, 3, 1, 1]",-441.46999999999997,10,Draw
33,34,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[1, 3, 0, 0, 1, 0, 1, 0, 8, 1, 0, 1]",-141.19,10,0
34,35,0,"[2, 4, 0, 0, 1, 0, 2, 0, 4, 2, 0, 1]",-251.26,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 1]",-251.23999999999998,10,Draw
35,36,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 5, 0, 0, 1, 0, 2, 1, 4, 0, 1, 0]",-151.17,10,0
36,37,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-150.13,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-141.15,10,1
37,38,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-341.33,"[2, 3, 3, 0, 1, 0, 2, 0, 3, 2, 0, 1]",-241.28,10,1
38,39,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,10,0
39,40,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[0, 5, 4, 0, 1, 0, 2, 1, 4, 0, 0, 0]",-51.11,10,1
40,41,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 3, 7, 0, 1, 0, 2, 1, 2, 0, 0, 0]",-31.12,10,1
41,42,0,"[0, 3, 6, 1, 1, 0, 1, 1, 3, 0, 0, 0]",-41.11,"[0, 3, 43, 0, 1, 0, 2, 3, 2, 0, 0, 0]",-31.5,10,1
42,43,0,"[1, 0, 13, 0, 1, 0, 3, 2, 4, 1, 0, 0]",-101.32,"[1, 0, 49, 0, 1, 0, 3, 3, 3, 1, 0, 0]",-101.67999999999999,10,Draw
