,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,-1.0,1.0,1.0,-1.0,1.0,0.75,1.0,0.75,1.0,1.0,1.0,Difference
2,11.0,0.001,11.0,11.0,0.001,11.0,8.5,11.0,8.5,11.0,11.0,11.0,Final
3,11.0,0.001,11.0,11.0,0.001,11.0,8.5,11.0,8.5,11.0,11.0,11.0,Starting
4,1.0,-0.5,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,Difference
5,21.0,0.001,21.0,21.0,0.001,21.0,0.001,21.0,0.001,21.0,21.0,21.0,Final
6,21.0,0.001,21.0,21.0,0.001,21.0,0.001,21.0,0.001,21.0,21.0,21.0,Starting
7,0.0,0.25,1.0,0.0,0.0,0.0,0.75,1.0,0.6,-1.0,1.0,-1.0,Difference
8,21.0,2.501,31.0,21.0,0.001,21.0,7.501,31.0,6.001,11.0,31.0,11.0,Final
9,21.0,2.501,31.0,21.0,0.001,21.0,7.501,31.0,6.001,11.0,31.0,11.0,Starting
10,0.5,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.5,0.5,0.0,0.0,Difference
11,26.0,5.0009999999999994,31.0,21.0,0.001,21.0,14.167666666666666,31.0,1.0010000000000003,16.0,31.0,11.0,Final
12,26.0,5.0009999999999994,31.0,21.0,0.001,21.0,14.167666666666666,31.0,1.0010000000000003,16.0,31.0,11.0,Starting
13,-0.5,-0.25,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,0.5,-0.5,0.0,0.0,Difference
14,21.0,2.5009999999999994,31.0,21.0,0.001,21.0,7.5009999999999994,31.0,6.001,11.0,31.0,11.0,Final
15,21.0,2.5009999999999994,31.0,21.0,0.001,21.0,7.5009999999999994,31.0,6.001,11.0,31.0,11.0,Starting
16,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,-0.5,0.3333333333333333,0.0,-0.5,Difference
17,24.333333333333332,5.8343333333333325,31.0,21.0,0.001,21.0,17.500999999999998,31.0,1.0010000000000003,14.333333333333332,31.0,6.0,Final
18,24.333333333333332,5.8343333333333325,31.0,21.0,0.001,21.0,17.500999999999998,31.0,1.0010000000000003,14.333333333333332,31.0,6.0,Starting
19,,,,,,,,,,,,,Difference
20,24.333333333333332,5.8343333333333325,31.0,21.0,0.001,21.0,17.500999999999998,31.0,1.0010000000000003,14.333333333333332,31.0,6.0,Final
21,24.333333333333332,5.8343333333333325,31.0,21.0,0.001,21.0,17.500999999999998,31.0,1.0010000000000003,14.333333333333332,31.0,6.0,Starting
22,,,,,,,,,,,,,Difference
23,24.333333333333332,5.8343333333333325,31.0,21.0,0.001,21.0,17.500999999999998,31.0,1.0010000000000003,14.333333333333332,31.0,6.0,Final
24,24.333333333333332,5.8343333333333325,31.0,21.0,0.001,21.0,17.500999999999998,31.0,1.0010000000000003,14.333333333333332,31.0,6.0,Starting
25,0.0,0.4,0.0,0.0,0.0,0.0,0.75,0.0,-0.5,0.0,0.0,0.0,Difference
26,24.333333333333332,9.834333333333333,31.0,21.0,0.001,21.0,25.000999999999998,31.0,0.001,14.333333333333332,31.0,6.0,Final
27,24.333333333333332,9.834333333333333,31.0,21.0,0.001,21.0,25.000999999999998,31.0,0.001,14.333333333333332,31.0,6.0,Starting
28,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Difference
29,24.333333333333332,9.834333333333333,31.0,31.0,0.001,21.0,15.000999999999998,31.0,0.001,14.333333333333332,31.0,6.0,Final
30,24.333333333333332,9.834333333333333,31.0,31.0,0.001,21.0,15.000999999999998,31.0,0.001,14.333333333333332,31.0,6.0,Starting
31,,,,,,,,,,,,,Difference
32,24.333333333333332,9.834333333333333,31.0,31.0,0.001,21.0,15.000999999999998,31.0,0.001,14.333333333333332,31.0,6.0,Final
33,24.333333333333332,9.834333333333333,31.0,31.0,0.001,21.0,15.000999999999998,31.0,0.001,14.333333333333332,31.0,6.0,Starting
34,,,,,,,,,,,,,Difference
35,24.333333333333332,9.834333333333333,31.0,31.0,0.001,21.0,15.000999999999998,31.0,0.001,14.333333333333332,31.0,6.0,Final
36,24.333333333333332,9.834333333333333,31.0,31.0,0.001,21.0,15.000999999999998,31.0,0.001,14.333333333333332,31.0,6.0,Starting
37,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
38,24.333333333333332,13.167666666666666,31.0,31.0,0.001,21.0,21.000999999999998,31.0,0.001,14.333333333333332,31.0,6.0,Final
39,24.333333333333332,13.167666666666666,31.0,31.0,0.001,21.0,21.000999999999998,31.0,0.001,14.333333333333332,31.0,6.0,Starting
40,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,Difference
41,24.333333333333332,13.167666666666666,31.0,21.0,0.001,31.0,31.000999999999998,31.0,0.001,14.333333333333332,31.0,6.0,Final
42,24.333333333333332,13.167666666666666,31.0,21.0,0.001,31.0,31.000999999999998,31.0,0.001,14.333333333333332,31.0,6.0,Starting
43,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,Difference
44,24.333333333333332,13.167666666666666,31.0,11.0,0.001,41.0,31.000999999999998,31.0,0.001,14.333333333333332,31.0,6.0,Final
45,24.333333333333332,13.167666666666666,31.0,11.0,0.001,41.0,31.000999999999998,31.0,0.001,14.333333333333332,31.0,6.0,Starting
46,0.2,-0.5,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.5,Difference
47,26.333333333333332,8.167666666666666,41.0,11.0,10.001,41.0,31.000999999999998,21.0,0.001,24.333333333333332,31.0,11.0,Final
48,26.333333333333332,8.167666666666666,41.0,11.0,10.001,41.0,31.000999999999998,21.0,0.001,24.333333333333332,31.0,11.0,Starting
49,0.25,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.25,0.5,Difference
50,28.833333333333332,4.8343333333333325,41.0,11.0,10.001,41.0,31.000999999999998,16.0,0.001,24.333333333333332,33.5,16.0,Final
51,28.833333333333332,4.8343333333333325,41.0,11.0,10.001,41.0,31.000999999999998,16.0,0.001,24.333333333333332,33.5,16.0,Starting
52,0.8,-0.6666666666666666,0.0,1.0,-1.0,0.0,-1.0,0.0,-0.5,-1.0,1.0,0.5,Difference
53,36.83333333333333,0.001,41.0,21.0,0.001,41.0,21.000999999999998,16.0,0.001,14.333333333333332,43.5,21.0,Final
54,36.83333333333333,0.001,41.0,21.0,0.001,41.0,21.000999999999998,16.0,0.001,14.333333333333332,43.5,21.0,Starting
55,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.5,-1.0,0.6,-0.6,Difference
56,36.83333333333333,0.001,41.0,21.0,0.001,41.0,11.000999999999998,16.0,0.001,4.333333333333332,49.5,15.0,Final
57,36.83333333333333,0.001,41.0,21.0,0.001,41.0,11.000999999999998,16.0,0.001,4.333333333333332,49.5,15.0,Starting
58,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Difference
59,36.83333333333333,0.001,41.0,11.0,10.001,41.0,21.000999999999998,26.0,0.001,4.333333333333332,49.5,15.0,Final
60,36.83333333333333,0.001,41.0,11.0,10.001,41.0,21.000999999999998,26.0,0.001,4.333333333333332,49.5,15.0,Starting
